	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
572256	0.564472517991121	-0.371527236457327	0.62942883689076	0.65445560156847	0.944905432500991	5.49172600379618	0.42196620773225	0.826482343154039	0.977706607998152
110439520	-2.13916699293572	-0.547529493665367	-0.711917966400613	-0.754064764672075	-1.05429453679218	3.77145373720551	0.421918989762817	0.826514864493283	0.977706607998152
436727	0.110825026652048	0.339856551761408	0.0779177439838836	-0.643742391317411	-0.04268885902931	6.29317462247426	0.421742688265278	0.826636283243307	0.977723463425565
100005257	-0.261880862811754	-0.819697613382504	-0.41592683897865	0.588823230258515	0.075371151370204	5.76039036840123	0.421683064210143	0.826677343166218	0.977723463425565
100002776	0.79646460894155	2.25046818990028	0.369046008114816	1.29064387664187	1.03854407430016	2.72999584654482	0.4210553673206	0.827109508310517	0.978146896784611
557250	0.113924190636892	0.0874065392830055	-0.143977548953744	-0.426523837949187	0.0058352796065968	8.77928861621656	0.42084773429172	0.827252423392402	0.978198967372327
557324	0.567711731562715	-0.192411581000665	-0.0870648144873973	0.190461928782375	0.683144660205521	5.00612593803594	0.420673572884061	0.827372284791312	0.978198967372327
100009628	-0.0792847103943952	-0.528493731102059	0.151879180489408	0.0219925181231728	0.480501119617265	6.5964415664774	0.420668186845592	0.827375991353883	0.978198967372327
394085	0.384713291916622	-0.268756248422259	0.0411858412259827	-0.597142301966782	-0.444725686252364	6.34573229178131	0.420549451334395	0.827457699403051	0.978207901292683
570766	0.170699785546748	0.719998481492757	0.323507854831957	0.237564753705457	-1.03702369286447	5.92461628885456	0.420278908768184	0.827643849950702	0.978239571449796
406421	0.296721584254341	-0.413378996251599	0.111372132962373	0.00173069630482203	-0.263359935544048	7.96493715235297	0.420165977694409	0.827721543934077	0.978239571449796
436620	0.450170854209042	0.23228155577908	0.108311416813954	0.497900906868568	-0.229568896681855	6.59768734367239	0.41999064467727	0.827842157558257	0.978239571449796
103909514	1.02320718790616	1.09836449121564	0.791076117492986	0.196181726092907	0.607834968515448	5.88280908184649	0.41989153853442	0.827910327651055	0.978239571449796
266637	0.0471289748996	0.276868682690509	-0.234561033770317	-0.0252203934149744	-0.183857531843296	8.8958453614882	0.419871406103959	0.827924175183859	0.978239571449796
100534759	-0.303071064609364	-0.0269974332278471	0.0774441658454981	0.602187519841964	-0.593953224901935	5.81967441800379	0.419826126096574	0.827955319104801	0.978239571449796
100334600	-1.15608803082968	-0.0812522911209221	0.365290082164884	-0.909100378935621	0.0321816468637905	4.34101453951371	0.419738132518626	0.828015839063363	0.978239571449796
561946	0.181916829954501	0.174195293068321	0.910647335150398	-0.133958171781194	0.045456094907852	5.63007968133147	0.419648153491539	0.828077720920245	0.978239571449796
565782	-0.472952045212704	-0.448616016776867	-0.0990581924735423	-0.0111642955185953	0.179560078332016	6.75153575955213	0.419375962672705	0.828264893975256	0.97827456840057
406846	-0.836960796979111	-0.587100648677447	-0.600306866230818	-1.07118556709133	-0.998200923544937	5.20989600563435	0.41919332602301	0.828390465772661	0.97827456840057
751703	0.218616074639718	-0.280818044470236	0.0422556319000069	0.0195753990520231	0.570978880636833	7.1859452737318	0.419070541913091	0.828474877374845	0.97827456840057
569187	-0.00186591008414583	1.5492509292259	0.231012548106551	0.24512174180991	0.48124469513601	3.36742708120309	0.418987131427183	0.828532216457747	0.97827456840057
561003	-0.284091565382418	-0.665210618691738	-1.07228577174176	-0.879896904273292	0.0211471662640932	5.11107431918175	0.418984318759654	0.828534149921271	0.97827456840057
30404	0.365002730631404	0.417115192760585	0.132316359986241	-0.0149299916808676	-0.541016879103517	5.88350550740176	0.418957935863295	0.828552285683715	0.97827456840057
557828	-0.255086006649793	-0.115640819493009	-0.707696532345438	-0.493930521316748	-1.27982938678197	6.10639239467334	0.41875242047222	0.828693547249464	0.978353792313847
566448	0.30247384184576	0.352239733539861	-0.0719985113450399	0.407493331159898	-0.0176054554357306	7.76279826919423	0.418433385962358	0.828912797942251	0.978395405678972
100333378	-0.212047088427497	0.944261560503405	0.609342951884194	1.15627791465276	1.72956111683846	3.48554582683931	0.418369536866582	0.828956671434341	0.978395405678972
393390	-0.338967916194997	-0.543444092412946	-0.377578831845109	-0.217123437671189	-0.280155275974884	8.04936735184799	0.418275092263505	0.829021564973783	0.978395405678972
558239	-0.372979444323006	-1.23988776799474	-0.60221932663725	-0.940862760404201	-0.311525549119065	7.22634600082813	0.418040054174138	0.82918304333614	0.978395405678972
794762	-0.708231495993251	0.0451875853652393	-0.563376026696526	-0.866506758114782	-0.549765066922474	5.2991007706572	0.417895300425898	0.829282480839659	0.978395405678972
569427	0.201789717691975	-0.121019748807248	-0.0575888708231185	0.583206543339717	-0.084899831680425	7.71700616496823	0.417745070864762	0.829385669612524	0.978395405678972
556934	-0.59155916616101	-0.561140732834892	0.0352750072318022	-0.154809934324034	-0.585588216176505	6.27037666625014	0.417733641587514	0.829393519655508	0.978395405678972
65235	-0.649289048018765	0.0260382040111287	0.189607680410202	-0.0604695091537062	-0.42918338030873	7.21141649848497	0.417576425232915	0.82950149538554	0.978395405678972
415099	-0.110292367742607	0.292432482810542	0.0468518867096925	-0.252339190074204	-0.168596802152265	8.35265188897454	0.417561227113516	0.829511932798475	0.978395405678972
572713	0.251194243326805	0.306287736244994	0.325045605424968	-0.185537451537129	0.600846717704153	6.27686388491839	0.417500200301271	0.829553842295968	0.978395405678972
799923	0.918956469694765	0.548199075600659	0.534196668549257	0.0632906569117413	0.253448510355558	7.66368534812065	0.417459242191917	0.829581968855846	0.978395405678972
562734	-0.345418929322562	0.0316590621671198	0.232827862308087	-0.34518040228805	0.22451943886986	7.74697059641361	0.417356378850394	0.829652603229918	0.978395405678972
541512	-0.68367860212048	-0.672921250134196	-0.682625923785912	0.062330382229737	-0.288710992868841	6.02801743479789	0.417054600990631	0.829859799998108	0.978395405678972
561450	0.658028510624961	0.106628494116939	0.331723120896239	-0.0760880216520334	-0.098563383487579	7.68168284230397	0.416929890009814	0.82994541247595	0.978395405678972
553766	0.108116138982947	0.076096631135437	0.466642485467418	0.528381719435315	0.168765966463163	7.59822215886472	0.41676692511723	0.830057274759526	0.978395405678972
556483	0.237555678458858	0.358632271853648	0.525952814690695	0.29775370787059	0.691260965031005	8.34554724382265	0.41667030606906	0.830123590061666	0.978395405678972
335655	0.899757082858104	0.520873513669074	0.548557032039464	0.614125339847599	0.231225103227279	5.91544907978808	0.416517458607869	0.830228489230418	0.978395405678972
393892	-0.278424841585335	0.499654634310074	0.480081419250801	-0.0657432278385226	0.363959207988099	8.27422951173366	0.416350733754821	0.830342899881226	0.978395405678972
503564	0.744424874969123	-0.385720551275287	0.555831454415768	0.0431562322962709	0.43287245918274	4.8710434412146	0.416304726832867	0.830374468638858	0.978395405678972
572241	-0.340470299209086	0.404464445082299	-0.43316489973975	0.409521901847591	-0.322471775953958	5.89100644216173	0.416300640955697	0.830377272213512	0.978395405678972
327635	-0.21857826489697	-0.149921061149539	0.0430096889687048	-0.38454666188143	0.155106290755179	7.82648857144246	0.416274845485517	0.830394971909013	0.978395405678972
100006305	-0.105087899481555	-0.177914348825482	-0.0933873271478038	-0.545036315303562	-0.287618934198777	8.58918577251705	0.416268026009803	0.830399651075009	0.978395405678972
792391	-0.283384106842222	-0.571508415471355	-0.278997765963824	-0.438166435434528	-0.337009586210401	8.71235442304343	0.416206120148347	0.83044212661873	0.978395405678972
445208	-0.374125693107565	-0.216454138447249	-0.413750928069241	0.220283718363245	-0.177750294897908	8.70502179505919	0.416034939026771	0.830559569882783	0.978395405678972
497565	-0.602334461992952	-0.358630475996891	-0.669531625578091	-0.673486465329265	0.439869863819765	4.19988889964906	0.415971789285062	0.830602891899702	0.978395405678972
568888	0.531888457967845	-0.144913913584751	0.362864290323044	-0.459059958743951	0.414730454519121	5.52457264437523	0.415892758320459	0.830657106094943	0.978395405678972
449820	-0.284226986791165	1.10270756368563	1.90052028477156	0.488708152233437	0.744888852652918	4.2170850328598	0.41556676311052	0.830880703113084	0.97857139857761
553226	0.290886200742525	0.0876173241124221	-0.189105312965005	0.298520619246393	-0.107845241477134	8.32942155918445	0.415265774197655	0.831087103588015	0.978642608877874
108180718	0.328467098318152	0.566167540109882	-0.314289817106078	0.2739129892708	-0.180093833366901	6.39717127765811	0.415262227981123	0.831089535116648	0.978642608877874
415163	0.328260684696637	-0.0957954272715735	0.199008688150299	0.599864531482835	-0.0141714377091873	9.67627625774618	0.414620955272017	0.831529136484229	0.979030992872212
100148873	-0.00742176052148746	-0.803395823848127	0.115852462957109	-0.114695902579927	0.293609707230721	7.5476784365741	0.414564556465884	0.83156778920051	0.979030992872212
561123	0.267942278126331	-0.274863958825469	-0.207780653412324	-0.00308687759332571	-0.324064604422654	7.52290172867978	0.41434339951904	0.831719343517845	0.979122039950688
541409	-0.012175807040153	-0.441512370549575	-0.0903741655401742	-0.252677804341984	-0.391796744684175	8.27504952070803	0.414084791740966	0.831896532170068	0.979126169882996
564953	0.0885404739576652	0.230951473455248	-0.122348932483564	-0.300298997917743	0.167473415125046	7.38009348391731	0.41400256953831	0.831952861057132	0.979126169882996
768138	0.011401092601846	0.190972518251702	0.703783425210454	0.350949138428633	-0.49828845664261	3.25327427237865	0.413978966522683	0.831969030434981	0.979126169882996
555274	1.4912184430992	1.5425131889294	1.05203115878063	0.701398098428706	1.04899406477833	4.61952642243373	0.413904946467693	0.832019736536415	0.979126169882996
553769	0.658726434391016	-0.525530371235654	-0.643173000816455	-0.387189120651096	-0.285135993540019	6.38111424833203	0.413709278820281	0.832153762322097	0.979127124335936
568052	-0.372923975756264	-0.592242070270762	-0.264129764618223	-0.5163005649108	-0.659938971388216	7.83128519440437	0.41365189220015	0.832193066708139	0.979127124335936
393109	-0.477990782576211	-0.388732558232735	-0.412839265951078	0.0049945355079668	-0.652810921044778	7.22335353362465	0.413574687546802	0.832245942038686	0.979127124335936
563556	0.212274861555409	0.224488430270149	0.786207151905176	0.14372993066627	0.210803420382495	8.50788543649638	0.413272726543322	0.832452718892435	0.979127124335936
100149852	0.0837307574826234	0.61456520761639	0.214310885139953	0.319535383219958	0.32211790880224	8.04921625032895	0.413207908220992	0.832497099384355	0.979127124335936
567943	0.127407601102355	0.25298884090164	-0.326452082960023	-0.177838189916383	0.0257640732201381	8.16572368492337	0.413180174795455	0.832516087571491	0.979127124335936
447844	-0.0991830367849555	-0.172384960798283	0.23631795195227	0.137366918300369	-0.346797486997493	8.29880872065621	0.412930418775302	0.832687070563086	0.979127124335936
415176	0.36363930163773	-0.0167088379338765	0.0872851547916351	0.170367816277002	-0.195913136867929	7.14853354981436	0.412910051282318	0.832701012803743	0.979127124335936
100330644	0.118923057982702	-0.428894522520897	-0.399583554264179	-0.72463918257503	0.163178444074571	7.88552191216807	0.412895031564443	0.832711294180493	0.979127124335936
447823	0.0906953837382689	-0.241522531428082	0.48282480835724	0.831379493437558	0.51375763651752	6.42155311738366	0.412819843881155	0.832762760388811	0.979127124335936
571996	-0.0511837624930047	-0.169662545642738	-0.0760296636576801	0.51481335565733	-0.332217697497323	7.7212034779926	0.412621379804184	0.832898596355294	0.979141726072153
100049175	0.138338933349189	-0.835515596725383	0.155117027361953	-0.0506383479645924	-0.342233421201565	7.22766421863918	0.412584809665751	0.832923624164774	0.979141726072153
560709	0.217640459146267	1.16376792973382	0.377077899987304	-0.5550031186442	-0.215622821124293	3.78275844036426	0.412299688583865	0.833118732279262	0.979159818243314
569191	0.212593818898014	1.17879722624333	-0.244657498875088	0.676940369651967	-0.0736475493170996	4.11211571229835	0.412071393173949	0.833274925738359	0.979159818243314
664761	0.0644007038330017	-0.374728435939436	-0.104148656159665	-0.729569900391514	0.600789743035926	6.3443677842556	0.412061914961033	0.833281409915114	0.979159818243314
474346	-0.225526246878907	-0.720313369519602	-0.419799552801807	-0.411609942056202	-0.435291484344008	8.40508149322044	0.411998054484319	0.833325096593963	0.979159818243314
393138	0.564519685559147	-0.0259009836783637	0.613827318584113	-0.12076532458447	0.862704161787702	6.90072406539266	0.411900436787123	0.833391872543379	0.979159818243314
565312	-1.23885603862857	-0.0753696691811152	-0.402803327524429	-0.0990647719367912	-1.42604153878932	4.8452175903264	0.411844515423628	0.833430123749328	0.979159818243314
566659	-0.0110696627615106	-0.319966976133484	-0.0927752407467537	0.447948011745847	-0.293528218830074	8.41722378279686	0.411772552727237	0.83347934523181	0.979159818243314
108183562	-0.661053447044227	0.333446259496596	0.711171673626594	-0.603316865379816	-0.274341806175567	3.67595791220847	0.411694389846593	0.833532804644664	0.979159818243314
101886622	-0.0171249071810502	0.364982781048829	1.03247748709111	-0.00727119654199537	0.492376932009105	5.91315698320574	0.411474610560533	0.833683106180184	0.979210762632114
100535117	-0.434654846122816	-0.360500110960263	-0.510479584725886	-0.166585380042117	-0.541217966526411	6.95830305003436	0.411346046160667	0.833771017011074	0.979210762632114
449553	0.353771250046115	0.175810155859263	-0.183485959662777	0.13209849680461	-0.459163781113387	7.07971455096942	0.41115281825453	0.833903128502642	0.979210762632114
436674	-0.336315286542967	-0.462215190958061	-0.5866624989784	-0.255665680879865	-0.135173825299482	7.98687407617569	0.411121370554838	0.833924627788772	0.979210762632114
101886133	-1.23599779338256	-0.386130262351795	-0.367739018888887	-0.303262157543683	-0.833645803384741	5.12707493213678	0.411088191253756	0.833947310352622	0.979210762632114
335429	0.156595017560755	-0.0702089734942293	-0.0991172885336695	0.281179678058733	-0.424755414565316	7.35352600361707	0.410354700179467	0.83444861049122	0.97930250403953
564423	-0.135534709038815	-0.203599500453199	-0.0632415777203352	0.26214608564	0.531859236173802	7.04318070930168	0.410347929585743	0.834453236555717	0.97930250403953
