"gene","count"
"Tipin_69016",16
"Cyb5d1_69017",636
"Ttc8_69018",31
"Ppfibp1_69019",318
"Ap4m1_69020",110
"Rpl24_69021",860
"Endov_69022",32
"Sp1_69023",353
"Nt5dc1_69024",18
"Olfr613_69025",0
"Gpc5_69026",0
"Lig3_69027",0
"Cerk_69028",1
"Thumpd3_69029",1
"Zfyve21_69030",31
"Ccni_69031",1662
"Krtap19-3_69032",0
"Med16_69033",18
"Stxbp4_69034",488
"Wnt16_69035",0
"Eps8_69036",155
"Ddo_69037",0
"Kel_69038",0
"Piga_69039",60
"Tsc1_69040",336
"Mad2l1_69041",237
"Fam174b_69042",0
"Pou6f2_69043",0
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",26
"Igkv3-4_69047",0
"Mxd1_69048",24
"Fbrsl1_69049",70
"Brox_69050",1444
"Nlrp14_69051",0
"Mospd3_69052",5
"Pccb_69053",457
"Fus_69054",255
"Olfr1382_69055",0
"Hnrnpk_69056",482
"Nup205_69057",26
"Olfr639_69058",0
"Jpt2_69059",189
"Mfge8_69060",3344
"Lrch3_69061",123
"Spata7_69062",73
"Ccdc58_69063",235
"Kif18a_69064",2
"Jakmip1_69065",0
"Slc3a2_69066",537
"Vmn2r37_69067",3
"Actb_69068",656
"Coro7_69069",141
"Ralgps2_69070",31
"Zcchc7_69072",168
"Nrbf2_69073",89
"Olfr570_69074",0
"Ramp3_69075",0
"Oog2_69076",0
"L3mbtl1_69077",0
"Got1_69078",8
"Olfr655_69079",0
"Dennd2d_69080",2
"Iws1_69081",1
"Magi2_69082",45
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",17
"Hdac9_69087",1
"Cog6_69088",18
"Nxpe2_69089",0
"Tcl1b5_69090",1
"Skp2_69091",11
"Gpatch2_69092",124
"Btn1a1_69093",0
"Mfsd13b_69094",0
"Prkn_69095",0
"Pced1a_69096",5
"Vmn1r152_69097",0
"Ctsh_69098",51
"Ttll3_69099",1
"Amotl1_69100",0
"Ndufb6_69101",396
"Tm6sf1_69102",8
"Eif4e1b_69103",0
"Abhd3_69104",0
"Rap1gds1_69105",336
"Zc3h15_69106",27
"Unc5cl_69107",0
"Glrb_69108",0
"Il4ra_69109",158
"Glo1_69110",595
"Olfr1465_69111",0
"Fam189b_69112",138
"Ighv2-3_69114",0
"2410004B18Rik_69115",519
"Wdr89_69116",80
"Ndufb8_69117",10
"Zfyve26_69118",63
"0610010F05Rik_69119",598
"Trak2_69120",364
"Srpk2_69121",28
"Cspp1_69122",20
"Lrat_69123",0
"Elavl3_69124",0
"Acot10_69125",0
"Pex13_69126",105
"Scrn1_69127",266
"Nufip1_69128",21
"Cln3_69129",0
"Gstt1_69130",2
"Nlrp4f_69131",0
"Rab11fip3_69132",1
"Iqck_69133",0
"Gm609_69134",0
"Col18a1_69135",0
"Olfr418_69136",1
"Auts2_69137",0
"N4bp2l2_69138",71
"Atp2b1_69139",118
"Agtpbp1_69140",15
"Slc27a2_69141",0
"Gdi2_69142",2931
"Olfr1264_69143",0
"Dusp13_69144",4
"Samd11_69145",0
"Ppp2r1b_69146",23
"Hsph1_69147",1
"Eps15l1_69149",160
"Dab1_69150",0
"H2-Oa_69151",2
"St6galnac6_69152",218
"Akr1c20_69153",0
"Nceh1_69154",127
"Kctd20_69155",77
"Ppm1m_69156",28
"Cpsf4l_69157",0
"4930562C15Rik_69158",0
"Frem1_69159",0
"Prc1_69160",209
"Rad51b_69161",13
"Ifnab_69162",0
"Qtrt2_69163",10
"Mogat1_69164",0
"Gm15107_69165",0
"Cbx4_69166",114
"Kdm5d_69167",626
"Pcbp3_69168",0
"Tmem127_69169",0
"Ints4_69170",85
"Rab37_69171",0
"Stk39_69172",270
"Ralyl_69173",0
"Stard13_69174",367
"Anapc1_69175",0
"Asnsd1_69176",1568
"Gm38394_69177",778
"Yars2_69178",4
"Gm6358_69179",0
"Ddx56_69180",8
"Mbtps2_69181",381
"Miga1_69182",0
"Mtrr_69183",10
"Ythdc1_69184",69
"Dnajb8_69185",0
"Mylk_69186",396
"Eif3k_69187",134
"Slc35d1_69188",1
"Crebl2_69189",619
"Parp10_69190",34
"A730049H05Rik_69191",0
"Vmn1r125_69192",0
"N4bp2l1_69193",0
"Olfr791_69194",0
"Fip1l1_69195",39
"Cdk2_69196",76
"Ankrd13c_69197",398
"Ighv8-2_69198",0
"Tmem14c_69199",11
"Trpm2_69200",0
"Tube1_69201",2
"Dynlt1c_69202",110
"Acot6_69203",0
"Calr_69204",1135
"Usp28_69205",30
"Hspa1a_69206",1
"Kazn_69207",0
"Cyfip1_69208",14
"Olfr734_69209",0
"Cfap53_69210",0
"Anapc15_69211",2
"Heph_69212",0
"Srr_69213",193
"Drap1_69214",372
"Zfp605_69215",8
"Gabarap_69216",958
"Sirt7_69217",150
"Vim_69218",1247
"Slc25a36_69219",29
"Edrf1_69220",61
"Stat6_69221",133
"Trappc3_69222",590
"Sypl_69223",867
"Bud13_69224",8
"Slc25a45_69226",3
"Lats2_69227",11
"Akt1s1_69228",4
"Btbd19_69229",17
"Itsn1_69231",56
"Mettl21e_69232",3
"Zfp106_69233",379
"Il1rl2_69234",5
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",0
"Spcs1_69238",13
"Dll1_69239",0
"Nr3c1_69240",7
"Cinp_69241",5
"Fgfrl1_69242",0
"Cnnm1_69243",1
"Arhgef19_69244",5
"Wdr66_69245",0
"Omt2b_69246",0
"Ccdc61_69247",5
"Btg1_69248",230
"Accs_69249",87
"Olfr1087_69250",0
"Tnfaip2_69251",0
"Plg_69252",0
"Pcid2_69253",41
"Tmem176a_69254",4
"Pdgfra_69255",81
"Tada1_69256",10
"Ufsp2_69257",210
"Coro2b_69259",13
"Zfp629_69260",4
"Rassf4_69261",0
"Zfp280b_69262",186
"Evi5l_69263",6
"Cnep1r1_69264",1222
"Mtm1_69265",10
"Ctbs_69266",113
"Agtrap_69267",5
"Wdr44_69268",286
"Dhrs13_69269",1
"Cul1_69270",106
"Rnf121_69271",179
"Abat_69272",0
"Coq9_69273",78
"Wdr17_69274",22
"Tmem185a_69275",255
"Cenpv_69276",0
"Tnfsf12_69277",652
"Nf2_69278",79
"Slc35a5_69279",731
"Igsf9_69280",0
"Ddias_69281",103
"Fanci_69282",42
"Cpne9_69283",0
"Ctse_69284",0
"Exoc3l4_69285",2
"Spa17_69286",7
"Ilf3_69287",86
"Rhbdd3_69288",9
"Gak_69289",76
"Sf3a3_69290",38
"Scmh1_69291",15
"Nckipsd_69292",6
"Bbs4_69293",159
"Phkb_69294",190
"Matk_69295",1
"Ddx50_69296",806
"Nfe2l1_69297",801
"Tgfbr1_69298",173
"Gm37389_69299",0
"Olfr404-ps1_69300",0
"Tmem68_69301",373
"Pot1b_69302",2
"Rell2_69303",0
"Kifc1_69304",65
"Magea1_69305",0
"Gabbr1_69306",78
"Olfr802_69307",0
"Iws1_69308",39
"Lsr_69309",0
"Zfp385b_69310",1
"Ighv8-11_69311",0
"Lypd10_69312",0
"Kansl2_69313",45
"Sgms2_69314",2
"Atxn7l2_69316",1
"Erp27_69317",0
"Aimp1_69318",691
"Peli1_69319",401
"Rrm2b_69320",13
"Zcchc4_69321",0
"Lbr_69322",232
"Arrdc1_69323",8
"Pld5_69325",0
"Zfp410_69326",202
"Chmp7_69327",152
"Gprc5c_69328",0
"Them7_69329",0
"Chil1_69330",0
"Exoc2_69331",19
"9330182L06Rik_69332",0
"Agpat1_69333",11
"Foxm1_69334",2
"Tyw3_69335",0
"Cnpy2_69336",3937
"Chaf1b_69337",102
"Gm13306_69338",2
"Aprt_69339",31
"Dmtf1_69340",73
"Snapc4_69341",13
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",60
"Mcm7_69345",7
"Kntc1_69346",153
"Gtpbp6_69347",482
"Erc2_69348",5
"Aqp11_69349",6
"Homer1_69350",91
"Haus5_69351",5
"Wls_69352",91
"St6galnac6_69353",0
"Arhgef15_69354",0
"Cyb5r3_69355",23
"Manf_69356",1
"Trim65_69357",0
"Olfr177_69358",0
"Mettl25_69359",38
"Tek_69361",0
"Rims1_69362",1
"Shroom3_69363",0
"Plekhg1_69364",36
"2700097O09Rik_69365",20
"Il1rn_69366",0
"Eml5_69367",41
"Olfr25_69368",0
"Parp11_69369",62
"Gata3_69370",1
"Acp1_69371",81
"Pbx3_69372",162
"Gm3542_69373",0
"Pcdhb6_69374",5
"Gaa_69375",23
"Gmfg_69376",1
"Cct2_69377",1065
"Napg_69378",45
"Olfr705_69379",0
"Tlcd1_69381",1
"Atp6v0a2_69382",66
"Hsp90aa1_69383",2
"Olfr617_69385",0
"Dync1i1_69386",3
"Trmt44_69387",39
"Bgn_69388",897
"Mul1_69389",96
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",589
"Aopep_69393",7
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",254
"Ifrd1_69399",376
"Elf2_69400",19
"Olfr987_69401",0
"Cmpk1_69402",163
"Olfr167_69403",0
"Slc29a1_69404",0
"Stx11_69405",18
"Katnal2_69406",25
"Gm49388_69407",30
"Aldh18a1_69408",19
"Adam26b_69409",0
"Rbm7_69410",447
"Haus3_69411",243
"Arhgap12_69412",231
"Mmp2_69413",0
"Rnase1_69414",0
"Mob2_69415",2
"Kalrn_69416",10
"Postn_69417",2
"Mapk8ip3_69418",5
"Dxo_69419",27
"Nr2c2_69420",88
"Gas2l1_69421",29
"Gm3259_69422",0
"Hoxd13_69423",0
"Zfp326_69424",9
"Mxd3_69425",0
"Ighv8-2_69426",0
"Ubtf_69427",2495
"Sox17_69428",0
"Trav9n-4_69429",0
"Xrcc6_69430",23
"Malt1_69431",3
"Rack1_69432",566
"Gtf3c1_69433",45
"Rgs2_69434",22
"Ccdc106_69435",3
"Birc3_69436",0
"Csnk2a3_69437",5042
"Cnot1_69438",1134
"Gm13694_69439",117
"Pde4d_69440",87
"Olfr1184_69441",0
"Dnm1_69442",9
"Irf4_69443",0
"Rab26_69445",0
"Fkbp1a_69446",38
"Mtus2_69447",0
"Lrrc56_69448",1
"Eea1_69449",166
"St5_69450",173
"Smg5_69451",492
"Ndufs3_69453",828
"Nptxr_69454",0
"Sqor_69455",1087
"Rdh5_69456",3
"Hps3_69457",417
"Vstm2a_69458",0
"Olfr1121_69459",0
"Notum_69460",0
"Tesk2_69461",0
"Rexo1_69462",58
"Olfr149_69463",0
"Gm11639_69464",5
"Cd48_69465",0
"Gm45618_69466",0
"Prr36_69467",0
"Slc12a6_69468",43
"Rnf212b_69469",0
"Ilkap_69470",52
"Il17re_69471",0
"Pdlim2_69472",434
"Cbx6_69473",13
"Cdc6_69474",6
"Nkain2_69475",1
"Wdr11_69476",64
"Mutyh_69477",0
"Dhx30_69478",160
"Armc9_69479",4
"Ccne2_69480",65
"Slc16a3_69481",0
"Olfr1168_69482",0
"Lhx9_69483",2
"Anxa3_69484",621
"Wdr47_69485",159
"Inpp5d_69486",0
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",2
"Fmnl1_69490",0
"Sms_69491",18
"Ccdc28a_69492",25
"Rbms3_69493",1
"Ninl_69494",86
"Pax9_69495",2
"Clpb_69496",160
"Gpsm1_69497",4
"Kmt5b_69498",273
"Hdgfl2_69499",202
"Cdk3_69500",5
"Sycp2l_69501",0
"Efcab8_69502",0
"Olfr678_69503",0
"Colq_69504",0
"Csrnp1_69505",3
"Tulp3_69506",46
"Dock3_69507",0
"Tmem208_69508",155
"Taf1d_69509",1187
"Olfr1178_69510",0
"Olfr1222_69511",0
"CR974586.5_69512",0
"Nras_69513",1984
"AI413582_69514",3
"Ecscr_69515",0
"Naca_69517",3
"Arhgef4_69518",3
"Pigq_69519",123
"Nlrc3_69520",3
"Dlgap5_69521",4
"Pus7l_69522",0
"Rogdi_69523",14
"Prdx1_69524",71
"Ren1_69525",0
"9030624G23Rik_69526",6
"Hadha_69528",167
"Pcbp3_69529",7
"Olfr409-ps1_69530",0
"Gsta3_69531",31
"Btc_69532",0
"Tbc1d31_69533",62
"Ostm1_69534",1318
"Sema3b_69535",0
"Tfdp2_69536",25
"Ube4b_69537",294
"Arhgef9_69538",3
"Stag3_69539",3
"Atg4a-ps_69540",0
"Miga2_69541",65
"Aadat_69542",0
"Hk3_69543",0
"4930550C14Rik_69544",1
"Ctdp1_69545",52
"Zglp1_69546",0
"4930503B20Rik_69547",0
"Csnk1e_69548",146
"Olfr330_69549",0
"Ccdc24_69550",10
"Olfr1021-ps1_69551",0
"Tcp10c_69552",0
"Dcun1d1_69553",250
"Rnaseh2b_69555",5
"Mccc1_69556",28
"Uckl1_69557",7
"Msmp_69558",0
"Mlph_69559",2
"Lrrc28_69560",1
"Olfr94_69561",0
"Slc38a10_69562",1035
"Fasl_69563",0
"Krtap19-1_69564",0
"Lipo1_69565",1
"Grin2a_69566",1
"Trappc3_69567",779
"Olfr1279_69568",0
"Kat14_69569",159
"Spc24_69570",1
"Sptbn4_69571",0
"Snx17_69572",75
"Pick1_69573",78
"Add2_69574",0
"Itprid1_69576",0
"Pikfyve_69577",309
"Flg2_69578",0
"Cryz_69579",14
"Mcm9_69580",8
"Clec9a_69582",0
"Wasf2_69583",207
"Defa30_69585",0
"Dmkn_69586",0
"Grb2_69587",48
"Ncf4_69588",0
"Gtsf1l_69589",0
"Baz2b_69590",19
"Igsf8_69591",30
"Ifna1_69592",0
"Mid1_69593",5
"Olfr907_69594",0
"Gsr_69595",2073
"Bckdha_69596",1
"Col11a2_69597",4
"Gm17455_69598",0
"Olfr1246_69599",0
"Ptprd_69600",35
"Acadsb_69601",0
"Zbtb20_69602",252
"Slc8b1_69603",37
"Wdfy1_69604",3
"Fbxl12_69605",6
"Pmepa1_69606",27
"Tmed1_69607",10
"Pkn3_69608",5
"Cdca8_69609",8
"Adam12_69610",14
"Aif1_69611",0
"Epn3_69612",0
"Dnajb2_69613",0
"Svop_69614",2
"Vmp1_69615",607
"Shcbp1_69616",29
"Agxt2_69617",0
"Egr3_69618",0
"Hjv_69619",0
"Gm15091_69620",0
"Brip1_69621",51
"Gm20518_69622",46
"Ggta1_69623",30
"Gpr19_69624",17
"Crtam_69625",0
"Il33_69626",77
"Kat8_69627",229
"Cse1l_69628",784
"Lat2_69629",0
"Olfr444_69630",0
"Olfr379-ps1_69631",0
"Ssbp1_69632",210
"Foxo3_69633",34
"Igll1_69634",0
"Ranbp9_69635",553
"Rreb1_69636",760
"Slc38a3_69637",0
"Ighv1-13_69638",0
"Sec24d_69639",159
"Svil_69640",26
"Rgsl1_69641",0
"Emc8_69642",0
"Dnajc15_69643",1
"Sdhc_69644",1103
"Pdpk1_69646",6
"Cdkl3_69647",8
"Ddx10_69648",119
"Itpr2_69649",22
"Gm10310_69650",0
"Cpa6_69651",56
"Olfr1101_69652",0
"Mus81_69655",6
"Stat1_69656",4
"Olfr828_69657",2
"Gm20929_69658",4
"Zfp618_69659",1
"Vps11_69660",33
"Panx1_69661",4
"Zfp318_69662",14
"Cox7b2_69663",0
"Fbxo5_69664",178
"Mrrf_69666",240
"Cul5_69667",354
"Ttbk2_69668",36
"Olfr1487_69669",0
"Gm21974_69670",160
"Dpf3_69671",0
"Chd4_69672",2100
"Sirpb1a_69673",0
"Grk4_69674",8
"Myo3a_69676",0
"Gata1_69677",7
"Ppil4_69678",141
"Cfap20_69679",36
"Mbnl1_69680",1090
"Acad12_69681",37
"1700034I23Rik_69682",1
"Herc3_69684",4
"Zc3h7a_69685",26
"Ppp3r1_69686",372
"Tacc1_69687",1
"Slc22a29_69688",0
"Cul3_69689",191
"Arhgap44_69690",0
"Focad_69691",13
"Slc22a14_69692",4
"Ifnar1_69693",4
"Dbt_69694",52
"Apoo_69695",237
"Ttpal_69696",2
"Cxcl16_69697",71
"Olfr390_69698",4
"Pramel3_69699",0
"Dalrd3_69700",54
"Mtmr2_69701",404
"Ighv1-5_69702",0
"Tmx2_69703",0
"Dnajc13_69704",654
"Nif3l1_69705",3
"Rps6kb1_69706",947
"Hnf4a_69707",0
"Olfr638_69708",0
"Gipc2_69709",1
"Rnasel_69710",1
"Mms22l_69711",45
"Zfp961_69712",0
"Coro1b_69713",337
"Trbv12-1_69714",0
"Rapgef3_69715",18
"Olfml3_69716",15
"Unc93a_69717",0
"4930572O03Rik_69718",1
"Vmn2r125_69719",0
"Shc1_69720",1809
"Dnajc19_69721",537
"Csf2rb2_69722",0
"Dusp12_69723",80
"Gm44790_69724",288
"Gm20873_69725",16
"Tmem44_69726",144
"Cox6c_69727",1263
"Trip6_69728",453
"Zfp637_69729",56
"Kif13b_69730",142
"Cers5_69731",13
"Dlk2_69732",18
"Trak1_69733",0
"Cyp11a1_69735",0
"Olfr577_69736",0
"Cox6b1_69737",150
"Ntn5_69738",0
"Aph1a_69739",64
"Ly6e_69740",59
"Cwc25_69741",252
"Atxn1l_69742",5
"B4galt1_69743",410
"Serhl_69744",156
"Atrx_69745",177
"Gm44596_69746",0
"Rhbg_69747",0
"Car4_69748",0
"Vmn1r85_69750",0
"Tnfaip2_69751",2
"Tbc1d1_69752",9
"Cacna1c_69753",28
"Slc16a10_69754",26
"Nr2e3_69755",0
"Tub_69756",0
"Tmem131_69757",137
"St18_69758",0
"Tex9_69759",86
"Szrd1_69760",109
"Cadps2_69761",0
"Kmt5a_69762",427
"Olfr147_69763",0
"Gm21760_69764",0
"Uba5_69765",214
"Ctsa_69766",240
"Naip1_69767",2
"Suz12_69768",953
"Pclaf_69769",544
"Nemp2_69770",15
"Arhgap26_69771",8
"Cntrl_69772",17
"Sergef_69774",99
"Il17f_69775",0
"Cap1_69776",502
"Atp8a1_69777",0
"Echdc3_69778",3
"Tcl1b3_69779",0
"Idh2_69780",548
"Olfr556_69781",0
"Stab1_69782",0
"Lrig3_69783",49
"Sncaip_69784",1
"Gtpbp3_69785",0
"Rpl27-ps3_69786",814
"Hbq1a_69787",0
"D2hgdh_69788",25
"Vars_69789",19
"Olfr1113_69790",0
"Ralgapb_69791",794
"Olfr634-ps1_69792",0
"Cideb_69793",0
"Cyp4f18_69794",0
"Gnb1_69795",831
"Wasl_69796",31
"Apool_69797",379
"Grhpr_69798",319
"Stau2_69799",290
"Osgep_69800",1
"Mplkip_69801",457
"Ccn4_69802",115
"Trav9-1_69803",0
"Kmt2e_69804",409
"Vill_69805",14
"Slc25a19_69806",1
"E330009J07Rik_69807",82
"Micu1_69808",214
"Zfp637_69809",11
"Ppil3_69810",72
"Iyd_69811",0
"Nnat_69812",0
"Stk11ip_69813",17
"Gabra4_69814",0
"Rtel1_69815",2
"Smc6_69816",744
"Klhl36_69817",8
"Lrfn1_69818",4
"Anpep_69819",7
"Col6a3_69820",0
"Tmed5_69821",0
"Scube3_69822",0
"Tpm3_69823",0
"Rcor3_69824",187
"Irak1_69825",17
"Olfr1537_69826",0
"Nudt14_69827",19
"Rtkn_69828",52
"Rnpepl1_69830",55
"Sympk_69831",34
"Pole_69832",242
"Gnpda1_69833",21
"Galnt16_69834",2
"Skap1_69835",0
"Cox6b2_69836",0
"U2surp_69837",953
"Dhdds_69838",212
"Pik3r4_69839",27
"Scn2a_69840",5
"Rpl22_69841",3529
"D930007J09Rik_69842",0
"Gm10375_69843",5
"Map4k4_69844",77
"Sult4a1_69845",0
"Mettl8_69846",4
"P2ry2_69847",0
"Katnal1_69848",66
"Fer1l4_69849",2
"Fchsd1_69850",33
"Ighv1-9_69851",0
"Ppfibp2_69852",21
"Mettl17_69853",1
"Slc16a5_69854",0
"1700029I15Rik_69855",12
"Crk_69856",356
"Pqbp1_69857",10
"Ppp1r14bl_69858",62
"Tmem134_69859",257
"Dusp1_69860",35
"Pde1c_69861",0
"Rbfox3_69862",0
"Scly_69863",6
"Lrrc75b_69864",1
"LOC545763_69865",6
"Usp19_69866",89
"Pfdn4_69867",198
"Mettl22_69868",4
"Zfx_69869",1015
"Tnfrsf9_69870",1
"Vmn2r16_69871",0
"Comp_69872",0
"Ms4a4b_69873",24
"Ppp4r4_69875",1
"Clec4g_69876",0
"9130023H24Rik_69877",0
"Letm1_69878",6
"Hsp90ab1_69879",731
"Panx2_69880",0
"Etfbl_69881",5
"Edc3_69882",37
"Utrn_69883",33
"Dlgap2_69884",0
"Odr4_69885",1
"Olfr1215_69886",0
"Nelfe_69887",98
"Csf1_69888",3
"Uspl1_69889",49
"Fanci_69890",8
"Tubgcp3_69891",1
"Tom1l2_69892",5
"Gsn_69893",184
"Exo5_69894",0
"Plxdc2_69895",128
"Med1_69896",245
"Nell1_69897",0
"Igha_69898",0
"Akap9_69899",190
"Nktr_69900",319
"Efcab2_69901",15
"Fbxw27_69902",0
"Adam9_69903",2339
"Snrpb2_69904",64
"Pgls_69905",8
"Alkbh1_69906",1
"Pcsk6_69907",56
"Colq_69908",1
"Fnta_69909",391
"Sbk2_69910",0
"Wdr54_69911",0
"Nkain2_69912",9
"B4galnt4_69913",0
"Idh1_69914",2342
"Rbfox3_69915",0
"Mast1_69916",0
"Bpifb1_69917",0
"Otud7b_69918",0
"Asph_69919",348
"Olfr653_69920",0
"Xdh_69921",5
"A530084C06Rik_69922",12
"Sval2_69923",1
"Mpp4_69924",0
"Pi4ka_69925",22
"D830030K20Rik_69926",2
"Cavin1_69927",84
"Parp8_69928",43
"Olfr1046_69929",0
"Rfx7_69930",301
"Hdac10_69931",63
"Adgrl2_69932",11
"Vmn2r19_69933",0
"Sik3_69934",9
"Plod1_69935",59
"Pcnx3_69936",0
"Zfp638_69937",72
"Zfp551_69938",2
"Siglece_69939",0
"Eif2s3x_69940",84
"Vmn2r7_69941",0
"Colec11_69942",0
"Serpina3a_69943",0
"Stxbp5_69944",378
"AI182371_69945",0
"Dnase1l1_69947",28
"Crat_69948",23
"Olfr1434_69949",0
"Acin1_69950",220
"Dglucy_69951",69
"Wasl_69952",130
"Tpr_69953",262
"Bcl2_69954",15
"Fgfr3_69955",7
"Slc12a9_69956",232
"Stap1_69957",0
"Star_69958",0
"Atp6ap1_69959",2153
"Meis3_69960",1
"Slx4ip_69961",24
"Olfr739_69962",3
"AF067061_69963",0
"Ighv11-1_69964",0
"Usp48_69965",438
"Kdm3a_69966",24
"Slc4a1ap_69967",0
"Psmb6_69968",64
"T_69969",0
"Mboat7_69970",55
"Slc35b3_69971",51
"Npdc1_69972",12
"Cdkal1_69973",329
"Olfr792_69974",0
"Rnf123_69975",7
"Sclt1_69976",85
"Lonp2_69977",47
"2810021J22Rik_69978",196
"Rln1_69979",0
"Cyfip1_69980",449
"Iglon5_69981",1
"Umod_69982",0
"Actr1b_69983",185
"Cyp2d12_69984",0
"Trpc5os_69985",0
"BC067074_69986",0
"Cdc26_69987",655
"St6galnac4_69988",60
"Tceal3_69989",0
"Hk2_69990",130
"Zwint_69991",36
"Gm3526_69992",0
"Gm45337_69993",1
"Med23_69994",5
"Kif3a_69995",653
"Ltbp2_69996",6
"Nbeal1_69997",201
"Ankrd36_69998",0
"Cdhr4_69999",0
"Msrb3_70000",2
"Mmp21_70001",0
"Ehd2_70002",9
"Ubash3b_70003",0
"Olfr532_70004",0
"Magi2_70005",35
"Dmrtb1_70006",0
"Parp3_70007",34
"Usp53_70008",164
"Tnnt1_70009",0
"Lmo7_70010",42
"Clec4b1_70011",0
"Olfr902_70012",0
"Apip_70013",71
"BC004004_70014",65
"Gstm3_70016",2040
"Nsd3_70017",127
"Amhr2_70018",0
"Cyp2a5_70019",2
"Vopp1_70020",0
"Nup93_70021",42
"Stimate_70022",13
"Zfp113_70023",89
"Olfr551_70024",0
"Evc_70025",70
"Hgs_70026",29
"Derl3_70027",2
"Gm16405_70028",0
"Ep300_70029",15
"Lipe_70030",4
"Car10_70031",0
"Pvrig_70032",0
"Dhrs13_70033",1
"Eipr1_70034",3
"Lce3a_70035",3
"Rbbp5_70036",10
"Akap1_70037",25
"Klk1b21_70038",0
"Galnt17_70039",0
"Cyp4a29_70040",0
"Fam47e_70041",0
"Cdk5rap3_70042",1075
"Hip1_70043",2
"Gm21854_70044",12
"Mta3_70045",30
"Kiss1r_70046",3
"Napsa_70047",0
"Cyyr1_70048",0
"Khdrbs2_70049",0
"Ift81_70050",235
"Fah_70051",158
"Sar1a_70052",2551
"Ncoa4_70053",0
"Cryzl2_70054",0
"Luzp1_70055",47
"Taz_70056",14
"Atp8b2_70057",13
"Eri3_70058",24
"Senp5_70059",321
"Qtrt2_70060",64
"Itga9_70061",0
"Ccdc25_70062",21
"Crlf3_70063",53
"Tm2d2_70064",35
"Ppp1r16a_70065",6
"Smyd1_70066",1
"Ino80e_70067",10
"Enpp6_70068",0
"Gdap2_70069",17
"Fam20b_70071",65
"Map2k4_70072",234
"Cldn2_70073",0
"Ipcef1_70074",0
"Map3k8_70075",27
"Hivep3_70076",2
"Ighv1-80_70077",0
"Ighv2-6_70078",0
"Ampd3_70079",9
"Pik3ip1_70080",46
"Elovl3_70081",0
"Olfr205_70082",0
"Chrna4_70084",0
"Dock6_70085",9
"Acrbp_70086",7
"Cib3_70087",1
"Rasgrf1_70088",0
"Tspyl4_70089",12
"Ahcyl2_70090",11
"Rpl15_70091",82
"Utp11_70092",39
"Lrriq1_70093",0
"Polr2m_70094",54
"Haus6_70095",78
"Ints10_70096",5
"Xlr5a_70097",0
"Iqgap3_70098",0
"Etfbkmt_70099",223
"Arhgap42_70101",13
"Olfr1033_70102",3
"Kat14_70103",71
"Gm21103_70104",0
"Olfr305_70105",1
"Ripk1_70106",221
"Cacna1h_70107",0
"Gm3618_70108",4
"Rad51ap1_70109",36
"Gm27021_70110",0
"Katna1_70111",1407
"Psd4_70113",0
"Sh3kbp1_70114",44
"Afap1l2_70115",6
"Cfap46_70116",10
"Scarb1_70117",8
"Gm11213_70118",0
"Scd3_70119",1
"Taf7l2_70120",0
"Gpcpd1_70121",4
"Obox2_70122",0
"Dok4_70123",0
"LOC102638047_70124",1
"Slc7a12_70125",0
"Tnni3_70126",1
"Ppia_70127",3943
"Rassf6_70128",18
"Nt5c_70129",87
"Olfr533_70130",0
"Gpr141_70131",0
"Duoxa1_70132",0
"R3hdm2_70133",14
"Hagh_70134",109
"Tulp3_70135",69
"Sh3bgrl_70136",6099
"Cyp21a1_70137",0
"Cenpu_70138",1
"Tmed5_70139",18
"Fiz1_70140",0
"Hsd17b14_70141",0
"Senp6_70142",169
"Top3b_70143",88
"Wnt11_70144",0
"Cdk4_70145",1329
"Pds5b_70146",10
"Golga3_70147",117
"Slc27a1_70148",0
"Plekhj1_70150",2
"Ugt1a6a_70151",135
"Olfr859_70153",1
"Arhgap30_70154",0
"Homer3_70155",154
"Pfkfb1_70156",0
"Tpp2_70157",0
"Fam160a2_70158",4
"Cldn7_70159",0
"Morn1_70160",7
"Trrap_70161",124
"Tpd52_70162",5
"Kpna2_70163",376
"Folr2_70164",0
"Trav9d-1_70165",0
"Ran_70166",674
"Grhpr_70167",20
"Ccdc42_70168",0
"Gm9242_70169",1212
"Bcl6b_70170",0
"Lrrc9_70171",0
"Dcaf1_70172",211
"Cpsf4_70173",171
"Tmem63a_70174",5
"Olfr1182_70175",1
"Clec1b_70176",0
"Arid4b_70177",653
"Rbfox3_70178",0
"Zfp758_70179",438
"Dars_70180",897
"Sumf2_70181",0
"Ptpn6_70182",3
"AA986860_70183",0
"Itgav_70184",1382
"Blcap_70185",121
"Sh2b1_70186",75
"Pfn3_70187",0
"Lbp_70188",184
"Ccdc191_70189",18
"Atp8b4_70190",0
"Olfr183_70191",0
"Uqcc1_70192",3
"Asb14_70193",0
"Kntc1_70194",46
"Rps23_70195",5952
"Scrn3_70196",471
"Cypt14_70197",0
"Pgrmc1_70198",1067
"Lhcgr_70199",0
"Scamp5_70200",78
