	DOSE_1.DOSE_0	DOSE_10.DOSE_0	DOSE_100.DOSE_0	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
336478	0.77441600720053	1.38893236852624	0.191293167750593	1.71871116074362	-0.69244456643686	3.20508004874404	1.19080353926044	0.345853762651316	0.944440543299605
564760	-0.684573812281244	2.02688655393165	1.03147313470689	1.59536114590844	-0.469969679465817	3.53063752951601	1.190668042504	0.34591435480999	0.944440543299605
568021	-1.64851922890999	0.349208468200348	-0.192314954736014	-1.11912493638741	-0.417974231547058	7.21272581490307	1.19060226250644	0.345943774077075	0.944440543299605
447821	-1.7455560831569	-0.647251098011193	0.0887328623688477	-0.483688297260961	-0.943229485951324	7.16524108132386	1.1905050964083	0.345987234466751	0.944440543299605
336617	0.811426444663446	-0.464865641334675	0.400636908621608	-0.71123821388753	-1.82009707586517	4.06902939830413	1.19046582827835	0.346004799674068	0.944440543299605
321378	-0.559761710363945	-0.0127762184518927	-1.82955958141573	-1.18262663959669	-0.0237810429132166	6.63624733646888	1.19042417397566	0.346023433121727	0.944440543299605
554477	0.588484348299915	-0.184932599785233	-0.31512925295301	1.51757581614134	0.0627111924697257	8.29373570364945	1.1901529901544	0.34614476517772	0.944440543299605
795753	-0.829940183883468	0.631874103718666	-1.41306302333341	1.71548364294451	-0.792174289967635	2.97817105223136	1.19014272512992	0.346149358662955	0.944440543299605
60639	-0.718074630211662	0.162450575295518	-0.115728821897322	-1.7262587404337	-0.642867532661615	8.72120749824524	1.19012749024886	0.346156176204536	0.944440543299605
564612	-2.11908887958399	-1.91537624397876	-0.921771626051103	-1.73458642691199	-1.00955532015145	5.6141914435351	1.18957943547984	0.346401508026609	0.944440543299605
569692	-0.5043503912785	-1.98998621814764	-0.268563514301022	-0.176863119051911	-0.368463887802785	6.50654592521893	1.18935734434114	0.346500969332587	0.944440543299605
100136853	1.68251573464388	0.0952617139319383	-0.513865904722718	1.98985772224981	0.921951109534019	4.04270782752615	1.18926601670765	0.346541876900948	0.944440543299605
560245	-1.51826492639812	-1.36903449190041	-0.184554849241427	0.498838066856132	0.0335105357563181	5.35030811684496	1.18900105782659	0.346660581955066	0.944440543299605
560709	2.43971454108962	2.79284742757189	2.23125460739817	2.59851458899146	2.01559587083954	3.59794153128102	1.18896891754545	0.346674983690603	0.944440543299605
619204	0.428764077968999	-1.24776247146084	-0.937718473214778	0.802759857307304	-0.136139047705408	5.58564952639208	1.18891515656526	0.34669907463683	0.944440543299605
406663	-2.22526167543402	-0.525563026237677	0.00143615299687561	-0.485408096490268	0.132864724686848	6.47637379488377	1.1888820532359	0.346713909382848	0.944440543299605
554366	1.58540247629257	0.554765588349848	2.42199062622645	3.12445473281718	2.27582486137138	4.54765693801165	1.18885950261415	0.346724015420273	0.944440543299605
100001360	0.656051020926343	-0.747531276852993	-0.175218723433045	1.25920728632571	1.54746578581309	3.83890040620565	1.18868615997085	0.346801707521527	0.944440543299605
101883603	0.75925128928227	1.06448582470078	2.20639807287578	1.56477717187203	2.56470723440139	5.78738262617475	1.18840743995017	0.34692666229423	0.944440543299605
101882496	1.50392956707042	2.47076596054259	2.5651533709518	0.36043274976942	2.03673986383928	4.78421828297648	1.18818521484137	0.347026318252124	0.944440543299605
799728	-0.499584558806804	2.16915392101589	0.316091672677759	0.791077201299262	0.516385119498018	4.24709091887481	1.18791436172374	0.347147815782464	0.944440543299605
445131	-0.301619350309749	-1.18371429854838	-1.78616266612419	-1.95840770467495	-2.82161136859719	3.74331508710914	1.18786691803107	0.347169101671288	0.944440543299605
553602	0.960579436987186	1.43218832684969	1.0789481719914	2.20045707309513	-0.707473862946372	3.71470041483159	1.18763842341737	0.347271633418217	0.944440543299605
503609	0.677913801468869	1.61140725549729	2.23750012825869	2.59851458899146	2.30458400790479	3.15660698898609	1.18761691714599	0.347281285257837	0.944440543299605
566454	-0.00562822288778708	-0.261866497146985	0.905588417313912	1.20981349216149	1.6489066934421	5.02056291020259	1.18735889400995	0.347397102600991	0.944440543299605
378970	-1.89139620857558	-1.66103057438292	-0.800559041657731	-1.92301814743591	0.288962633042306	8.16090799085986	1.18723052190952	0.347454737071847	0.944440543299605
449784	-0.0677659309647476	-1.12669911810297	-0.704676433060982	1.16270508059405	0.924324455977191	3.82605390773287	1.18712105402663	0.347503890963548	0.944440543299605
100006019	-0.245215222483992	-0.0574015008891933	-1.88497972908137	1.76387261278138	-1.39760363891017	3.35767200903398	1.18686978353845	0.347616741324255	0.944440543299605
406601	-1.82565690639146	-1.07465938413054	-1.53463401046146	0.132786863007938	-0.744127550877374	4.66345173949862	1.18671908888596	0.347684436838814	0.944440543299605
445221	-0.684573812281244	0.494574839802574	-1.09085841283159	1.23602697524135	1.42373139821535	3.17725813707376	1.18658065410653	0.347746635295419	0.944440543299605
406308	-0.342665927735039	-1.46605168017574	0.440893883923607	0.695708374381805	0.517717192577223	8.53115736574605	1.18655675271883	0.347757375143224	0.944440543299605
556582	0.793118343181884	0.267734790558384	2.5138222518125	1.14026262081817	2.1411819665699	7.36467737476496	1.18652644209945	0.347770995340075	0.944440543299605
110437792	-1.88409299980628	-0.335730773326476	-0.429238695734133	-1.50944157260811	-0.648213575146849	7.22637429574887	1.18627070494642	0.347885930779947	0.944440543299605
503711	2.14201960906179	2.23623029480267	1.67975346274009	1.54187292184402	2.27628770870929	3.23098102482555	1.18609910700357	0.347963070686901	0.944440543299605
563267	-1.87608064258033	-0.718852053234031	-0.0207697577352679	0.271850798668892	-0.0183261177787735	8.00495308709995	1.18601885818594	0.347999150864713	0.944440543299605
559124	0.505569972357149	0.728862301819543	-0.328737434511186	-1.04788269224338	-0.147927690771401	7.73494132645614	1.18585064644858	0.348074790332762	0.944440543299605
368214	-0.102764754643108	2.0320025420428	0.474865588604141	0.996617298046477	-0.646807918365409	4.76891437874695	1.18566834577124	0.348156781696717	0.944440543299605
450065	2.84206269342396	0.575677506799167	1.26511160177806	1.92426828089312	1.18063290116511	5.24185105499276	1.1853080805459	0.348318864838706	0.944440543299605
101886434	-1.56284155872922	-1.68598977184824	-0.843938928916888	-2.53822133062451	-1.11684129834571	6.26455091034752	1.18499433757832	0.348460072420552	0.944440543299605
30733	-0.864955189657804	-0.488078868398612	-0.230112318373055	1.60487834988783	0.561182869237305	5.70871219415264	1.18484758885556	0.348526137727536	0.944440543299605
567088	0.812999294297623	2.26154657921377	2.65987228523243	2.01517400666091	1.21727707939709	4.81591635464253	1.18481183844309	0.348542234018003	0.944440543299605
492805	0.675733976240086	-1.47688309507603	0.0708317470966495	-0.0104154650861865	0.547592902997281	7.02543063986764	1.18468659507909	0.348598628901954	0.944440543299605
335307	0.169738252515807	-2.20652109633477	-0.117209682554944	-0.0379735907659882	-1.06144977932744	4.33232522747969	1.18427739972673	0.348782939048333	0.944440543299605
550497	1.46721856818939	0.465136544323437	1.59253180433266	-0.482759782712155	0.628419613523047	5.37448806067725	1.18410554767432	0.348860370689784	0.944440543299605
558760	-0.883540320464874	1.00319743641104	-0.0491334284205411	-0.999371829602568	-0.582462815411363	8.35117435871315	1.18409499656573	0.348865125217782	0.944440543299605
405798	-2.03178510312935	0.00363954818818169	-0.373596398325573	0.0579055886800388	-0.340801625937734	7.54501878627271	1.18403324059283	0.348892954778436	0.944440543299605
100148903	0.566603791021935	-0.536865931998103	-1.90392613308975	0.181878629800854	0.111308876925518	4.85071273618539	1.18385468401407	0.348973430203089	0.944440543299605
795261	1.20623463504259	2.93461603914945	1.64274302527717	2.47765789586323	1.83181313080089	3.26713114632146	1.18375790029346	0.349017057521437	0.944440543299605
556651	-1.93483094351166	-0.95438331086996	-2.69479202186119	-1.00205486398069	-0.35506845993542	4.80264424320737	1.18353433550855	0.349117852668793	0.944440543299605
100144568	-2.80867724030971	-1.97680198012411	-2.38328838239061	-1.0498853951772	-2.26457165377356	4.78844643270822	1.18351786187243	0.349125280904094	0.944440543299605
447843	0.0262429530599739	1.48907879887305	0.682774736873921	-0.383798492572208	1.80940216672437	6.46633594537572	1.183503807418	0.349131618401584	0.944440543299605
566274	-0.994056058606232	-2.05661048534789	-0.072904010291313	-1.56822089644148	-0.173433655552535	5.9062063893641	1.18311479443805	0.349307074541252	0.944440543299605
325751	-1.93329151541649	-1.74323060119534	-0.00192718370152445	-1.1369380227079	-0.245145164821473	5.32964937339845	1.18311155600153	0.349308535499549	0.944440543299605
550590	0.143286912893879	-1.90149300426079	0.133758803775245	-0.169657720932653	-0.172586503155165	6.86725684839202	1.18305488537105	0.349334102244268	0.944440543299605
567964	2.44786555566447	2.01887139594277	2.15365387259337	2.47765789586323	1.92384331702064	3.95025653172037	1.18294938061119	0.349381704763772	0.944440543299605
565341	0.883470921618368	1.26935309309039	1.76349094684399	2.00755590301198	2.18089933867409	6.51987560802334	1.18245816899005	0.349603409773975	0.944440543299605
100151439	-0.30064587154218	0.739410790050023	1.86232916862911	1.96495068250027	0.367335110846535	5.14449826329162	1.1823028949219	0.349673517710967	0.944440543299605
558815	-1.47831110464831	-1.07024585383628	-2.6417945116444	-0.957208368338749	-1.38734551125867	5.60964939316622	1.18214872119715	0.349743141212134	0.944440543299605
100536566	1.59339713421071	0.762276138739475	1.15741614254429	1.44884455721682	0.434485198037014	7.18613543277759	1.18209980194673	0.349765235294868	0.944440543299605
100330315	-1.84957141356799	0.0219303271098488	-0.446419350353946	-0.808290739330989	0.2259682884104	7.11214604042565	1.18208334949269	0.349772666225092	0.944440543299605
564200	-1.9780869018351	-1.04459344780668	0.268893902555386	-0.516989988730416	-1.62584885070805	4.6583300868961	1.18179955060434	0.349900869204651	0.944440543299605
100330514	-0.556777436067409	-1.64906059376385	-0.117283335106663	-1.81509713314877	-1.68758345872205	5.86176520148108	1.18178040408616	0.349909519936156	0.944440543299605
550588	-0.898334560984877	0.931930726666002	0.627886480266772	1.04131419557225	0.901160103328739	6.5789564502168	1.18153089232556	0.35002227111239	0.944440543299605
554146	3.16165083874631	1.08308642192357	2.12158210084027	1.54187292184402	1.34050273469008	3.12640286163995	1.18141635807469	0.350074038502215	0.944440543299605
447832	-0.74206287558726	-0.76995921673953	-1.56791037971726	0.0914003366345177	-0.180860300108682	9.53276787666641	1.18117212046067	0.350184452196499	0.944440543299605
692267	0.0771686666266662	1.80175732961906	-0.186157177577516	0.59745215512828	0.253684114112745	7.58694946881505	1.18114655127814	0.350196013173533	0.944440543299605
557472	-1.87596499875411	0.219393521647294	-1.05112415743161	-0.559600263415449	-0.483904296434451	7.6425227463367	1.18030251115037	0.350577832307115	0.944717348332336
798325	-0.418825943584473	-0.585722334462912	-3.56644443553419	-1.06272080856166	-1.79241182928932	2.9518598637995	1.18012885940096	0.350656433204385	0.944717348332336
566269	0.619372715102768	-0.523273218997265	0.381861213270758	-1.02632815455185	-0.373613974993944	7.59190963673084	1.18002401894492	0.350703895273789	0.944717348332336
558801	0.99238595868008	-1.2070351512709	1.231464103523	0.61423896239967	0.15034842434807	4.17197564810703	1.17994446487859	0.350739913814892	0.944717348332336
448893	-0.156616551571531	0.452567289836146	-0.724297704436765	-1.43475305008708	0.170833785746856	8.88482982176464	1.17977918542626	0.350814755512462	0.944717348332336
30369	-0.810444674318977	-0.0579986619660717	0.722680802561306	0.280943163291368	1.16606324477348	7.36071419783712	1.17962838025478	0.350883055367674	0.944717348332336
100333857	-0.999045969492452	-0.266745241760204	1.15279969042238	0.865573272258783	0.63646752373042	6.19100738909367	1.17927466616371	0.351043299319679	0.944717348332336
559527	1.60364939292595	0.590076736599536	0.603233126567983	1.62827715347115	2.08097295541309	6.20970062388708	1.1790898012434	0.351127075006632	0.944717348332336
101883470	0.576295607626061	0.324139686803957	1.98490042906424	-0.450553719322616	-1.12522499129344	3.79563983527892	1.17852261032278	0.351384221217721	0.944717348332336
100005008	-1.37671030897115	-0.759225429904806	-0.822855448105718	-1.57401691393728	-2.72662395367434	4.99879217066734	1.17833528635452	0.351469184668743	0.944717348332336
386712	1.11715241600235	1.48733518325654	1.07175703467529	2.12740628345524	1.9532563385619	5.6851264900154	1.17820610276528	0.351527788359386	0.944717348332336
100149104	-0.833726804604984	-0.117592249436466	0.535224072886271	1.38754892972984	-0.832971348152065	4.27281860432263	1.17799921674364	0.351621659578655	0.944717348332336
100535699	-0.544313646162029	-0.796469566984133	-0.616247365408516	-1.21403476203178	0.629878675551359	7.08460932663663	1.17698994129348	0.352079921551803	0.944717348332336
795729	2.00112258512103	0.91409975901694	1.84363119276205	1.78752811989943	0.888850436265139	4.40912154153116	1.17695251693552	0.352096924294089	0.944717348332336
393781	-0.709083490755234	0.789301254089772	-0.0981102080642273	0.941507611315383	1.1668920135896	5.15098654632912	1.1767796460578	0.352175472954425	0.944717348332336
393308	3.10727534810739	1.54497098608948	1.88665763796354	1.65227489133582	0.870544136635729	4.74663962878353	1.17677116387685	0.352179327468224	0.944717348332336
140423	-0.68274818231713	0.346285680428423	0.300196040732446	-1.12977590786029	0.441783255600317	7.8814300695061	1.17652157015135	0.352292765831037	0.944717348332336
562529	-0.274133521451114	0.381309317003005	-0.579874486284671	-2.78709512855858	-1.25804934418779	10.6320635323263	1.17651603572071	0.352295281553402	0.944717348332336
406300	-0.654097420269462	0.839761915087602	0.476406907044954	1.47479011677607	0.512510671730542	6.99789956244312	1.1764957854583	0.352304486617814	0.944717348332336
393098	-1.27750240223486	0.309110390294445	0.617995807481505	1.26792142459312	0.193427060270181	4.78217027621781	1.176316836192	0.352385840008127	0.944717348332336
445400	0.311401910285234	0.12543866736184	-0.961850705128505	1.78752811989943	-0.103932984315867	4.54445386611202	1.17625441526343	0.352414221551196	0.944717348332336
100006454	0.631559208677622	-1.4361252750633	0.115889785284271	0.401900651441867	-0.343389945793449	8.29367042886242	1.17623068620204	0.352425011211428	0.944717348332336
550452	-0.907048699252287	0.0264447547761288	0.796282536473088	1.99308524004892	0.723531271377669	4.13695287683137	1.1759242917282	0.352564355846754	0.944717348332336
108004537	0.758249834636801	0.865727523063669	1.79445399356272	2.5363768809145	-0.606450840401024	3.62949046347445	1.17558397939323	0.352719183259401	0.944717348332336
445324	1.4128106080032	-0.310814301149323	1.51307812106	0.131940769370787	1.48346341415628	5.66084662946659	1.17542064779894	0.352793513511284	0.944717348332336
