	DOSE_100.DOSE_0	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
386844	0.60661708551623	0.493975037227097	0.941593701971692	0.427266457398465	3.37263580970302	7.00233395531853	1.81055543458302	0.154516602691697	0.937124657847008
100142639	-1.57518061925904	0.344055411074694	0.206949114419812	-0.243753489646376	3.10716600878442	4.90014913634261	1.81041599940124	0.154544899242031	0.937124657847008
550525	-0.450092235181344	1.57746451347805	2.56314405810136	-0.270672102393566	3.40623862726056	4.44439288252343	1.81037301015288	0.154553624409998	0.937124657847008
336673	-0.689600338625075	1.57898754989587	-0.953426618320282	1.15685891342083	3.14796137684951	6.0481610020243	1.81030014233627	0.154568414923288	0.937124657847008
100002333	-0.00210743477555697	1.28778473943911	-0.90841768716771	-0.270672102393566	4.08310140053837	4.08532992475396	1.80990885015017	0.154647862939769	0.937124657847008
100007702	-0.501002436404389	1.4929192775342	0.878011853629387	-0.322711836365994	2.99058617198223	6.53929791368961	1.80990711442426	0.154648215454133	0.937124657847008
798325	0.703051637697756	1.43693773176285	-0.134441655538589	0.205608997207726	4.59990316009996	3.74824905238968	1.80952875958489	0.154725076274404	0.937124657847008
101886230	-0.554478196934555	-0.38336539794429	0.421564424610982	-0.0281549144741211	3.286338470195	5.98136576593617	1.80940317257628	0.154750597194934	0.937124657847008
561317	-2.37461719145535	0.955499495907409	0.7257886190283	-1.38657614261276	1.25349054990595	7.43057733552326	1.80939242513488	0.15475278141391	0.937124657847008
58051	1.01022695169006	-1.05100850829051	-2.33972226007363	0.161983962920828	1.8663017219912	5.28797082333315	1.80833736958375	0.15496735438337	0.937124657847008
103910949	1.47702766932688	3.85185780988448	2.33251815655547	3.69640924176223	5.03957336393499	4.11249020804837	1.80797318077474	0.155041491743614	0.937124657847008
572429	0.879889876597348	1.08545513708872	0.816372614990126	0.954516247440455	4.96684664058514	3.88674758773543	1.80772796004238	0.155091431235653	0.937124657847008
553795	-0.922863112285245	-0.523282846014253	-0.350038260574966	-2.27575469362655	1.84051462582483	5.61736477499699	1.80672453994845	0.15529594908169	0.937124657847008
571740	0.545396353685697	-0.90604536349901	-1.63814198251291	-0.195714298780165	2.24294104031713	6.36292719824954	1.80668670056383	0.1553036668877	0.937124657847008
557302	2.08282629082252	0.677990996643238	1.91396653139941	-0.526614288350555	3.59852874472407	5.4371115531399	1.8064491242688	0.155352132379195	0.937124657847008
405849	0.672041745143903	-2.32668249346174	-1.65998004154113	0.630933950490323	1.67556570316292	5.68035160946797	1.80639975287528	0.155362206054721	0.937124657847008
368728	0.735804809985637	-2.70313674135337	0.54390876255741	-0.411529651206165	0.696389874445317	7.71653026225151	1.80594609228075	0.155454801417821	0.937124657847008
101883372	0.786897893363078	1.45196702827236	1.92505401610999	-0.715146680301964	3.62359752612046	5.07906827313871	1.80494490200531	0.155659349739145	0.937124657847008
566084	2.30162537758844	0.629618760689968	2.63769730290821	0.41792125581937	3.94410614351558	5.60387368525158	1.80426083603021	0.155799264979147	0.937124657847008
559239	2.41281264334608	1.57676553319953	2.21517168592463	-0.0250169043381634	4.23528941932581	5.22871289834222	1.80406930219649	0.155838463161336	0.937124657847008
565078	-0.111199321465799	0.268646201963358	-1.02006754981976	-1.74777809653636	2.44392679966497	5.54722587059893	1.80366093782362	0.155922070016203	0.937124657847008
100126123	-0.59486343548611	2.1769012821109	0.179695847277098	0.847840422107768	3.16215294217459	6.03935286563106	1.80363711989397	0.155926947806386	0.937124657847008
567589	-1.91419804277426	0.298823155393261	-0.744235398334456	-0.432481044783645	2.836965544425	4.00432121726403	1.80363031628998	0.155928341178121	0.937124657847008
100148864	0.236226420417307	0.226695632486059	-1.79473012979615	0.0214494154455922	2.2267616707104	7.30133099734098	1.80341900281738	0.155971624270193	0.937124657847008
100000156	0.444150520666611	-0.271039896351708	1.47176765107367	0.319786439257112	2.93727171195283	6.7996704756023	1.80323507043279	0.156009308849548	0.937124657847008
393887	-0.676020321118057	0.649345872808656	0.401175269159382	-1.49685591731635	3.26280500875694	5.58802361696391	1.80294233547592	0.156069304255821	0.937124657847008
751697	-0.454726918130683	-1.21939909315962	0.352633599319521	-1.29586415560633	2.47522559484117	6.33672690145334	1.8029270634016	0.156072434877361	0.937124657847008
569525	0.694568095145439	0.342022597281457	1.23276319914081	-0.995296164379891	2.83539795574266	6.40035275983068	1.80288970539963	0.15608009316036	0.937124657847008
567635	-0.257087823718019	0.718943245905082	0.919819321860842	-1.60997940505932	3.15546744109401	4.75471233040879	1.80287693690894	0.156082710751666	0.937124657847008
100148117	-2.56660308727533	-1.77673544743889	-1.74812303750965	-0.255890308898763	1.22442103850815	5.38038791972953	1.80231115357741	0.156198743305601	0.937124657847008
570652	0.125150661985064	1.10791947190467	-1.2450998279013	0.522099165369488	1.91725300003035	8.32957036539308	1.80178065508411	0.15630761903592	0.937124657847008
449809	-1.27327648445529	0.573232822528595	-0.348969038070885	-0.493491041138873	2.9423885486537	5.17419725859811	1.80167615660888	0.156329074633316	0.937124657847008
336541	-0.784351828741632	-0.715912820980924	1.07035219718505	-0.600177659762674	2.03117450317618	7.49259705824298	1.80129829586266	0.156406681832408	0.937124657847008
100000104	1.0695635288814	0.649694697447734	0.605026171185289	0.0766012895046426	3.58037688422358	6.38450318976244	1.80114498958604	0.156438179895873	0.937124657847008
100147863	-1.83779040460569	-1.46323848120769	-1.85317769643452	0.127644413561246	1.5938995505107	5.99777985094004	1.80023953760863	0.156624343894584	0.937124657847008
570298	-0.761054169895164	1.16930139275404	2.19004441531058	-0.1458735974664	3.48947383030623	4.89065528771294	1.80019871967988	0.156632741490907	0.937124657847008
447932	0.797532759639152	-1.44054093924102	-0.612029544930329	-0.722775971639348	2.64555351304896	5.60184104766816	1.80017920668551	0.156636756119791	0.937124657847008
393262	0.381876651100782	1.67000324885967	0.334700638657048	0.365296876253105	2.87069857348551	7.48837283033672	1.79994773780053	0.15668438679301	0.937124657847008
799538	-0.367230562611849	0.873797445732252	-1.97305427107252	-1.9062855737398	1.10481319067362	7.24097078918304	1.7998572727645	0.156703006292359	0.937124657847008
386702	2.40590952193149	1.65078640812536	0.547537105850366	1.19343370519936	3.57855443449358	6.38105654098646	1.79930219830704	0.156817300770937	0.937124657847008
573117	-0.362177728138042	-0.845081466317419	-0.232533302760174	-2.13660094941981	1.79280060500065	6.84796874965011	1.79927622779706	0.156822650386495	0.937124657847008
571338	-0.844900425560486	-0.768342872772198	-1.03742539487079	-0.516327300448969	3.24893462036197	4.30368861593097	1.79917178014109	0.156844167228115	0.937124657847008
562947	0.34727451143653	-1.04178908695715	-1.32110387479671	-1.93838040441663	1.81984788176609	7.20872490203871	1.79889719520774	0.156900747650183	0.937124657847008
564403	-1.55594211997361	-0.177562898016166	-2.46225237236576	-0.533297407099361	1.52129672272803	5.46289844537153	1.79802013932957	0.157081610728198	0.937124657847008
282554	-2.9303190499614	-0.434632216275557	-0.175393904800433	1.57837748973131	1.45433264605422	4.92835734958821	1.79792203498297	0.157101854571616	0.937124657847008
563359	-0.254024673338011	-3.49952583487662	-1.67898955537181	-0.0147014308051148	0.507354128252064	8.74344211940844	1.79732986724898	0.157224104648744	0.937124657847008
768128	-0.614885576634246	-0.494303447862414	0.0802611921798606	-0.298114230233129	2.61828481806996	6.52132145235074	1.79697626747934	0.157297149555254	0.937124657847008
797797	2.16765591472837	1.34225152601072	-1.45607372188662	-0.189626864312627	3.07045887757334	6.17312460003282	1.7965077938147	0.157393977548387	0.937124657847008
449813	-0.816880524589109	0.380296064615408	-0.561144295269502	0.0627015257445125	2.95474991083153	5.8971429685448	1.79505817346691	0.157693980035135	0.937124657847008
553793	-1.025947867236	1.83625085763348	-0.791770196815391	0.665112871625634	2.88593295167572	4.63930674957123	1.79505068350926	0.15769553160484	0.937124657847008
570830	-1.57743836212418	-2.04567942951111	-1.19792953591499	-0.462233255317199	1.67997133005443	6.02345885989689	1.79479283403048	0.157748955423276	0.937124657847008
368475	0.849831283578324	1.0421295413837	-0.134441655538589	-0.693165539348562	3.75711016931503	4.96460177034129	1.79459904395948	0.15778911885397	0.937124657847008
569007	1.66705902767525	1.17203978856638	0.340417876818075	1.9101334823555	3.31395015687622	7.08405230365365	1.79456627573477	0.157795911167306	0.937124657847008
563989	-0.916275360678102	2.20423451231312	0.782008117335424	0.117456836906728	3.71403153339292	3.9824954393919	1.79384277801135	0.157945955877079	0.937124657847008
562719	-0.0821692002146284	-1.88746247423821	0.117936227728496	-1.95870283477518	1.13527518728219	7.03957082740781	1.79362093080238	0.157991993283451	0.937124657847008
415133	-0.362336215321985	-0.0566012510797949	1.17022855610742	0.587150184900877	2.87065272035229	6.56992779547459	1.79355117388614	0.158006471946974	0.937124657847008
445138	0.256866907172324	-0.327302573505466	-0.850055451648347	-0.25181362604406	2.57970113842155	6.38984569037019	1.79272432099648	0.158178195055066	0.937124657847008
550512	-1.26502051607231	-0.503449175431363	0.232181252751095	-2.23874425616363	2.03792073139949	5.41708452667192	1.79261529982435	0.158200850987047	0.937124657847008
402974	0.607607962449445	-0.196289379252995	-0.28347028832014	-1.53699290075854	2.1521793574947	6.69206673835668	1.79225261186488	0.158276245652876	0.937124657847008
767670	0.0166388450738983	-1.87717946496948	-0.0577959875076779	0.354830257742812	1.80539265867395	7.02414565590007	1.79201161059772	0.158326364532985	0.937124657847008
100037360	-0.542417418165672	-2.12749090124731	0.274456576467572	-1.50147848746455	1.74951881023013	5.81959913683158	1.79196705027627	0.158335633106779	0.937124657847008
564095	-0.331727248907157	-2.18228960062709	-1.05608327428857	-1.21648874522201	1.90380485166289	5.22351490310395	1.7917460889379	0.158381601324055	0.937124657847008
100004536	-0.852291489373258	-0.743839487233199	-1.95221720584839	0.202208684175064	2.09414530419688	6.75795902973058	1.79173753947175	0.158383380204348	0.937124657847008
795668	0.450451938503298	-0.0376227994665204	1.78471523218724	0.588389614316246	4.31503876932818	5.27112839755883	1.79077330672996	0.158584137290815	0.937124657847008
497645	1.05020658309419	0.708845271800549	-0.541474206682531	0.866305597921802	2.97988481216872	6.50961228104665	1.79035230166816	0.158671873080996	0.937124657847008
797063	1.63755875884736	0.213699046858342	1.2332722188173	-0.32131616825954	3.8150984358125	6.1902263087342	1.78983644464873	0.158779442708868	0.937124657847008
562503	0.755091371670183	0.811503639837814	0.445918912007556	1.48948172347043	4.01020208794546	5.64368332781077	1.78878686054652	0.15899853653208	0.937124657847008
797348	1.00948190800168	-0.116896953435203	0.262722855134468	-1.87654652156404	2.32711219202962	5.73684953761337	1.7885347414903	0.159051210351542	0.937124657847008
102997062	0.703051637697756	2.06176077106823	-0.134441655538588	0.422967896067624	4.22073531884999	3.82541806854223	1.78805251263022	0.159152008976709	0.937124657847008
100537021	-2.27780185081285	-1.13861005056744	-1.59018850443353	-0.474192939735856	1.38235557158427	6.44984389857569	1.78744183718584	0.1592797492292	0.937124657847008
352907	-0.342732961200426	-0.575941077964405	-0.1548938240992	-1.59757479453504	2.20111876882623	6.82944391906463	1.7864790695533	0.15948135064729	0.937124657847008
100034519	-0.0962089400671786	-0.853183841431622	-0.135617446703696	0.624371357839102	2.58764284835044	6.72180045096996	1.78610328399609	0.159560109434767	0.937124657847008
560700	-0.959669506413488	-1.48475468184622	-0.148592851483484	0.403456519233481	1.52104259617827	8.20477713604383	1.78583191811924	0.159617007984687	0.937124657847008
394031	1.52179469989741	-0.579538837989072	1.60681937799427	1.2937506922397	3.72585362202591	5.3626747357243	1.78580217322323	0.159623245985614	0.937124657847008
