	dose_3.dose_0	dose_30.dose_0	dose_300.dose_0	dose_3000.dose_0	dose_30000.dose_0	AveExpr	F	P.Value	adj.P.Val
114403	-0.536355237666665	-1.45010840966667	-1.08982448266666	-1.13045980566667	-1.35432428566666	6.65308029035263	14.0137843693122	1.44870455200956e-05	0.000975185104635288
794707	-0.504304863916667	-1.03306117258333	-0.623998782583333	-0.701101928583332	-0.872194609249999	7.73819157440526	14.0110752577229	1.45057479358563e-05	0.000975185104635288
799158	-0.497760585416666	-1.12295510175	-0.844581788749998	-0.860410142083332	-0.775969587749997	8.03347618003684	13.9949904499991	1.46173455095579e-05	0.000975185104635288
101883345	-1.80295843475	-2.11249474875	-1.96411528008333	-1.51828862908333	-1.44689937141667	5.17188734272105	13.9802810498539	1.47202385740341e-05	0.000975185104635288
556747	-0.666183670166665	-1.3719902305	-1.0166206785	-0.819405680833332	-0.810303503166665	5.14193815087895	13.9588539912194	1.48715694913794e-05	0.000975185104635288
494492	-0.688459298833333	-1.31249146183333	-0.944727825499999	-1.06194800516667	-1.04803533383333	7.93711281256316	13.9562220942031	1.48902768192244e-05	0.000975185104635288
560759	-1.00753771683333	-1.27674168583333	-1.20015567716666	-0.890620244499999	-1.28842633616667	8.36729335240526	13.9523364705305	1.49179435053413e-05	0.000975185104635288
565059	-0.372654954916664	-0.726280212249998	-0.727241318249996	-0.656486174916664	-0.749424956583329	8.71931152782632	13.9346174657613	1.50448360503338e-05	0.000977827878696696
100000165	-0.479545195833332	-0.950282354166665	-0.664500310833333	-0.730571098166665	-0.590438500833333	8.40763448335263	13.8657917988321	1.5549260937155e-05	0.00100175558716061
562300	-1.25244951508333	-1.60965272975	-1.99090879741666	-1.11563211775	-1.62610335208333	4.39817512414211	13.8603223697611	1.55901479653609e-05	0.00100175558716061
556054	-0.843959947583333	-1.43408872158333	-1.21456673125	-0.766280800916666	-1.05059464591667	4.90434379345789	13.8181213768103	1.59096834834002e-05	0.00101651192380663
449864	-0.713590926249998	-1.06096114358333	-1.02777634925	-0.958370571916665	-0.993038099916665	6.91243950456316	13.7987336783695	1.60589239754301e-05	0.00101667212900686
557482	-0.662768201583333	-0.998085130250001	-0.800207127916668	-0.720300492583334	-0.857279838250001	8.83220695572105	13.7944653166243	1.60919896624129e-05	0.00101667212900686
567179	-0.38236002408333	-1.10601773208333	-0.715052106749998	-0.762397791749997	-0.751100923416663	6.87860970035263	13.7799525028943	1.62049848546425e-05	0.00101812318733973
100331732	-0.4273909805	-1.0249489045	-0.878376525833333	-0.644441764499999	-0.702665094833333	5.80095958540526	13.7358330111297	1.65539611144389e-05	0.00103430246543199
555476	-0.40618447425	-0.671583834583332	-0.718730090916666	-0.568821921249999	-0.546090797249999	7.47773874819474	13.7237043776772	1.66513581746086e-05	0.00103467148130027
567544	-0.291563998166665	-1.03640256016666	-0.820650808166665	-0.808133289499999	-0.497530868166664	7.72475093756316	13.7113975227482	1.6750839676783e-05	0.00103511965664379
100535713	-0.690442082500001	-1.0614827155	-0.972399607833334	-0.726008424833334	-0.825013370833335	7.53760244340526	13.6709909178348	1.70821502184307e-05	0.00103511965664379
100330881	-0.437304685749999	-0.94903542775	-0.653752969749998	-0.828730868083332	-0.636034381416665	6.92090416793158	13.653934727036	1.72241877554541e-05	0.00103511965664379
100007104	-0.578975790666666	-1.03462062966667	-0.850653197666666	-0.754291388666666	-0.969993893666667	6.8645037634579	13.6448154312484	1.7300669481467e-05	0.00103511965664379
334113	-0.510127066166662	-0.848083247833328	-0.639700402166663	-0.650630702499996	-0.695577210166663	7.78915578093158	13.6353054611301	1.7380831104414e-05	0.00103511965664379
569613	-0.418061653916665	-0.885038664583332	-0.734576566916666	-0.821727469583331	-0.709461623249998	6.46363076808947	13.6318001042321	1.74104828657841e-05	0.00103511965664379
100151759	-0.513654658749999	-0.959304794749999	-0.656694376416665	-0.657354602749997	-0.704920012749998	8.83310165808947	13.6304114044486	1.74222454441865e-05	0.00103511965664379
100000342	-0.610066629583327	-0.97565336158333	-0.791191874916661	-0.779999169583329	-0.757936559916661	9.60798311266842	13.6303771279414	1.74225358853681e-05	0.00103511965664379
368248	-0.510832770166665	-0.743203686166666	-0.639241255166668	-0.648852184500001	-0.623613376500002	8.17773450287895	13.6233321174413	1.74823463099269e-05	0.00103511965664379
100003103	-0.516555832083332	-0.827292543416665	-0.923285635416665	-0.745301998416665	-0.841871135416665	6.74880420372105	13.6066085558217	1.76252437363268e-05	0.00103814521569854
796857	-0.573828001999999	-1.220635773	-0.954113566333333	-0.932918057333331	-1.12034297666666	6.47320703766842	13.5847641840339	1.78138613037401e-05	0.00104201280579762
393953	-0.638516822249997	-0.837599934916664	-0.646881442583332	-0.661619621249997	-0.806172127916664	8.53032839751053	13.5729741011126	1.79165980326272e-05	0.00104201280579762
791182	-0.515889984166665	-0.8649529265	-0.654236092499999	-0.870253662166665	-0.804108527833331	7.48804759877368	13.5671802313739	1.79673266540398e-05	0.00104201280579762
100000687	-0.606581894249999	-0.962048782583333	-0.755644469916665	-1.07537876825	-0.962305041916666	5.72803016593158	13.548505739054	1.81319250474997e-05	0.0010461935732764
564371	-0.740268663083333	-1.34904038775	-0.960878801416666	-1.18016471275	-1.36536518575	5.37034862535263	13.5191689356522	1.83939062954018e-05	0.00105592226545533
30269	-0.613440695833332	-0.855040264166665	-0.815400233499997	-0.640718993833331	-0.772741870166666	7.79308269061579	13.5052577795234	1.85196069403882e-05	0.001057768863075
494066	-0.405621044666663	-0.618048705999995	-0.639958529333329	-0.681038811666664	-0.621690480333331	7.76830444308947	13.4787350088365	1.87619270317696e-05	0.00106622428543861
321315	-0.228165912916664	-0.787366504916664	-0.600739782916664	-0.75920398658333	-0.611093857583331	9.17226020124737	13.4452108638593	1.90732842954763e-05	0.00107849886048771
100001914	-0.217503194166666	-0.806172630166664	-0.674616597166665	-0.768309435833332	-0.399117387833332	7.17988152172105	13.43481244975	1.91710269266838e-05	0.00107863255479536
570314	-0.70176225725	-1.00942542058334	-0.909392052583335	-0.883883215250001	-1.11314881291667	7.78393483308947	13.4018770572245	1.94843148294983e-05	0.00108871257788281
570094	-0.549734420749997	-0.846999696083332	-0.564567059416666	-0.633803289083332	-0.762084233749999	8.70225171387895	13.3802793138379	1.96928529400629e-05	0.00108871257788281
794778	-0.221025836416667	-0.733004085083332	-0.543978780416666	-0.809301297749999	-0.328272783749999	6.16578094603684	13.3748702676872	1.97454689400435e-05	0.00108871257788281
30431	-0.308492748999999	-0.751936041666665	-0.431011291666666	-0.764108646666665	-0.597352731333332	6.22265549998421	13.3656755052173	1.98352700449673e-05	0.00108871257788281
100334879	-0.731308818416665	-1.20227955708333	-0.875943599083331	-0.849848322749999	-1.02496396841666	6.74267828993158	13.3632363791772	1.98591682085812e-05	0.00108871257788281
100033387	-0.717948439083331	-1.05774685375	-0.957403612416666	-0.846099598083333	-1.00161682175	9.11148930477368	13.3562496147453	1.99278011868194e-05	0.00108871257788281
678611	-1.499013806	-1.369732669	-1.51980960633333	-1.085690624	-1.96996989366667	5.35928206340526	13.334659234755	2.01415657729634e-05	0.00109510080445405
101886068	-0.485679690833332	-1.71903828516667	-1.37952355683333	-0.872878762166666	-1.21474063316667	5.09765765714211	13.3130826329251	2.03577500286013e-05	0.00110155882810264
100037332	0.385895616333336	1.14656135933334	0.720983276000004	1.040227779	1.135031766	8.98572610024737	13.289199159474	2.06000681502933e-05	0.00110936271767461
405794	-0.654093289999998	-0.832468940333332	-0.634105418666666	-0.785116111333331	-0.820031151666665	5.91160682924737	13.2686538526094	2.08110912944985e-05	0.00111541531492646
100536963	-0.574570137333331	-1.097917413	-0.784426171333331	-0.854533441666664	-0.860483641666664	4.49252953072105	13.2554300853456	2.09481879232036e-05	0.00111746725105429
436835	-0.642565939083331	-0.978063783083331	-0.904694628416665	-0.848406672416666	-0.840323428416665	8.11663005940526	13.2216381442246	2.13031186808087e-05	0.00113106558291674
798555	-0.393453172333333	-1.172955681	-0.680505588333332	-0.856094329333333	-0.594254345333332	7.65860189451053	13.1832526368145	2.17144510388677e-05	0.00114316790420475
566117	-0.628744888166665	-0.785461435833332	-0.610509261166664	-0.654842114166666	-0.804044158499998	9.21031974319474	13.1815195585891	2.1733230117961e-05	0.00114316790420475
556181	-0.543333327416667	-0.772236599083332	-0.612973107083333	-0.710722903083333	-0.774451976749999	8.4083195144579	13.1708919365657	2.18487841515537e-05	0.00114392546282371
103908625	-0.280873356083331	-0.576629464416666	-0.469445491416666	-0.551933360416664	-0.447561616416664	10.4397252111947	13.1605231874129	2.19621836850665e-05	0.00114456375711713
557551	-0.385040028499999	-0.949953703166668	-0.550582003499999	-0.6524128435	-0.494192528833333	8.16583100677368	13.1503595921472	2.20739764201574e-05	0.00114484999191305
101884193	-0.39419845133333	-0.607710505999995	-0.65878991333333	-0.569327038666664	-0.681792834666664	7.57341367998421	13.1416624228142	2.21701430921352e-05	0.00114484999191305
100150472	-0.521730941666663	-0.907181331333328	-0.663004954666661	-0.68612214633333	-0.815130172333328	9.38345609135263	13.1294620722013	2.23058330637002e-05	0.00114662120962448
100333421	-0.407575989416666	-0.975175499083334	-0.779427299749998	-0.624657787750001	-0.955889425416667	6.37238431898421	13.1196751088785	2.24153509049989e-05	0.00114703711938748
566298	-0.679098712499998	-1.0510200255	-0.763961431833332	-0.90510771983333	-0.880175195833331	7.40328115156316	13.0459853690174	2.32594592086213e-05	0.00118487037923558
566274	-0.608865473749998	-0.966732060416666	-0.796218310083331	-0.703298791416665	-0.76591010475	7.20544594045789	12.9963986575003	2.38473934285893e-05	0.00120745222983062
100002802	-0.763849415583332	-1.18328249258333	-0.959281125583331	-0.986027674916664	-1.00474722891666	7.86213763787895	12.980054095806	2.40448002357271e-05	0.00120745222983062
563760	-2.0892292255	-2.1756206765	-1.81515530016667	-1.5178521105	-1.70728515216667	5.85338416303684	12.9795172875779	2.40513145268871e-05	0.00120745222983062
393587	-0.770027514499999	-1.06703044083333	-0.901839104499999	-0.607341726833332	-0.626969285499999	6.34923945182632	12.9709419979019	2.41556447323423e-05	0.00120745222983062
550229	-0.713421419249997	-0.774097726249998	-0.805661317249998	-0.690589967249995	-0.775149829916661	10.2526880083	12.9571590087229	2.43243921426731e-05	0.00120745222983062
101883130	-0.637262614833332	-1.05554591116666	-0.831013130499998	-0.870788045499997	-0.851811567499998	7.04391334393158	12.9556160518544	2.43433644355276e-05	0.00120745222983062
561153	-0.418275147166666	-0.846355580166666	-0.753389340499998	-0.717378898166666	-0.610047506166666	8.12416942445789	12.9454148971394	2.44692141480587e-05	0.0012083945100454
100002302	-0.607372288916665	-1.21822483891667	-0.856059928916665	-0.963496486583331	-0.703924172916665	7.06066658803684	12.9237207543293	2.47392682141983e-05	0.00121589099869157
569414	-0.999788271416667	-1.57360363875	-1.33703644741667	-1.00464931208333	-0.579987016083334	4.81001628756316	12.9105496108426	2.49048453536918e-05	0.00121589099869157
327415	-0.663420679416664	-1.10323232775	-0.892595528749998	-1.02127636008333	-0.841608393416664	6.95899973435263	12.8882564523575	2.51879186430303e-05	0.00121589099869157
100537750	0.290594951166669	0.90998883516667	0.665707139500003	0.692275462166669	0.763355682500002	7.81189914493158	12.8826163376482	2.52601025428831e-05	0.00121589099869157
393928	-0.493061227916666	-0.852246078916666	-0.737418911250002	-0.71137886725	-0.755668320250001	8.77496531682632	12.8791474640725	2.53046127114864e-05	0.00121589099869157
407712	-0.702683121416666	-0.952353693749998	-0.569178844749999	-0.437619433083333	-0.896683013416666	5.82591958408947	12.8734764293398	2.53775678328095e-05	0.00121589099869157
100307104	-0.47078066891666	-0.597183983249996	-0.540713855583329	-0.555969223916662	-0.700427351249996	8.3563569553	12.8729513036173	2.53843351691013e-05	0.00121589099869157
560305	-0.449416550666666	-0.880669662	-0.731241021333332	-0.667070729666666	-0.648925215999999	7.12967618661579	12.8654568714934	2.54811359704574e-05	0.00121589099869157
567389	-0.565261661249997	-0.993188518249998	-0.73398343958333	-0.761930804583329	-0.738755864583331	9.04739216982632	12.8511016183381	2.56677043179325e-05	0.00121964734509033
560761	-0.353862066666665	-0.615241644333331	-0.434233115666665	-0.446691840999998	-0.561097432666664	8.97261772519474	12.82860007315	2.59632168792783e-05	0.00122844037771335
795492	-0.456607950916664	-0.947767514583332	-0.739855010583333	-0.687337303249999	-0.596480061916665	7.33595739877368	12.8205388717333	2.60700053630917e-05	0.00122844037771335
436745	-0.491601561916667	-0.845986412916668	-0.67322719825	-0.643611464916667	-0.773645408250001	10.4402558939316	12.7828462106371	2.65758662609073e-05	0.00123526280388611
571143	-0.503632489416665	-1.14878283875	-0.752314274749998	-0.700401206749997	-0.830044714749998	7.85039144319474	12.7748092339721	2.66851369618992e-05	0.00123526280388611
555511	-0.297693315583334	-0.711092447583335	-0.578384187583335	-0.560843449916666	-0.463465159916668	8.9719249584579	12.7690789312647	2.67633518552747e-05	0.00123526280388611
570903	-0.356511264499998	-0.8155697695	-0.711696724166666	-0.923082929499999	-0.604657139499999	6.99687739124737	12.7632472556862	2.68432127871483e-05	0.00123526280388611
541487	-0.543373340583332	-0.997754389583331	-0.791185934916665	-0.541057946916665	-0.964395822583331	7.11799157140526	12.7570737292322	2.69280446039883e-05	0.00123526280388611
100535003	-0.359110877833333	-0.739485641833333	-0.654068587499999	-0.505444023500001	-0.5960952415	8.38269635456316	12.7429021492097	2.71239117450272e-05	0.00123526280388611
566358	-0.549481279749997	-1.01847775508333	-0.831945631749998	-0.911593064083331	-0.974353994416664	6.00110843977368	12.7252160473381	2.73705839011348e-05	0.00123526280388611
353246	-0.378896910416666	-0.636916078416665	-0.535352254083332	-0.510506869749998	-0.529046663083331	9.24068117872105	12.7214996437386	2.74227346583367e-05	0.00123526280388611
563377	-0.723960775083333	-1.23498297741667	-0.900522807416666	-0.986618595083333	-1.02203481041666	6.40097310819474	12.7150111722948	2.75140503159926e-05	0.00123526280388611
100331714	-0.428896792833334	-1.40471445616667	-0.965657685499999	-0.765871619499999	-0.753715774833333	5.2105955903	12.7013430350033	2.77075199027799e-05	0.00123526280388611
566514	-0.452896281583333	-1.20288548425	-0.679519919583332	-0.563212542583333	-0.76811172825	5.56409838308947	12.6997429449197	2.7730267784629e-05	0.00123526280388611
100149983	-0.812846523833334	-1.40765788583333	-0.778188136833334	-0.808888910833335	-1.16247785816667	4.97293163408947	12.6840831640515	2.7953998842088e-05	0.00123526280388611
322609	-0.623171787416664	-1.12858120875	-0.810620584749997	-0.86361681908333	-0.68908753808333	5.63771726093158	12.6816997585659	2.79882265516826e-05	0.00123526280388611
450026	-0.239379402833331	-0.901202025499996	-0.701812465166666	-0.665553508166664	-0.449084411166663	7.65866512187895	12.6807086718753	2.8002473135684e-05	0.00123526280388611
558635	-0.583823215499999	-1.05682311916667	-0.837260082166666	-0.953808139833332	-0.816018512166665	5.97829300472105	12.6776010248145	2.80471970804132e-05	0.00123526280388611
567479	-0.609288622249998	-0.894912958916664	-0.817073969916666	-0.791254589249998	-0.818793725916665	7.84188203724737	12.676627124945	2.80612294122143e-05	0.00123526280388611
30126	-0.693445259583332	-0.68215216225	-0.971124373916665	-0.803293749916666	-0.833941351583332	5.44344637666842	12.67158788908	2.81339617755005e-05	0.00123526280388611
793767	-0.269462621583331	-0.634416067916666	-0.555801015249997	-0.590446588249998	-0.465058524583331	8.23841502566842	12.6629169249298	2.82596038596632e-05	0.00123526280388611
570007	-0.305085517916666	-0.643304542249998	-0.597019874916666	-0.633042698583332	-0.575063512916665	7.32372837819474	12.6608167883119	2.82901287652756e-05	0.00123526280388611
