	dose_3.dose_0	dose_30.dose_0	dose_300.dose_0	dose_3000.dose_0	dose_30000.dose_0	AveExpr	F	P.Value	adj.P.Val
100005054	0.12430243825	0.454427753916667	0.114469520916667	0.228880062583333	0.341714492916667	4.86517402361053	0.373682723479462	0.860258214466502	0.916414913197288
100330314	-0.0284892279166655	-0.145961412249999	-0.0445448322499997	0.00139304141666674	-0.20291158825	5.77042809724211	0.37356527281819	0.860336033900501	0.916414913197288
447809	0.152906495000002	0.200274429000002	0.0885923193333351	0.0525863996666693	0.160298719666669	6.46419132529474	0.373130957874845	0.860623708601483	0.916634872432366
562260	-0.0583802773333337	0.0527023990000002	-0.106255294666665	0.124487806333334	-0.0249293313333334	4.95758925371579	0.372909013946679	0.860770661577593	0.916704924128472
561182	-0.140434612333332	-0.0789322279999993	-0.0705119476666667	-0.0872096146666665	-0.185591317333333	6.82180749208421	0.37255102697089	0.861007612801247	0.916870800052025
553507	-0.00265392299999689	-0.0626074149999969	-0.0558884276666625	-0.0841727076666636	0.0939898820000042	8.40918583218947	0.372232900094087	0.861218099412024	0.917008465682279
447859	-0.108514124333331	-0.196450859333332	-0.115411012999997	-0.110906200666665	-0.245271611	9.22389003118947	0.371730622212611	0.861550272219302	0.917200704844881
445070	0.0583342092500017	-0.00646782641666555	-0.114406321083331	-0.0885744744166637	-0.073972400749998	7.95169860297895	0.371714253363178	0.861561094251652	0.917200704844881
571228	-0.201813942666668	-0.328063134666667	-0.191958795333334	-0.396369794333334	-0.311806183000001	4.40490503966316	0.371412186422858	0.861760764918052	0.917209360925861
436801	-0.182227787666664	-0.204478305333331	-0.242612489333331	-0.218340312999997	-0.20934147033333	5.87543839382105	0.37132307620162	0.861819654800001	0.917209360925861
565032	-0.168717137583331	-0.109976933916665	-0.200322643916666	-0.314790676583331	-0.150424282249997	7.42424953292632	0.371301990978688	0.861833588413024	0.917209360925861
100003850	0.0250307553333329	0.044630819	0.00348630266666561	-0.0610743743333328	0.129094317999999	7.35262774929474	0.371111802847237	0.86195925388597	0.917209360925861
562009	0.10017002258334	0.193235671250006	0.0971447329166732	0.0849094742500061	0.133701687583342	10.8698273518737	0.371087427677668	0.861975357611161	0.917209360925861
550529	0.0398435917500031	0.0149266160833363	-0.092039356916664	0.02709158241667	-0.121432397249996	8.04367837603158	0.370753270595297	0.862196076370554	0.917357777666663
565450	-0.0165821860833333	-0.075764099083333	0.11743653325	0.0075773359166682	0.0604762699166681	7.82017845345263	0.370425033159227	0.862412801779874	0.917498287634689
110439320	-0.0125713480833305	0.0813608115833375	-0.00158485408332965	0.146271811583336	-0.0388111037499961	8.20743230645263	0.370307111954613	0.862490641449011	0.917498287634689
566376	-0.111769702583333	-0.0653916649166639	-0.0306611442499971	-0.134421866249999	-0.0275513162499976	8.05407058782105	0.370146057206311	0.86259693625614	0.917524925038087
406569	-0.0948505893333316	-0.0948998816666666	-0.0442784133333305	-0.0753826796666637	0.0254962883333363	10.6784948206632	0.369296040739351	0.863157608814516	0.918034823277151
324863	0.138200772583334	0.139290593250001	0.177547724583334	0.163245923249999	0.0686612285833341	9.48261375529474	0.369161556643049	0.863246263604766	0.918042645378133
393128	-0.114845771666665	-0.136540235999997	-0.12030896833333	-0.103443662999998	-0.158873772999997	6.06494125345263	0.368844502172107	0.863455217156013	0.918116342010969
504039	-0.0104498609166654	0.312070611416668	0.229594399416669	0.12870160675	0.167764171416668	7.25139166497895	0.368669387290695	0.863570592473158	0.918116342010969
566957	-0.0855253459999989	-0.299955610666666	-0.0719840226666655	0.236790623333334	-0.286458591	5.45367875718947	0.368597542040664	0.863617921173126	0.918116342010969
556557	-0.139346131749998	-0.136057841416665	-0.201463792416664	-0.138039237749998	-0.0453081467499974	5.39826294176842	0.368562826967522	0.863640788597283	0.918116342010969
403029	-0.169052888666666	-0.0596659953333321	-0.0401855143333343	-0.115986871	0.0552382310000006	6.97497259366316	0.367615844279724	0.864264219703092	0.918661276385821
550487	-0.0454742124166625	0.00674501658333604	-0.00577317608332883	0.00289309691666872	0.116429492916671	10.1542070317684	0.367536990895762	0.864316099922331	0.918661276385821
793098	-0.179065070583334	-0.00815919425000011	-0.0749858685833331	-0.0388180405833332	0.0256939224166679	8.29743209345263	0.366932192052122	0.864713854353399	0.918997538198454
556229	-0.129806460416662	0.0279290755833372	-0.000552732749994789	-0.0803149280833306	-0.0224988284166621	9.09655547366316	0.366558665144404	0.864959365556074	0.919063402081766
353358	0.0974418490833369	0.113787766083338	0.0275334900833375	-0.07228721458333	0.148605150416669	9.03689967871579	0.366405322405683	0.865060122513625	0.919063402081766
100000855	0.0365422761666681	-0.0782594401666659	0.00295207416666798	0.0867174014999996	-0.0445216438333338	6.88760323129474	0.366393582857933	0.865067835454782	0.919063402081766
677750	-0.110552723166665	-0.123186275499997	-0.0882711168333321	-0.187751013499998	-0.0486325854999983	6.49991729629474	0.366274799256258	0.865145870731509	0.919063402081766
554148	0.0938640658333334	-0.0130117944999997	-0.0520836721666669	0.0958160174999998	0.220036583166666	4.8334648695579	0.366218609173893	0.865182781095392	0.919063402081766
565477	0.158572725166668	0.0899787131666674	0.26289213616667	0.149591192833335	0.124378312833334	7.53686593450526	0.364729392143583	0.8661601083355	0.920015044993366
563018	-0.107924179249999	-0.0982844575833326	-0.0183932502499964	-0.189575110249999	-0.0513750125833301	10.1297516605579	0.364374789154256	0.866392562020766	0.920175396006253
103911503	-0.0893712079166642	-0.0766094515833311	0.14551762041667	-0.0147237812499972	0.104318530416669	5.97794063382105	0.364224314875724	0.866491172231618	0.920193578184843
406389	-0.207394631999997	-0.114991555999998	-0.264167582333331	-0.136145537666665	-0.0757941499999975	7.33886686197895	0.363984712525944	0.866648153073052	0.920273739373792
101883120	0.16020901225	0.000345925583335571	0.0717262899166684	0.180775893250001	-0.012650353749998	8.03581934929474	0.362982053592767	0.867304564564311	0.920859679298455
767751	0.184372125666668	0.0524424500000018	0.0682512026666684	0.099403296000002	0.247480768000002	6.87935617618947	0.362892659103386	0.867363048974351	0.920859679298455
100151256	-0.00784876041666482	0.00822600591666856	0.144757871916669	0.213453133250002	0.0360850299166691	7.86898179692632	0.362029638381264	0.867927327018315	0.921372132809139
565507	-0.0457065125833314	-0.136226338583331	-0.10820009658333	-0.10754065258333	-0.146153521249998	9.1954475464	0.361629044174714	0.86818904506445	0.92156332927879
796731	-0.0222416933333314	0.168119058333334	0.140284774000001	0.120147445000002	0.148533193	9.37225067566316	0.360949528005616	0.868632688508116	0.921947581411189
100004503	-0.00124996741666372	0.0028456332500042	0.0801045139166696	0.0580377589166687	-0.100528365416663	8.6415518774	0.360624271906701	0.868844907587528	0.922040807873882
394130	-0.231985155416667	-0.258088258416666	-0.220007939416665	-0.122104630416666	-0.171968801749999	7.74214976455789	0.360564599377136	0.868883832499644	0.922040807873882
335107	0.0787118262500019	0.109502321916668	0.168095604250002	0.0567592139166688	0.0449143559166689	9.15531084829474	0.360380584984386	0.869003848157485	0.922081512252802
436891	0.153334428750001	0.0172389124166674	0.0403822567500018	0.0551773444166681	0.124890939083335	7.72558595050526	0.36010182309821	0.869185605490503	0.922187715606385
571240	0.0503374617499999	0.0716567957500009	0.0651778954166673	0.16164585075	0.181127151083334	5.4906122734	0.359669330975567	0.869467469862493	0.922400100496738
334205	0.0371468881666708	0.0601612831666696	0.0833640815000027	0.00749050950000285	0.146115538500002	8.0327794742421	0.359159498666015	0.869799538610487	0.922645478639679
564958	-0.0453729215833301	-0.0881707972499974	-0.28505963058333	0.0903446197500024	-0.402006394916663	5.48159575097895	0.359063282701113	0.869862182571557	0.922645478639679
30078	0.0859407266666707	0.107487547333335	0.101868177000002	0.0845912440000021	0.176691823000001	8.71948648992632	0.358881887050673	0.869980263987286	0.922654719297964
30607	-0.135192228416665	-0.052871188416665	-0.00843707041666697	-0.0782866190833307	-0.162895124749999	9.01124327945263	0.358798844854204	0.870034311998293	0.922654719297964
552915	-0.0897733230833326	0.224876854583333	0.0285451629166671	0.0992510519166689	0.0252251779166679	5.07687988024211	0.358063976508543	0.870512349045375	0.923074978441204
447833	0.099795265500001	0.00850953883333361	-0.00836124883333156	-0.0114006268333338	0.151332073166666	9.40061023818947	0.357914677374544	0.8706094137141	0.923091220625316
564976	-0.158386185083334	-0.152635926416668	-0.107948092083333	-0.156364988749999	-0.116171796750001	9.07373073808421	0.357470576342411	0.870898028470411	0.92317606923824
407651	-0.144303366833332	-0.117419258166665	-0.0645774294999999	-0.150535365833331	-0.209674100166666	9.29314261982105	0.357449776916921	0.870911541630006	0.92317606923824
406846	-0.104958692916664	-0.111721247249998	-0.223772083249997	-0.0589441875833323	-0.0733450852499971	5.5714576614	0.357414125770699	0.870934702939689	0.92317606923824
559280	0.0283287907499998	-0.00313395724999843	-0.0573493869166661	0.128534337750001	0.0606606444166671	6.88442837782105	0.356702656104052	0.871396694939674	0.923579076333658
322348	-0.0580535996666658	-0.0888593266666646	-0.191391818666666	-0.280628167999999	-0.0993794076666674	6.88667100955789	0.356422100091616	0.87157875551124	0.92368534089469
565454	-0.0484473539166634	0.30279406441667	0.489886699083335	0.98176667741667	0.37955647041667	5.71964951918947	0.355878293267505	0.871931455828077	0.923972409835834
550268	-0.186640655166668	0.0464120805000006	-0.153858259833334	-0.0514392031666659	-0.0331988744999991	6.76844208855789	0.355524766006317	0.872160609755304	0.924128516970713
140430	-0.318745253416663	-0.252547569083331	-0.230808874749997	-0.181567816749997	-0.225137778416664	6.58523349482105	0.355267867902748	0.872327062145233	0.924218163421277
353179	-0.0473126561666675	-0.0267297508333328	-0.0317153264999988	0.112488857500002	0.080347333833334	9.45899903608421	0.354927009648911	0.872547827476898	0.92434455881231
558581	0.0206086604999989	-0.184567262833335	-0.0287707518333331	-0.0585824321666681	-0.0161293285000017	9.03664601145263	0.354830868429637	0.872610077660222	0.92434455881231
