"gene","count"
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",128
"Cklf_66245",129
"Rb1cc1_66246",946
"Sdc3_66247",120
"Gm13103_66248",0
"Gabbr1_66249",47
"Mdga2_66251",0
"Ninl_66252",14
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",8
"Nbeal2_66256",0
"Akr1c12_66257",5
"Olfr196_66258",1
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",239
"Cd24a_66262",31
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",989
"Cstf2_66267",47
"Olfr765_66268",0
"Gtf2ird1_66269",35
"Camkk2_66270",2
"Prkd3_66271",1
"Tmem199_66272",6
"Gmnn_66273",688
"Polr1a_66274",21
"Hgfac_66275",0
"Lrp2bp_66276",1
"H2aj_66277",0
"Vezf1_66278",268
"Prpf39_66279",1413
"Pnpla6_66280",79
"Ptbp1_66281",1937
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",319
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",48
"Gak_66291",18
"Gadd45b_66292",286
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",40
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",326
"Rbm12_66300",287
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",993
"Lipn_66305",0
"Hk2_66306",15
"Dpep2_66307",0
"Snrpn_66308",2
"Tcf3_66309",2
"Slc17a6_66310",0
"Rpl41_66311",23
"Cdc25a_66312",3
"Rdh16f1_66313",0
"Zbtb7a_66314",18
"Ccdc106_66315",0
"Gm8773_66316",0
"Rpp38_66317",40
"Atg7_66318",111
"Cdkn1a_66319",0
"Cystm1_66320",170
"Cab39_66321",122
"Arpp21_66322",0
"Arl10_66323",36
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",0
"Tecr_66327",213
"Nos1_66328",0
"Ddrgk1_66329",332
"Mthfr_66330",999
"Csta2_66331",0
"Usp8_66332",130
"Med16_66333",8
"Suz12_66334",50
"Slc19a1_66335",0
"Kdm5a_66336",26
"Baalc_66337",0
"Stxbp1_66338",164
"Cfap54_66339",0
"Ifih1_66340",48
"Pex6_66341",23
"Gls2_66342",1
"Nedd8_66343",226
"Slc41a3_66344",25
"Cux2_66345",0
"Gsap_66346",46
"Tmem91_66347",2
"Adig_66348",6
"Pik3c2a_66349",73
"Usp45_66350",110
"Tstd2_66351",3
"Lrrc9_66352",0
"Apeh_66353",203
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",153
"Pjvk_66359",0
"Degs1_66360",3
"Olfr1058_66361",0
"Tmsb10_66363",1172
"Brd9_66364",237
"R3hdm2_66365",29
"Agtpbp1_66366",508
"Skint2_66367",0
"Agfg2_66369",0
"Gm2916_66370",0
"Gm6793_66371",14
"Hus1_66372",300
"Ywhah_66373",85
"Cables1_66374",23
"Lime1_66375",241
"Socs2_66376",6
"Ighv1-34_66377",0
"Slc4a11_66378",0
"Lrwd1_66379",2
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",293
"Mastl_66383",641
"Fam161b_66384",0
"Stx2_66385",712
"Erc2_66386",24
"Pold3_66387",119
"Rptor_66388",11
"Topbp1_66389",38
"Rnf126_66390",10
"Vmn2r85_66391",0
"Eif4enif1_66392",215
"Ipo9_66393",153
"Sppl2b_66394",7
"Ighv4-1_66395",0
"Mtg1_66396",10
"9930111J21Rik1_66397",142
"Fktn_66398",36
"Mcm2_66399",18
"Gria4_66400",0
"Tmem39a_66401",123
"Ilvbl_66402",314
"Mbd2_66403",170
"Mcf2l_66404",3
"Polr2c_66405",463
"Grk2_66406",173
"Ighv2-9-1_66407",0
"Ache_66408",0
"Htra3_66409",7
"Mta1_66410",13
"Psma5_66411",174
"Tpm1_66412",946
"Rbm15b_66413",481
"Mbl1_66414",0
"Faap24_66415",15
"Ppp4r1_66416",616
"Lexm_66417",0
"Ola1_66418",511
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",16
"Iars_66423",717
"Kank2_66424",48
"Atp5o_66425",577
"Olfr1186_66426",1
"Hars2_66427",0
"Lin37_66428",2
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",60
"Smim24_66433",1
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",292
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",92
"Ccdc39_66441",1
"Rnf212_66442",0
"Ppp3cb_66443",112
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",2
"Anxa2_66448",2239
"Casp14_66449",2
"Nelfcd_66450",56
"Ptgs2_66452",380
"Mgat4c_66453",2
"Pole_66454",312
"Scg3_66455",0
"Slc7a4_66456",0
"Erich3_66457",4
"Olfr127_66458",0
"Tssc4_66459",156
"Fabp9_66460",0
"Mettl16_66462",27
"Arnt_66463",0
"Top2b_66464",136
"Psma4_66465",68
"Slmap_66466",390
"Olfr823_66467",0
"Arpp19_66468",309
"Rhox3c_66469",0
"Csnk2b_66470",138
"Dok7_66471",0
"Susd2_66472",2
"Tmem238_66473",0
"Aurkc_66474",1
"Shank3_66475",0
"Vmn2r47_66476",4
"Zcrb1_66477",30
"Vmn2r95_66478",0
"Pdlim2_66479",2
"Trp53rka_66480",0
"Ppp6r1_66481",39
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",3
"Zfp428_66486",28
"Olfr1200_66487",0
"Lgals3bp_66488",388
"Mthfd1_66489",140
"Ctdsp2_66490",1674
"Lrrc31_66491",0
"Klhl20_66492",32
"Pcyt2_66493",20
"Coro1c_66494",142
"Col27a1_66495",14
"Dusp3_66496",1725
"Nlrp9b_66497",0
"Ift172_66498",37
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",203
"Kcp_66503",0
"Anapc4_66504",172
"Olfr1206_66505",0
"Psd_66506",2
"Myc_66507",507
"Olfr395_66508",0
"Ttll7_66509",46
"Slc4a8_66510",0
"Olfr901_66511",0
"Aven_66512",0
"Olfr58_66513",5
"Trafd1_66514",501
"Ikbip_66515",239
"P2rx4_66516",146
"Apbb2_66517",58
"Traip_66518",106
"Traf5_66519",46
"Dennd5b_66520",0
"C87414_66521",1
"Ccdc85a_66522",4
"Gm17078_66523",0
"Sars2_66524",17
"Gm26620_66525",0
"Gm13691_66526",5
"Ank2_66528",241
"Gtf2b_66529",153
"Hyou1_66530",37
"Skint8_66531",0
"4930548H24Rik_66532",5
"Mcfd2_66533",3
"Zfp952_66534",3
"Dusp16_66535",146
"Hebp2_66536",101
"Cdk5r1_66537",44
"Gpr137b_66538",710
"Nrg2_66539",7
"Dync1li2_66540",265
"Olfr523_66541",0
"Arhgap1_66542",17
"Srp19_66543",162
"Angptl3_66544",0
"Csf1_66545",1051
"Olfr15_66546",0
"Mmp3_66547",171
"Abca8a_66548",0
"Actl6b_66549",0
"Ablim1_66550",647
"Hnrnpdl_66551",2
"Usp33_66552",133
"Sco2_66553",51
"Cr1l_66554",663
"Olfr672_66555",0
"Top3b_66556",9
"Lipo4_66557",0
"Frmd8_66558",32
"Guf1_66559",40
"Kmt5a_66560",2461
"Plod3_66561",91
"Rab4a_66562",17
"Strn4_66563",40
"Ttyh1_66564",1
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",75
"Galc_66570",333
"Ccdc58_66571",135
"Ell2_66572",4
"Sgpl1_66574",548
"Mnt_66575",293
"Zfp263_66576",224
"Pf4_66577",0
"Sike1_66578",400
"Mef2a_66579",179
"Mfn1_66580",69
"Nsun6_66581",121
"Gdf5_66582",0
"Vim_66583",10873
"Tbc1d2_66584",16
"Dennd5b_66585",31
"Caskin2_66586",1
"Pgm2_66588",367
"Rnf181_66589",437
"Hnrnpd_66590",159
"Smarce1_66591",2992
"Cdh4_66592",0
"Nepro_66593",430
"Lbp_66594",27
"Pnpla7_66595",25
"Abhd11_66596",39
"Mical2_66597",54
"Cyyr1_66598",0
"Serpinh1_66599",435
"Cep44_66600",8
"Ugt2a2_66601",0
"Ggps1_66602",319
"Clmp_66603",49
"Srpk3_66604",0
"Mre11a_66605",353
"Ugt1a1_66606",125
"Mto1_66607",11
"Spryd3_66608",434
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",11
"Fbxo25_66612",1080
"Olfr1446_66613",0
"Mrpl17_66615",37
"Pigb_66616",48
"Zscan25_66617",35
"Slc11a2_66618",168
"Ric8b_66619",18
"Pstpip1_66620",6
"Ptger4_66621",0
"Olfr983_66622",0
"Adam32_66623",11
"Olfr1449_66624",0
"Olfr1130_66626",3
"Ccdc92_66628",86
"Zfp280d_66629",46
"Snx7_66630",134
"Gm28079_66631",0
"Ccpg1_66632",790
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",2
"H2al1a_66636",9
"Polr3k_66637",88
"Hagh_66638",532
"Tmub1_66639",28
"Cd44_66640",32
"Rps27_66641",3046
"Spink10_66642",0
"Rps9_66643",7462
"Gm9602_66644",1
"Selp_66646",0
"Mmp16_66647",40
"Oas1e_66648",0
"Lrrc14_66649",1
"Gm16513_66650",0
"Ccl2_66651",8
"Olr1_66652",0
"Gm21761_66653",0
"Olfr979_66654",0
"Cluap1_66655",288
"Ptprg_66656",306
"Plpp2_66657",42
"Olfr732_66658",0
"Pcdhgb2_66659",27
"Wipi2_66660",423
"Guk1_66661",948
"Flg_66662",2
"Atg16l2_66663",78
"Stk4_66664",224
"Helq_66665",351
"Cngb1_66666",0
"Kmt5c_66667",258
"Chil5_66668",0
"Zfp980_66669",2
"Lasp1_66670",1940
"Nudcd2_66671",18
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",25
"Rbmx_66677",0
"Olfr744_66678",0
"Ccdc9_66679",298
"Ralyl_66680",0
"Gm29644_66681",3
"Gys1_66682",117
"Ociad1_66683",1985
"Fance_66684",24
"Larp7_66685",431
"Lrrc56_66686",56
"Gm6871_66687",0
"Usp15_66688",793
"Tradd_66689",747
"4933434E20Rik_66690",1729
"Sema3f_66691",115
"Tsc22d1_66692",68
"Ighv1-63_66693",0
"Fam135a_66694",231
"Cflar_66695",514
"Mdga1_66696",0
"Ccdc183_66697",0
"Kif9_66698",20
"Oxnad1_66699",75
"Tcp1_66700",1236
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",636
"Herc6_66704",42
"Olfr396-ps1_66705",0
"Hira_66706",6
"Ddo_66707",0
"Olfr1111_66708",0
"1700049E17Rik2_66709",0
"Map3k14_66710",126
"Fryl_66711",14
"Cnot10_66712",915
"C1qtnf7_66713",0
"Slc4a3_66714",2
"Etfbkmt_66715",73
"Pla2g4f_66716",1
"Sema4c_66717",9
"Med23_66718",8
"Uggt1_66719",2572
"Aktip_66720",169
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",0
"Gm21409_66724",8
"Uck2_66725",295
"Pus7_66726",5
"Olfr1261_66727",0
"Sybu_66728",0
"Zbtb17_66729",123
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",8
"Plcg1_66733",66
"Egfr_66734",81
"Dcaf8_66735",1388
"Cln6_66736",64
"Mpzl1_66737",312
"Hspa4l_66738",398
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",241
"Slc10a2_66743",0
"Olfr51_66744",1
"Olfr784_66745",0
"Tmod2_66746",13
"Arhgef19_66747",0
"Lrrcc1_66749",251
"Mageb2_66750",0
"Rgs21_66751",0
"Spop_66752",402
"Klf3_66753",184
"Gm21969_66754",70
"Rps19_66755",0
"Ephx1_66756",469
"Cnot2_66757",786
"Nsun5_66758",88
"Ptges3l_66759",131
"Xrcc2_66760",32
"Cd63_66761",3447
"Fam228b_66762",6
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",5
"Edf1_66766",1641
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",17
"Resp18_66771",2
"Iqcf1_66772",0
"Traf3ip3_66773",0
"Prr5l_66774",0
"Trmt1_66775",10
"Usp11_66776",94
"Atp11a_66777",34
"Oas1e_66778",0
"Rapgef3_66779",4
"Egfem1_66780",0
"Pafah1b1_66781",782
"Cntrob_66782",12
"Reln_66783",0
"Cep164_66785",135
"Tmbim1_66786",1253
"Sall4_66787",0
"Atp5a1_66788",1026
"4930503L19Rik_66789",21
"Umad1_66790",24
"Pias3_66791",6
"Serpina7_66792",0
"Vmn2r24_66793",0
"Rce1_66794",11
"Brix1_66795",133
"Sag_66796",17
"Runx1t1_66797",3
"Cd180_66798",0
"Depdc5_66799",1
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",47
"Ttyh1_66803",0
"D430042O09Rik_66804",3
"Olfr948_66805",3
"Kif1b_66806",238
"Acot1_66807",251
"Aldh7a1_66808",48
"Dapk1_66809",0
"Map4k5_66810",141
"Vamp3_66811",628
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",249
"Mrpl48_66815",65
"Acsm2_66816",0
"Akr1a1_66818",113
"Abcc1_66819",473
"Tubgcp6_66820",17
"Hdac6_66821",1
"Cep192_66822",32
"Catspere2_66823",0
"Gimap6_66824",0
"4932415D10Rik_66825",2
"Prokr2_66826",0
"Uba6_66827",232
"Ppp1r2_66828",852
"Cttnbp2_66829",0
"Clec2h_66830",0
"Ctsh_66831",6
"Gask1b_66832",472
"Usp53_66833",42
"Cspg4_66834",0
"Arhgef2_66835",1129
"Gja5_66836",0
"Ppfibp1_66837",3425
"Tmem263_66838",81
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",528
"Creg2_66842",0
"Pprc1_66843",7
"Myo1b_66844",131
"Ythdf2_66845",41
"Gm9117_66846",0
"Clasp2_66847",269
"Sgsm3_66848",58
"Slc6a8_66849",128
"Gpat4_66850",1487
"Chchd5_66851",156
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",66
"Olfr1333_66855",0
"Nadk2_66856",1
"Olfr304_66857",0
"Olfr960_66858",0
"Hadhb_66859",87
"Ephb6_66860",2
"Dnah2_66861",0
"Cyhr1_66862",244
"Olfr1338_66863",0
"Depdc5_66864",4
"Tcea1_66865",9
"Lias_66866",231
"Olfr954_66867",0
"Tmem147_66868",73
"Alad_66870",2
"Ttc23l_66871",2
"Pmm2_66872",12
"Slc12a9_66873",0
"Gm5431_66874",26
"Them4_66875",36
"Pip5k1c_66876",76
"Crtc1_66877",57
"Igkv3-2_66879",0
"Trp73_66880",0
"Tbc1d24_66881",150
"Vmn2r45_66882",0
"Bcat2_66883",114
"Fndc1_66884",0
"Zfp114_66885",0
"Islr2_66886",0
"Faah_66887",6
"Rps27a_66888",3266
"Tax1bp1_66889",25
"Gsap_66890",6
"Zfand1_66891",29
"Fryl_66892",37
"Slc5a12_66893",0
"Srpr_66894",293
"Dock2_66895",0
"Zfp286_66897",0
"Rbbp9_66898",122
"Dnajc28_66899",14
"Cep63_66900",35
"Capg_66901",199
"Exoc5_66902",626
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",75
"Rcbtb2_66906",27
"Rbm8a_66907",106
"Asph_66908",225
"Gm26657_66909",0
"Clasp1_66910",208
"Ptgs1_66911",19
"Gck_66912",0
"Zbtb49_66913",12
"Gm8444_66914",678
"Zfp365_66915",206
"Rhog_66916",101
"D6Wsu163e_66917",61
"H2-M10.3_66918",0
"Mlh1_66919",18
"Apc2_66920",0
"Olfr24_66921",0
"Bcl6b_66922",2
"Pira2_66923",0
"Vps37d_66924",23
"Pate2_66925",8
"Rad51c_66926",97
"Arhgap33_66927",6
"Itpr1_66928",16
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",59
"Selenom_66932",196
"Wipf1_66933",692
"Tead4_66934",22
"Dscaml1_66935",0
"Csgalnact1_66936",0
"Nin_66937",173
"Nfat5_66938",321
"Phldb2_66939",166
"Ccdc189_66940",5
"Anxa5_66941",280
"Tango6_66942",11
"Nup188_66943",67
"Stk17b_66944",8
"Mrpl58_66945",0
"Dhx37_66946",109
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",7
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",20
"Hhat_66954",24
"Olfr1044_66955",0
"Trim26_66956",156
"Gli3_66957",21
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",381
"Gm3633_66964",0
"Ube2k_66965",172
"Med16_66966",2
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",171
"Coro2b_66970",5
"Atad2b_66971",321
"Wdr24_66972",15
"Vps13c_66973",1244
"Zfp746_66974",116
"Prr13_66975",201
"Hpd_66976",1
"Rabac1_66977",4
"Psrc1_66978",162
"Apba3_66979",4
"Oaz3_66980",0
"Zfp329_66981",0
"Atp6v1c2_66982",1
"Olfr111_66983",0
"Angel2_66984",65
"Trav16d-dv11_66985",4
"Crtc2_66986",29
"Usf1_66987",12
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",3
"Epn1_66991",67
"Zdhhc6_66992",839
"Rnf207_66993",0
"Sox6_66994",0
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",995
"Cyp2r1_66998",1
"Lrrc32_66999",0
"Zgrf1_67000",115
"Stpg3_67001",0
"Cox7c_67002",416
"Mfsd6_67003",259
"Tox2_67004",0
"Gnpda2_67005",610
"Axdnd1_67006",9
"Ulk4_67007",21
"Slc30a9_67008",2107
"Pde11a_67009",0
"Ankrd12_67010",202
"Tmem161a_67011",26
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",9
"Ighv7-3_67015",0
"Smad6_67016",7
"Dzip3_67017",9
"Tmem106a_67018",12
"Kif15_67019",1
"Dnase1l2_67020",3
"Smg5_67021",14
"R3hcc1l_67022",234
"Asap1_67023",1390
"Wapl_67024",154
"Nelfe_67025",161
"Smn1_67026",950
"Trem2_67028",0
"Tapt1_67029",47
"Lmbrd1_67030",141
"Rbbp5_67031",651
"Aass_67032",9
"Hspa4l_67033",808
"Eno1b_67034",126
"Mcoln2_67035",4
"Ston1_67036",7
"Med23_67037",296
"Ifi30_67038",793
"Lars2_67039",28
"Fbln2_67040",2590
"Glul_67041",26
"Stx3_67042",47
"Oasl2_67043",32
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",0
"Mex3d_67047",71
"Aldh6a1_67048",184
"Mast2_67049",453
"Elmo3_67050",8
"Stat3_67051",280
"Trappc8_67052",385
"Gm20489_67053",3
"Zbtb42_67054",1
"Crybg2_67055",0
"Aven_67056",393
"Olfr1275_67057",0
"Ankfn1_67058",2
"Cyp46a1_67059",0
"Ddx47_67060",11
"S1pr2_67061",12
"Chordc1_67062",1746
"Nsd1_67063",34
"Cd164l2_67064",0
"Olfr12_67065",1
"Mark1_67066",27
"Gm9833_67067",557
"Mbtps1_67068",120
"Pdhx_67069",17
"A730071L15Rik_67070",8
"Stra6_67071",0
"Syt11_67072",1
"Cacfd1_67073",3
"Asns_67075",378
"Olfr1012_67076",0
"H3c3_67077",1352
"Tmem135_67078",440
"Syncrip_67080",38
"Map2_67081",11
"Chd6_67082",277
"Ctrc_67083",0
"Plec_67084",121
"Nap1l5_67085",0
"Mdga1_67086",9
"C130026I21Rik_67087",0
"Rcan2_67088",9
"Herc2_67089",945
"Polr2h_67090",630
"Rpl27_67091",1628
"Olfr681_67092",1
"Cars_67093",951
"Mef2c_67094",0
"Tab3_67095",199
"Fdx2_67096",123
"Cox4i1_67097",245
"Odf3l1_67098",0
"Adgrv1_67099",0
"Tnfaip3_67100",9
"Olfr958_67101",0
"Nfkbie_67102",5
"Olfr290_67103",0
"Fto_67104",907
"Esrp1_67105",0
"Pradc1_67106",76
"Med8_67107",180
"Prkd3_67108",4
"Rnf121_67109",11
"Rexo2_67110",2045
"Fbxo22_67111",106
"Ganc_67112",127
"Psmb7_67113",60
"Ccdc84_67114",256
"Iqck_67115",29
"Xkr5_67116",1
"Abcc1_67117",26
"Dph2_67118",44
"Sf3b1_67119",2527
"Jchain_67120",0
"Wdr17_67121",5
"Olfr1510_67122",0
"Lsm14a_67123",126
"Olfr979_67124",0
"Nrg1_67125",128
"Kmt2d_67126",1422
"Gatad2b_67127",103
"Stx11_67128",0
"Cdk5rap1_67129",108
"Gas7_67130",0
"Cept1_67131",470
"Spsb3_67132",4
"Iqsec1_67133",17
"Entpd8_67134",0
"Anp32b_67136",417
"Snrnp70_67137",371
"Sema3f_67138",9
"Exoc3l2_67139",0
"Prr14_67140",14
"1700017B05Rik_67141",207
"Gm9046_67142",529
"Nkx2-3_67143",0
"Gm21870_67144",6
"Igkv4-91_67145",0
"Pdzrn3_67146",38
"Cdk10_67147",53
"Pramef6_67149",0
"Il1rap_67150",0
"Exoc1_67151",44
"Eef1a2_67152",0
"Ybey_67153",1
"Odc1_67155",4
"Olfr1242_67156",0
"Hp_67157",0
"Cdc37l1_67158",342
"Nfatc2_67160",0
"Cope_67161",2625
"Dock3_67162",0
"1700069L16Rik_67163",0
"Slpi_67164",49
"Rps19_67165",2575
"Olfr1009_67166",0
"Suclg1_67167",48
"Ctf1_67168",9
"Ltbp2_67169",3
"Gli3_67170",6
"2300002M23Rik_67171",0
"Ppip5k2_67172",112
"Olfr981_67173",0
"Spata17_67174",6
"Plxnb1_67175",3
"Map6_67176",592
"Mpnd_67177",10
"Rinl_67179",0
"Sfswap_67180",410
"Mosmo_67181",193
"Prpf40b_67182",133
"R3hdm1_67183",138
"Gm2854_67184",2
"Rps8_67185",5913
"Ehbp1_67186",288
"Wdr78_67187",17
"Stxbp6_67188",6
"Igkv4-79_67189",0
"P2ry14_67190",0
"Trappc10_67191",78
"Trav12n-2_67192",0
"St6gal2_67193",0
"Nr1h4_67194",215
"Limch1_67195",0
"Thsd4_67196",0
"Fer1l5_67197",0
"Lysmd4_67198",89
"Lin9_67199",38
"B4galt7_67201",3
"Sgpl1_67202",526
"Olfr810_67203",0
"Rnf114_67204",2
"Heg1_67205",27
"E130309D02Rik_67206",11
"Olfr836_67207",0
"Mmp16_67208",70
"Acsm2_67209",0
"Adam9_67210",1067
"Poglut1_67211",20
"Slc4a1ap_67212",73
"Tomm22_67213",672
"Rell1_67214",167
"Rhobtb3_67215",548
"Vmn2r122_67216",0
"Edc4_67217",274
"Slfn5_67218",0
"Arhgef10_67219",172
"Asb2_67222",0
"Fbxo22_67223",546
"Bscl2_67224",16
"Jkamp_67225",520
"Aspdh_67226",0
"Olfr316_67227",0
"A2m_67228",0
"Cyp24a1_67229",0
"Cltb_67230",18
"Dmtf1_67231",618
"Pfkp_67232",45
"Olfr1447_67234",0
"Psd3_67235",63
"Npy1r_67236",488
"Tpst2_67237",33
"Man2b2_67238",326
"Prom1_67239",2
"Mitd1_67240",407
"Smc4_67241",226
"Gng5_67242",259
"Hirip3_67243",146
"Ice1_67244",54
"Tbc1d8_67245",5
"Cpne7_67246",0
"Stard9_67247",42
"Tgtp1_67248",0
"Nphp4_67249",13
"Npw_67250",0
"Olfr1255_67251",0
"Vmn2r99_67252",0
"Ptbp3_67253",189
"Fam221b_67254",2
"Ssc4d_67255",0
"Bola3_67256",494
"Nos3_67257",0
"Tcp11l1_67258",9
"Plcb1_67259",63
"Atp5e_67260",720
"Lin9_67261",34
"Ntrk3_67262",0
"Sult2a8_67263",0
"Ptpre_67264",22
"Amotl1_67265",64
"Tmem229b_67266",0
"Col13a1_67267",0
"Syt9_67268",0
"Nasp_67269",111
"Commd8_67270",575
"Arhgef1_67271",24
"Scn5a_67272",0
"Slc4a1ap_67273",623
"Supt5_67274",176
"Ift43_67275",109
"Ctse_67276",0
"Prokr2_67277",0
"Olfr237_67278",0
"Tead1_67279",144
"Siva1_67280",9
"Zkscan2_67281",0
"Cwc22_67282",117
"Hs6st2_67283",300
"Tbc1d14_67284",18
"Gsdma2_67285",0
"Cfap47_67286",0
"Ccm2_67287",314
"Bace2_67288",0
"Tars2_67289",7
"Tdg_67290",38
"Ccna2_67291",0
"Ly6a_67292",10
"Rnf44_67293",128
"Carf_67294",23
"Gm45799_67295",2
"Etv4_67296",4
"Helq_67297",71
"Sergef_67298",5
"Kmt2e_67299",316
"Ighv7-1_67300",0
"Epb41l1_67301",143
"Arid1a_67302",4
"Fam184a_67303",0
"Orc3_67304",0
"Tmod1_67305",0
"Fam221a_67306",0
"Kalrn_67307",110
"Sult2b1_67308",0
"Zfp316_67309",22
"Limch1_67310",0
"Rtf2_67311",94
"Zcchc2_67312",244
"Ift88_67313",2
"Ccr7_67314",0
"Zfp445_67315",512
"Olfr63_67316",0
"Hdac4_67317",417
"Cd22_67318",0
"Pml_67319",205
"Lrp1_67320",6
"Emcn_67321",0
"Arid5b_67322",28
"Fbxw2_67323",17
"Cetn2_67324",52
"Tinagl1_67325",218
"Ctsl_67326",494
"Disc1_67327",0
"Ppan_67328",0
"Otud7b_67329",1
"Slc25a14_67330",90
"Igsf1_67331",0
"H2al1n_67333",0
"Comt_67334",65
"Tedc1_67335",9
"Casc4_67336",523
"Xiap_67337",147
"Rhoa_67338",4843
"Sgcg_67339",0
"Mfhas1_67340",23
"Psip1_67341",14
"Tmem63b_67342",75
"Usp19_67344",195
"Pcgf1_67345",60
"Olfr1105_67346",0
"Zfp169_67347",2
"Olfr123_67348",0
"Mapkap1_67349",118
"Ip6k2_67350",34
"Stab1_67351",0
"Ptpmt1_67352",2
"Olfr657_67353",0
"Pld6_67354",0
"Gucy1a1_67355",0
"Tyw1_67357",8
"Igkv12-46_67358",0
"Cfap77_67359",1
"Etfbl_67360",321
"Lzic_67361",59
"Slx_67362",1
"Abracl_67363",6514
"Hnrnpu_67364",1786
"Elavl2_67365",1
"Neurog3_67366",0
"Zfp990_67367",0
"Ighv5-8_67368",0
"Slc35b4_67369",497
"St3gal6_67370",1
"Cluh_67371",182
"Olfr905_67372",0
"Neo1_67373",975
"Gin1_67374",125
"Olfr43_67375",0
"Dpf1_67376",10
"Lamp1_67377",1463
"Tyms_67378",459
"Frem1_67380",0
"Mgam_67381",0
"Tex2_67382",12
"Mrpl38_67383",434
"Bok_67384",24
"Iqcn_67385",0
"Gm10644_67386",0
"Garnl3_67387",73
"Slc39a6_67388",27
"Slc2a9_67389",0
"Ilkap_67390",328
"Esd_67391",2603
"Ptprc_67392",0
"Amotl2_67393",775
"Cacna1d_67394",0
"Olfr459_67395",0
"Ddrgk1_67396",459
"Gm10184_67397",743
"Kat6b_67398",168
"Tab3_67399",35
"Tex52_67400",0
"Lipe_67401",1
"AI593442_67402",0
"Trp53inp1_67403",1142
"Tnks2_67404",1700
"Gsta2_67405",2
"Dtnbp1_67406",134
"Olfr748_67407",0
"Fbxo8_67408",345
"Tmem247_67409",0
"Gm14496_67410",0
"Sema6a_67411",0
"Zfp207_67412",2874
"Spast_67413",495
"Lama2_67414",0
"Dock10_67416",0
"Prtn3_67417",0
"Atp6v0b_67418",1153
"Oasl2_67419",125
"Evc_67421",7
"Tusc3_67422",233
"4930544D05Rik_67423",0
"Olfr959_67424",0
"Ppp1r3f_67425",0
"Fryl_67426",1
"Slc45a4_67427",19
"Luc7l_67428",131
"Qars_67429",842
"Arhgap4_67430",0
"Myef2_67431",230
