"gene","count"
"Ppfibp1_69019",819
"Ap4m1_69020",195
"Rpl24_69021",1191
"Endov_69022",85
"Sp1_69023",819
"Nt5dc1_69024",35
"Olfr613_69025",0
"Gpc5_69026",3
"Lig3_69027",0
"Cerk_69028",0
"Thumpd3_69029",1
"Zfyve21_69030",63
"Ccni_69031",1254
"Krtap19-3_69032",0
"Med16_69033",44
"Stxbp4_69034",590
"Wnt16_69035",0
"Eps8_69036",309
"Ddo_69037",0
"Kel_69038",2
"Piga_69039",64
"Tsc1_69040",466
"Mad2l1_69041",327
"Fam174b_69042",0
"Pou6f2_69043",1
"Gm5819_69044",0
"D430041D05Rik_69045",0
"Sp140_69046",27
"Igkv3-4_69047",0
"Mxd1_69048",75
"Fbrsl1_69049",139
"Brox_69050",2107
"Nlrp14_69051",0
"Mospd3_69052",11
"Pccb_69053",414
"Fus_69054",1084
"Olfr1382_69055",0
"Hnrnpk_69056",1262
"Nup205_69057",183
"Olfr639_69058",0
"Jpt2_69059",336
"Mfge8_69060",2862
"Lrch3_69061",107
"Spata7_69062",55
"Ccdc58_69063",194
"Kif18a_69064",21
"Jakmip1_69065",0
"Slc3a2_69066",654
"Vmn2r37_69067",0
"Actb_69068",2930
"Coro7_69069",140
"Ralgps2_69070",91
"Zcchc7_69072",163
"Nrbf2_69073",104
"Olfr570_69074",0
"Ramp3_69075",0
"Oog2_69076",0
"L3mbtl1_69077",2
"Got1_69078",12
"Olfr655_69079",0
"Dennd2d_69080",0
"Iws1_69081",0
"Magi2_69082",11
"Tnk1_69083",0
"Hs3st2_69084",0
"Gm37797_69085",0
"Pelp1_69086",74
"Hdac9_69087",0
"Cog6_69088",38
"Nxpe2_69089",0
"Tcl1b5_69090",0
"Skp2_69091",23
"Gpatch2_69092",178
"Btn1a1_69093",0
"Mfsd13b_69094",0
"Prkn_69095",0
"Pced1a_69096",39
"Vmn1r152_69097",3
"Ctsh_69098",64
"Ttll3_69099",0
"Amotl1_69100",0
"Ndufb6_69101",796
"Tm6sf1_69102",0
"Eif4e1b_69103",0
"Abhd3_69104",0
"Rap1gds1_69105",551
"Zc3h15_69106",40
"Unc5cl_69107",0
"Glrb_69108",4
"Il4ra_69109",143
"Glo1_69110",729
"Olfr1465_69111",0
"Fam189b_69112",171
"Ighv2-3_69114",0
"2410004B18Rik_69115",625
"Wdr89_69116",142
"Ndufb8_69117",64
"Zfyve26_69118",121
"0610010F05Rik_69119",1149
"Trak2_69120",410
"Srpk2_69121",8
"Cspp1_69122",59
"Lrat_69123",0
"Elavl3_69124",0
"Acot10_69125",2
"Pex13_69126",70
"Scrn1_69127",344
"Nufip1_69128",42
"Cln3_69129",7
"Gstt1_69130",6
"Nlrp4f_69131",2
"Rab11fip3_69132",10
"Iqck_69133",0
"Gm609_69134",0
"Col18a1_69135",0
"Olfr418_69136",0
"Auts2_69137",0
"N4bp2l2_69138",114
"Atp2b1_69139",216
"Agtpbp1_69140",35
"Slc27a2_69141",0
"Gdi2_69142",4200
"Olfr1264_69143",0
"Dusp13_69144",5
"Samd11_69145",0
"Ppp2r1b_69146",93
"Hsph1_69147",18
"Eps15l1_69149",241
"Dab1_69150",0
"H2-Oa_69151",0
"St6galnac6_69152",188
"Akr1c20_69153",0
"Nceh1_69154",250
"Kctd20_69155",180
"Ppm1m_69156",63
"Cpsf4l_69157",0
"4930562C15Rik_69158",1
"Frem1_69159",0
"Prc1_69160",1054
"Rad51b_69161",76
"Ifnab_69162",0
"Qtrt2_69163",20
"Mogat1_69164",0
"Gm15107_69165",1
"Cbx4_69166",226
"Kdm5d_69167",420
"Pcbp3_69168",5
"Tmem127_69169",0
"Ints4_69170",256
"Rab37_69171",2
"Stk39_69172",379
"Ralyl_69173",0
"Stard13_69174",397
"Anapc1_69175",4
"Asnsd1_69176",1400
"Gm38394_69177",1637
"Yars2_69178",6
"Gm6358_69179",0
"Ddx56_69180",20
"Mbtps2_69181",534
"Miga1_69182",0
"Mtrr_69183",26
"Ythdc1_69184",143
"Dnajb8_69185",0
"Mylk_69186",220
"Eif3k_69187",350
"Slc35d1_69188",21
"Crebl2_69189",551
"Parp10_69190",98
"A730049H05Rik_69191",0
"Vmn1r125_69192",0
"N4bp2l1_69193",9
"Olfr791_69194",0
"Fip1l1_69195",120
"Cdk2_69196",253
"Ankrd13c_69197",466
"Ighv8-2_69198",0
"Tmem14c_69199",10
"Trpm2_69200",0
"Tube1_69201",13
"Dynlt1c_69202",115
"Acot6_69203",0
"Calr_69204",2999
"Usp28_69205",55
"Hspa1a_69206",0
"Kazn_69207",0
"Cyfip1_69208",77
"Olfr734_69209",0
"Cfap53_69210",1
"Anapc15_69211",5
"Heph_69212",0
"Srr_69213",184
"Drap1_69214",738
"Zfp605_69215",19
"Gabarap_69216",1442
"Sirt7_69217",412
"Vim_69218",2730
"Slc25a36_69219",35
"Edrf1_69220",74
"Stat6_69221",410
"Trappc3_69222",954
"Sypl_69223",1076
"Bud13_69224",17
"Slc25a45_69226",3
"Lats2_69227",26
"Akt1s1_69228",8
"Btbd19_69229",14
"Itsn1_69231",177
"Mettl21e_69232",0
"Zfp106_69233",607
"Il1rl2_69234",15
"Hoxa11_69235",0
"A630076J17Rik_69236",0
"Cystm1_69237",0
"Spcs1_69238",3
"Dll1_69239",4
"Nr3c1_69240",11
"Cinp_69241",4
"Fgfrl1_69242",4
"Cnnm1_69243",0
"Arhgef19_69244",35
"Wdr66_69245",3
"Omt2b_69246",0
"Ccdc61_69247",5
"Btg1_69248",292
"Accs_69249",186
"Olfr1087_69250",2
"Tnfaip2_69251",6
"Plg_69252",0
"Pcid2_69253",57
"Tmem176a_69254",3
"Pdgfra_69255",75
"Tada1_69256",17
"Ufsp2_69257",186
"Coro2b_69259",26
"Zfp629_69260",9
"Rassf4_69261",0
"Zfp280b_69262",237
"Evi5l_69263",29
"Cnep1r1_69264",1154
"Mtm1_69265",34
"Ctbs_69266",100
"Agtrap_69267",11
"Wdr44_69268",237
"Dhrs13_69269",0
"Cul1_69270",70
"Rnf121_69271",298
"Abat_69272",0
"Coq9_69273",214
"Wdr17_69274",20
"Tmem185a_69275",280
"Cenpv_69276",0
"Tnfsf12_69277",593
"Nf2_69278",199
"Slc35a5_69279",489
"Igsf9_69280",0
"Ddias_69281",239
"Fanci_69282",165
"Cpne9_69283",0
"Ctse_69284",0
"Exoc3l4_69285",0
"Spa17_69286",18
"Ilf3_69287",269
"Rhbdd3_69288",20
"Gak_69289",196
"Sf3a3_69290",52
"Scmh1_69291",39
"Nckipsd_69292",11
"Bbs4_69293",262
"Phkb_69294",334
"Matk_69295",4
"Ddx50_69296",816
"Nfe2l1_69297",1611
"Tgfbr1_69298",296
"Gm37389_69299",0
"Olfr404-ps1_69300",0
"Tmem68_69301",397
"Pot1b_69302",9
"Rell2_69303",0
"Kifc1_69304",466
"Magea1_69305",0
"Gabbr1_69306",70
"Olfr802_69307",0
"Iws1_69308",123
"Lsr_69309",0
"Zfp385b_69310",0
"Ighv8-11_69311",0
"Lypd10_69312",2
"Kansl2_69313",60
"Sgms2_69314",27
"Atxn7l2_69316",9
"Erp27_69317",0
"Aimp1_69318",1135
"Peli1_69319",338
"Rrm2b_69320",38
"Zcchc4_69321",8
"Lbr_69322",391
"Arrdc1_69323",15
"Pld5_69325",0
"Zfp410_69326",318
"Chmp7_69327",275
"Gprc5c_69328",0
"Them7_69329",0
"Chil1_69330",0
"Exoc2_69331",90
"9330182L06Rik_69332",0
"Agpat1_69333",68
"Foxm1_69334",24
"Tyw3_69335",0
"Cnpy2_69336",4090
"Chaf1b_69337",244
"Gm13306_69338",0
"Aprt_69339",184
"Dmtf1_69340",161
"Snapc4_69341",52
"Olfr1085_69342",0
"Clec4a3_69343",0
"Ccdc102a_69344",78
"Mcm7_69345",41
"Kntc1_69346",593
"Gtpbp6_69347",396
"Erc2_69348",9
"Aqp11_69349",3
"Homer1_69350",181
"Haus5_69351",24
"Wls_69352",170
"St6galnac6_69353",3
"Arhgef15_69354",0
"Cyb5r3_69355",60
"Manf_69356",0
"Trim65_69357",0
"Olfr177_69358",0
"Mettl25_69359",28
"Tek_69361",3
"Rims1_69362",0
"Shroom3_69363",3
"Plekhg1_69364",70
"2700097O09Rik_69365",50
"Il1rn_69366",1
"Eml5_69367",65
"Olfr25_69368",0
"Parp11_69369",41
"Gata3_69370",10
"Acp1_69371",264
"Pbx3_69372",225
"Gm3542_69373",5
"Pcdhb6_69374",10
"Gaa_69375",29
"Gmfg_69376",4
"Cct2_69377",2265
"Napg_69378",62
"Olfr705_69379",0
"Tlcd1_69381",0
"Atp6v0a2_69382",207
"Hsp90aa1_69383",0
"Olfr617_69385",0
"Dync1i1_69386",1
"Trmt44_69387",73
"Bgn_69388",770
"Mul1_69389",236
"Piwil4_69390",0
"Frmpd2_69391",0
"Apc_69392",456
"Aopep_69393",1
"Olfr288_69394",0
"Olfr181_69395",0
"Tmem92_69396",0
"Nck1_69398",321
"Ifrd1_69399",1036
"Elf2_69400",43
"Olfr987_69401",0
"Cmpk1_69402",199
"Olfr167_69403",2
"Slc29a1_69404",1
"Stx11_69405",26
"Katnal2_69406",146
"Gm49388_69407",33
"Aldh18a1_69408",66
"Adam26b_69409",5
"Rbm7_69410",974
"Haus3_69411",505
"Arhgap12_69412",291
"Mmp2_69413",0
"Rnase1_69414",1
"Mob2_69415",19
"Kalrn_69416",22
"Postn_69417",3
"Mapk8ip3_69418",7
"Dxo_69419",67
"Nr2c2_69420",156
"Gas2l1_69421",46
"Gm3259_69422",6
"Hoxd13_69423",0
"Zfp326_69424",38
"Mxd3_69425",2
"Ighv8-2_69426",0
"Ubtf_69427",3173
"Sox17_69428",0
"Trav9n-4_69429",0
"Xrcc6_69430",48
"Malt1_69431",27
"Rack1_69432",1255
"Gtf3c1_69433",91
"Rgs2_69434",10
"Ccdc106_69435",1
"Birc3_69436",0
"Csnk2a3_69437",6329
"Cnot1_69438",1994
"Gm13694_69439",258
"Pde4d_69440",147
"Olfr1184_69441",0
"Dnm1_69442",13
"Irf4_69443",0
"Rab26_69445",0
"Fkbp1a_69446",180
"Mtus2_69447",0
"Lrrc56_69448",6
"Eea1_69449",139
"St5_69450",167
"Smg5_69451",783
"Ndufs3_69453",1421
"Nptxr_69454",0
"Sqor_69455",1431
"Rdh5_69456",2
"Hps3_69457",428
"Vstm2a_69458",0
"Olfr1121_69459",0
"Notum_69460",0
"Tesk2_69461",0
"Rexo1_69462",191
"Olfr149_69463",0
"Gm11639_69464",1
"Cd48_69465",0
"Gm45618_69466",0
"Prr36_69467",0
"Slc12a6_69468",66
"Rnf212b_69469",0
"Ilkap_69470",160
"Il17re_69471",4
"Pdlim2_69472",674
"Cbx6_69473",10
"Cdc6_69474",33
"Nkain2_69475",0
"Wdr11_69476",93
"Mutyh_69477",3
"Dhx30_69478",253
"Armc9_69479",0
"Ccne2_69480",67
"Slc16a3_69481",0
"Olfr1168_69482",0
"Lhx9_69483",0
"Anxa3_69484",1089
"Wdr47_69485",178
"Inpp5d_69486",0
"Slc24a2_69487",0
"Actn2_69488",0
"Mrps18a_69489",0
"Fmnl1_69490",0
"Sms_69491",23
"Ccdc28a_69492",32
"Rbms3_69493",4
"Ninl_69494",151
"Pax9_69495",0
"Clpb_69496",225
"Gpsm1_69497",5
"Kmt5b_69498",372
"Hdgfl2_69499",533
"Cdk3_69500",12
"Sycp2l_69501",0
"Efcab8_69502",7
"Olfr678_69503",0
"Colq_69504",0
"Csrnp1_69505",3
"Tulp3_69506",58
"Dock3_69507",0
"Tmem208_69508",306
"Taf1d_69509",594
"Olfr1178_69510",0
"Olfr1222_69511",0
"CR974586.5_69512",0
"Nras_69513",3023
"AI413582_69514",2
"Ecscr_69515",0
"Naca_69517",13
"Arhgef4_69518",11
"Pigq_69519",175
"Nlrc3_69520",3
"Dlgap5_69521",69
"Pus7l_69522",5
"Rogdi_69523",32
"Prdx1_69524",134
"Ren1_69525",0
"9030624G23Rik_69526",14
"Hadha_69528",254
"Pcbp3_69529",5
"Olfr409-ps1_69530",0
"Gsta3_69531",28
"Btc_69532",0
"Tbc1d31_69533",67
"Ostm1_69534",1256
"Sema3b_69535",0
"Tfdp2_69536",30
"Ube4b_69537",828
"Arhgef9_69538",2
"Stag3_69539",6
"Atg4a-ps_69540",0
"Miga2_69541",151
"Aadat_69542",0
"Hk3_69543",0
"4930550C14Rik_69544",2
"Ctdp1_69545",77
"Zglp1_69546",0
"4930503B20Rik_69547",0
"Csnk1e_69548",291
"Olfr330_69549",0
"Ccdc24_69550",25
"Olfr1021-ps1_69551",0
"Tcp10c_69552",6
"Dcun1d1_69553",440
"Rnaseh2b_69555",0
"Mccc1_69556",45
"Uckl1_69557",4
"Msmp_69558",0
"Mlph_69559",0
"Lrrc28_69560",7
"Olfr94_69561",0
"Slc38a10_69562",1364
"Fasl_69563",0
"Krtap19-1_69564",2
"Lipo1_69565",2
"Grin2a_69566",2
"Trappc3_69567",1099
"Olfr1279_69568",0
"Kat14_69569",291
"Spc24_69570",12
"Sptbn4_69571",1
"Snx17_69572",118
"Pick1_69573",241
"Add2_69574",0
"Itprid1_69576",0
"Pikfyve_69577",334
"Flg2_69578",2
"Cryz_69579",17
"Mcm9_69580",8
"Clec9a_69582",0
"Wasf2_69583",554
"Defa30_69585",0
"Dmkn_69586",0
"Grb2_69587",139
"Ncf4_69588",0
"Gtsf1l_69589",9
"Baz2b_69590",45
"Igsf8_69591",68
"Ifna1_69592",0
"Mid1_69593",3
"Olfr907_69594",0
"Gsr_69595",3984
"Bckdha_69596",14
"Col11a2_69597",4
"Gm17455_69598",0
"Olfr1246_69599",0
"Ptprd_69600",54
"Acadsb_69601",0
"Zbtb20_69602",257
"Slc8b1_69603",39
"Wdfy1_69604",2
"Fbxl12_69605",9
"Pmepa1_69606",144
"Tmed1_69607",36
"Pkn3_69608",27
"Cdca8_69609",98
"Adam12_69610",68
"Aif1_69611",0
"Epn3_69612",0
"Dnajb2_69613",0
"Svop_69614",0
"Vmp1_69615",418
"Shcbp1_69616",204
"Agxt2_69617",0
"Egr3_69618",4
"Hjv_69619",0
"Gm15091_69620",0
"Brip1_69621",170
"Gm20518_69622",91
"Ggta1_69623",72
"Gpr19_69624",46
"Crtam_69625",0
"Il33_69626",23
"Kat8_69627",331
"Cse1l_69628",2444
"Lat2_69629",0
"Olfr444_69630",2
"Olfr379-ps1_69631",0
"Ssbp1_69632",220
"Foxo3_69633",49
"Igll1_69634",0
"Ranbp9_69635",645
"Rreb1_69636",1156
"Slc38a3_69637",0
"Ighv1-13_69638",5
"Sec24d_69639",246
"Svil_69640",67
"Rgsl1_69641",0
"Emc8_69642",8
"Dnajc15_69643",17
"Sdhc_69644",1375
"Pdpk1_69646",16
"Cdkl3_69647",35
"Ddx10_69648",153
"Itpr2_69649",55
"Gm10310_69650",1
"Cpa6_69651",76
"Olfr1101_69652",0
"Mus81_69655",10
"Stat1_69656",0
"Olfr828_69657",0
"Gm20929_69658",2
"Zfp618_69659",6
"Vps11_69660",27
"Panx1_69661",38
"Zfp318_69662",23
"Cox7b2_69663",0
"Fbxo5_69664",694
"Mrrf_69666",430
"Cul5_69667",627
"Ttbk2_69668",81
"Olfr1487_69669",1
"Gm21974_69670",149
"Dpf3_69671",1
"Chd4_69672",2914
"Sirpb1a_69673",2
"Grk4_69674",1
"Myo3a_69676",0
"Gata1_69677",3
"Ppil4_69678",313
"Cfap20_69679",55
"Mbnl1_69680",1793
"Acad12_69681",76
"1700034I23Rik_69682",0
"Herc3_69684",6
"Zc3h7a_69685",66
"Ppp3r1_69686",482
"Tacc1_69687",0
"Slc22a29_69688",5
"Cul3_69689",174
"Arhgap44_69690",1
"Focad_69691",43
"Slc22a14_69692",0
"Ifnar1_69693",20
"Dbt_69694",51
"Apoo_69695",225
"Ttpal_69696",14
"Cxcl16_69697",84
"Olfr390_69698",0
"Pramel3_69699",4
"Dalrd3_69700",132
"Mtmr2_69701",809
"Ighv1-5_69702",0
"Tmx2_69703",0
"Dnajc13_69704",1281
"Nif3l1_69705",27
"Rps6kb1_69706",1122
"Hnf4a_69707",0
"Olfr638_69708",8
"Gipc2_69709",0
"Rnasel_69710",0
"Mms22l_69711",161
"Zfp961_69712",12
"Coro1b_69713",1009
"Trbv12-1_69714",0
"Rapgef3_69715",21
"Olfml3_69716",8
"Unc93a_69717",0
"4930572O03Rik_69718",0
"Vmn2r125_69719",0
"Shc1_69720",1448
"Dnajc19_69721",727
"Csf2rb2_69722",0
"Dusp12_69723",61
"Gm44790_69724",250
"Gm20873_69725",26
"Tmem44_69726",114
"Cox6c_69727",1162
"Trip6_69728",995
"Zfp637_69729",113
"Kif13b_69730",104
"Cers5_69731",15
"Dlk2_69732",0
"Trak1_69733",5
"Cyp11a1_69735",0
"Olfr577_69736",0
"Cox6b1_69737",375
"Ntn5_69738",0
"Aph1a_69739",135
"Ly6e_69740",61
"Cwc25_69741",285
"Atxn1l_69742",12
"B4galt1_69743",315
"Serhl_69744",317
"Atrx_69745",182
"Gm44596_69746",0
"Rhbg_69747",0
"Car4_69748",0
"Vmn1r85_69750",0
"Tnfaip2_69751",4
"Tbc1d1_69752",42
"Cacna1c_69753",10
"Slc16a10_69754",57
"Nr2e3_69755",0
"Tub_69756",0
"Tmem131_69757",411
"St18_69758",3
"Tex9_69759",75
"Szrd1_69760",237
"Cadps2_69761",0
"Kmt5a_69762",853
"Olfr147_69763",0
"Gm21760_69764",3
"Uba5_69765",302
"Ctsa_69766",327
"Naip1_69767",19
"Suz12_69768",1264
"Pclaf_69769",2978
"Nemp2_69770",9
"Arhgap26_69771",10
"Cntrl_69772",25
"Sergef_69774",169
"Il17f_69775",9
"Cap1_69776",716
"Atp8a1_69777",3
"Echdc3_69778",0
"Tcl1b3_69779",0
"Idh2_69780",798
"Olfr556_69781",0
"Stab1_69782",0
"Lrig3_69783",95
"Sncaip_69784",0
"Gtpbp3_69785",0
"Rpl27-ps3_69786",2166
"Hbq1a_69787",2
"D2hgdh_69788",40
"Vars_69789",77
"Olfr1113_69790",2
"Ralgapb_69791",1686
"Olfr634-ps1_69792",0
"Cideb_69793",0
"Cyp4f18_69794",0
"Gnb1_69795",2154
"Wasl_69796",98
"Apool_69797",664
"Grhpr_69798",446
"Stau2_69799",273
"Osgep_69800",6
"Mplkip_69801",382
"Ccn4_69802",217
"Trav9-1_69803",0
"Kmt2e_69804",532
"Vill_69805",33
"Slc25a19_69806",16
"E330009J07Rik_69807",92
"Micu1_69808",236
"Zfp637_69809",13
"Ppil3_69810",125
"Iyd_69811",0
"Nnat_69812",0
"Stk11ip_69813",32
"Gabra4_69814",0
"Rtel1_69815",8
"Smc6_69816",777
"Klhl36_69817",20
"Lrfn1_69818",3
"Anpep_69819",2
"Col6a3_69820",2
"Tmed5_69821",6
"Scube3_69822",0
"Tpm3_69823",0
"Rcor3_69824",324
"Irak1_69825",33
"Olfr1537_69826",0
"Nudt14_69827",52
"Rtkn_69828",44
"Rnpepl1_69830",86
"Sympk_69831",83
"Pole_69832",1236
"Gnpda1_69833",87
"Galnt16_69834",3
"Skap1_69835",0
"Cox6b2_69836",0
"U2surp_69837",984
"Dhdds_69838",365
"Pik3r4_69839",89
"Scn2a_69840",20
"Rpl22_69841",5232
"D930007J09Rik_69842",0
"Gm10375_69843",1
"Map4k4_69844",166
"Sult4a1_69845",0
"Mettl8_69846",5
"P2ry2_69847",0
"Katnal1_69848",88
"Fer1l4_69849",0
"Fchsd1_69850",98
"Ighv1-9_69851",2
"Ppfibp2_69852",13
"Mettl17_69853",7
"Slc16a5_69854",0
"1700029I15Rik_69855",8
"Crk_69856",614
"Pqbp1_69857",20
"Ppp1r14bl_69858",148
"Tmem134_69859",289
"Dusp1_69860",45
"Pde1c_69861",0
"Rbfox3_69862",0
"Scly_69863",24
"Lrrc75b_69864",9
"LOC545763_69865",6
"Usp19_69866",168
"Pfdn4_69867",460
"Mettl22_69868",2
"Zfx_69869",1020
"Tnfrsf9_69870",0
"Vmn2r16_69871",0
"Comp_69872",0
"Ms4a4b_69873",31
"Ppp4r4_69875",8
"Clec4g_69876",2
"9130023H24Rik_69877",2
"Letm1_69878",76
"Hsp90ab1_69879",1363
"Panx2_69880",0
"Etfbl_69881",48
"Edc3_69882",33
"Utrn_69883",37
"Dlgap2_69884",0
"Odr4_69885",10
"Olfr1215_69886",6
"Nelfe_69887",147
"Csf1_69888",8
"Uspl1_69889",76
"Fanci_69890",24
"Tubgcp3_69891",2
"Tom1l2_69892",3
"Gsn_69893",468
"Exo5_69894",0
"Plxdc2_69895",138
"Med1_69896",332
"Nell1_69897",0
"Igha_69898",0
"Akap9_69899",394
"Nktr_69900",443
"Efcab2_69901",10
"Fbxw27_69902",0
"Adam9_69903",4256
"Snrpb2_69904",20
"Pgls_69905",24
"Alkbh1_69906",3
"Pcsk6_69907",60
"Colq_69908",3
"Fnta_69909",608
"Sbk2_69910",0
"Wdr54_69911",2
"Nkain2_69912",1
"B4galnt4_69913",0
"Idh1_69914",1507
"Rbfox3_69915",0
"Mast1_69916",0
"Bpifb1_69917",0
"Otud7b_69918",2
"Asph_69919",356
"Olfr653_69920",0
"Xdh_69921",26
"A530084C06Rik_69922",22
"Sval2_69923",2
"Mpp4_69924",0
"Pi4ka_69925",54
"D830030K20Rik_69926",0
"Cavin1_69927",385
"Parp8_69928",155
"Olfr1046_69929",0
"Rfx7_69930",387
"Hdac10_69931",131
"Adgrl2_69932",30
"Vmn2r19_69933",0
"Sik3_69934",23
"Plod1_69935",211
"Pcnx3_69936",4
"Zfp638_69937",81
"Zfp551_69938",0
"Siglece_69939",0
"Eif2s3x_69940",92
"Vmn2r7_69941",0
"Colec11_69942",0
"Serpina3a_69943",1
"Stxbp5_69944",423
"AI182371_69945",0
"Dnase1l1_69947",43
"Crat_69948",66
"Olfr1434_69949",0
"Acin1_69950",468
"Dglucy_69951",70
"Wasl_69952",184
"Tpr_69953",435
"Bcl2_69954",21
"Fgfr3_69955",12
"Slc12a9_69956",365
"Stap1_69957",0
"Star_69958",3
"Atp6ap1_69959",939
"Meis3_69960",6
"Slx4ip_69961",23
"Olfr739_69962",0
"AF067061_69963",3
"Ighv11-1_69964",4
"Usp48_69965",677
"Kdm3a_69966",30
"Slc4a1ap_69967",0
"Psmb6_69968",249
"T_69969",0
"Mboat7_69970",96
"Slc35b3_69971",65
"Npdc1_69972",22
"Cdkal1_69973",243
"Olfr792_69974",0
"Rnf123_69975",42
"Sclt1_69976",88
"Lonp2_69977",104
"2810021J22Rik_69978",168
"Rln1_69979",0
"Cyfip1_69980",463
"Iglon5_69981",2
"Umod_69982",0
"Actr1b_69983",292
"Cyp2d12_69984",0
"Trpc5os_69985",3
"BC067074_69986",0
"Cdc26_69987",773
"St6galnac4_69988",116
"Tceal3_69989",0
"Hk2_69990",158
"Zwint_69991",131
"Gm3526_69992",0
"Gm45337_69993",0
"Med23_69994",5
"Kif3a_69995",763
"Ltbp2_69996",5
"Nbeal1_69997",299
"Ankrd36_69998",0
"Cdhr4_69999",0
"Msrb3_70000",8
"Mmp21_70001",2
"Ehd2_70002",64
"Ubash3b_70003",0
"Olfr532_70004",0
"Magi2_70005",22
"Dmrtb1_70006",0
"Parp3_70007",66
"Usp53_70008",241
"Tnnt1_70009",1
"Lmo7_70010",24
"Clec4b1_70011",0
"Olfr902_70012",0
"Apip_70013",121
"BC004004_70014",61
"Gstm3_70016",1195
"Nsd3_70017",206
"Amhr2_70018",0
"Cyp2a5_70019",3
"Vopp1_70020",0
"Nup93_70021",157
"Stimate_70022",25
"Zfp113_70023",142
"Olfr551_70024",0
"Evc_70025",168
"Hgs_70026",96
"Derl3_70027",0
"Gm16405_70028",4
"Ep300_70029",43
"Lipe_70030",1
"Car10_70031",0
"Pvrig_70032",0
"Dhrs13_70033",2
"Eipr1_70034",23
"Lce3a_70035",0
"Rbbp5_70036",7
"Akap1_70037",60
"Klk1b21_70038",0
"Galnt17_70039",0
"Cyp4a29_70040",0
"Fam47e_70041",0
"Cdk5rap3_70042",1067
"Hip1_70043",3
"Gm21854_70044",11
"Mta3_70045",62
"Kiss1r_70046",25
"Napsa_70047",0
"Cyyr1_70048",0
"Khdrbs2_70049",0
"Ift81_70050",151
"Fah_70051",407
"Sar1a_70052",3298
"Ncoa4_70053",0
"Cryzl2_70054",0
"Luzp1_70055",133
"Taz_70056",27
"Atp8b2_70057",11
"Eri3_70058",14
"Senp5_70059",443
"Qtrt2_70060",142
"Itga9_70061",0
"Ccdc25_70062",61
"Crlf3_70063",216
"Tm2d2_70064",76
"Ppp1r16a_70065",6
"Smyd1_70066",0
"Ino80e_70067",24
"Enpp6_70068",0
"Gdap2_70069",17
"Fam20b_70071",88
"Map2k4_70072",356
"Cldn2_70073",0
"Ipcef1_70074",0
"Map3k8_70075",55
"Hivep3_70076",7
"Ighv1-80_70077",0
"Ighv2-6_70078",0
"Ampd3_70079",25
"Pik3ip1_70080",35
"Elovl3_70081",0
"Olfr205_70082",0
"Chrna4_70084",0
"Dock6_70085",22
"Acrbp_70086",0
"Cib3_70087",0
"Rasgrf1_70088",0
"Tspyl4_70089",15
"Ahcyl2_70090",14
"Rpl15_70091",99
"Utp11_70092",198
"Lrriq1_70093",0
"Polr2m_70094",92
"Haus6_70095",250
"Ints10_70096",43
"Xlr5a_70097",0
"Iqgap3_70098",0
"Etfbkmt_70099",242
"Arhgap42_70101",12
"Olfr1033_70102",0
"Kat14_70103",158
"Gm21103_70104",0
"Olfr305_70105",0
"Ripk1_70106",373
"Cacna1h_70107",1
"Gm3618_70108",0
"Rad51ap1_70109",189
"Gm27021_70110",0
"Katna1_70111",1181
"Psd4_70113",0
"Sh3kbp1_70114",166
"Afap1l2_70115",0
"Cfap46_70116",7
"Scarb1_70117",19
"Gm11213_70118",0
"Scd3_70119",0
"Taf7l2_70120",0
"Gpcpd1_70121",16
"Obox2_70122",0
"Dok4_70123",1
"LOC102638047_70124",3
"Slc7a12_70125",1
"Tnni3_70126",7
"Ppia_70127",12423
"Rassf6_70128",6
"Nt5c_70129",221
"Olfr533_70130",3
"Gpr141_70131",3
"Duoxa1_70132",3
"R3hdm2_70133",68
"Hagh_70134",188
"Tulp3_70135",221
"Sh3bgrl_70136",2546
"Cyp21a1_70137",6
"Cenpu_70138",6
"Tmed5_70139",14
"Fiz1_70140",4
"Hsd17b14_70141",0
"Senp6_70142",156
"Top3b_70143",120
"Wnt11_70144",0
"Cdk4_70145",2619
"Pds5b_70146",14
"Golga3_70147",117
"Slc27a1_70148",18
"Plekhj1_70150",1
"Ugt1a6a_70151",78
"Olfr859_70153",1
"Arhgap30_70154",1
"Homer3_70155",417
"Pfkfb1_70156",0
"Tpp2_70157",0
"Fam160a2_70158",13
"Cldn7_70159",0
"Morn1_70160",2
"Trrap_70161",214
"Tpd52_70162",18
"Kpna2_70163",1535
"Folr2_70164",0
"Trav9d-1_70165",0
"Ran_70166",2471
"Grhpr_70167",79
"Ccdc42_70168",0
"Gm9242_70169",2777
"Bcl6b_70170",0
"Lrrc9_70171",0
"Dcaf1_70172",299
"Cpsf4_70173",490
"Tmem63a_70174",30
"Olfr1182_70175",0
"Clec1b_70176",0
"Arid4b_70177",1017
"Rbfox3_70178",0
"Zfp758_70179",307
"Dars_70180",1193
"Sumf2_70181",2
"Ptpn6_70182",14
"AA986860_70183",7
"Itgav_70184",1597
"Blcap_70185",182
"Sh2b1_70186",78
"Pfn3_70187",0
"Lbp_70188",57
"Ccdc191_70189",28
"Atp8b4_70190",0
"Olfr183_70191",0
"Uqcc1_70192",4
"Asb14_70193",0
"Kntc1_70194",207
"Rps23_70195",3504
"Scrn3_70196",434
"Cypt14_70197",0
"Pgrmc1_70198",2024
"Lhcgr_70199",2
"Scamp5_70200",166
