gene.id	mod.name	b	c	d	e	f	SDres	AIC.model	lof.p	ctrl	adv.incr	bmd	bmdl	bmdu	bmr	conv.pass	hd.pass	CI.pass	ld.pass	all.pass
570312	Exp4	0.576312102039415	0.792772105145739	NA	6.58353639454029	NA	0.566920157050695	35.37	0.736788099288236	6.5835364639	FALSE	0.931907341059217	0.378042669415336	1.65834500105515	6.01661630684931	TRUE	TRUE	TRUE	TRUE	TRUE
570455	Exp4	0.255778526160686	0.856626153784414	NA	6.57267103320456	NA	0.204402867282157	-1.36	0.938669289156368	6.5727658864	FALSE	0.955421486541013	0.436657255823582	1.53327582035506	6.36836301911784	TRUE	TRUE	TRUE	TRUE	TRUE
570510	Exp4	0.585922774964302	0.864608781432687	NA	6.09529734485741	NA	0.331130121413753	16.01	0.582595204543994	6.0952973729	FALSE	0.875385620932673	0.377480277464153	1.53431268642256	5.76416725148625	TRUE	TRUE	TRUE	TRUE	TRUE
570643	Exp4	0.532575454773619	0.729852431924175	NA	5.28939949074417	NA	0.270867597692001	8.78	0.496932279303449	5.2893995774	FALSE	0.394647305903466	0.16025625224382	0.645979352609258	5.018531979708	TRUE	TRUE	TRUE	FALSE	TRUE
570683	Exp4	0.361649252195253	0.886426022798305	NA	7.78168130494469	NA	0.252426324901353	6.24	0.404664561970143	7.7816953719	FALSE	0.929940301806921	0.425091324549607	1.52576965626968	7.52926904699865	TRUE	TRUE	TRUE	TRUE	TRUE
570716	Exp4	0.456859472858993	0.869765698591263	NA	7.82980288425452	NA	0.220135572083957	1.31	0.510726700593056	7.82980358365	FALSE	0.532315432102331	0.244939628837458	0.853057124117151	7.60966801156604	TRUE	TRUE	TRUE	FALSE	TRUE
570807	Exp4	1.2042599146406	0.773000016882888	NA	6.04654934765	NA	0.312254265782839	13.9	0.262556714835154	6.04654934765	FALSE	0.214338196484525	0.0896757517889574	0.352078778324153	5.73429508186716	TRUE	TRUE	TRUE	FALSE	TRUE
570868	Exp4	0.478752440604715	0.86406334898701	NA	7.72090731141572	NA	0.210102997280105	-0.37	0.330561238795164	7.7209080789	FALSE	0.46656993707476	0.21455705427205	0.74471421205433	7.5108050816199	TRUE	TRUE	TRUE	FALSE	TRUE
570905	Exp4	1.05530745349584	0.8739957760487	NA	6.17916675265	NA	0.450902068987534	27.13	0.323115402726567	6.17916675265	FALSE	0.82004843830735	0.326264490338585	1.77586499632354	5.72826468366247	TRUE	TRUE	TRUE	TRUE	TRUE
570907	Hill	0.109327847529444	5.30973305556245	7.45358990650446	1913.37683594226	NA	0.217678762417263	1.67	0.583893204755647	7.45393139465	FALSE	4.11087262473946e-06	3.81737564419002e-06	NA	7.23625263223274	FALSE	TRUE	NA	FALSE	FALSE
571287	Exp4	0.491875621385844	0.798204199219796	NA	9.0115559198491	NA	0.542474276675647	33.78	0.843522202891413	9.01155531515	FALSE	0.720229795012084	0.305234426469528	1.20470913330069	8.46908103847435	TRUE	TRUE	TRUE	TRUE	TRUE
571317	Exp4	0.296789256537381	0.819625997649783	NA	6.93304435704143	NA	0.45652758963747	27.57	0.918723938444548	6.93316610815	FALSE	1.52996738100487	0.649983592582454	2.62825283475372	6.47663851851253	TRUE	TRUE	TRUE	TRUE	TRUE
571368	Exp4	0.575789120584392	0.85745482995208	NA	6.52163535247055	NA	0.247201406649153	5.49	0.363811856922258	6.52163531465	FALSE	0.536880141017252	0.240927142616962	0.878597691417336	6.27443390800085	TRUE	TRUE	TRUE	FALSE	TRUE
571461	Exp4	0.377404090787314	0.84742983160844	NA	7.04818423741797	NA	0.201779984724137	-1.82	0.898533244540286	7.04817823215	FALSE	0.550660800266279	0.251106847906978	0.877836181471927	6.84639824742586	TRUE	TRUE	TRUE	FALSE	TRUE
571561	Exp4	0.739569197660528	0.8445667179028	NA	7.28540338918752	NA	0.434805825422606	25.82	0.838896309102118	7.2854033894	FALSE	0.655057359745619	0.279697556339627	1.13825879860098	6.8505975639774	TRUE	TRUE	TRUE	FALSE	TRUE
571591	Exp4	0.576839571653885	0.796955247995907	NA	5.85800450986158	NA	0.295015455028871	11.85	0.622328882171506	5.85800453065	FALSE	0.494172287389644	0.211665954574255	0.811955249352757	5.56298907562113	TRUE	TRUE	TRUE	FALSE	TRUE
571688	Exp4	0.638398131433593	0.834004688016414	NA	6.13612437318538	NA	0.351410097797262	18.15	0.596003840290777	6.1361243714	FALSE	0.66279377946992	0.284707927124493	1.1278767556592	5.78471427360274	TRUE	TRUE	TRUE	FALSE	TRUE
571744	Exp4	0.553310236643878	0.873667939900808	NA	6.93892841123204	NA	0.247142650395731	5.48	0.440505755343751	6.93892846215	FALSE	0.598558459947815	0.270750519684833	0.983293353650889	6.69178581175427	TRUE	TRUE	TRUE	FALSE	TRUE
571762	Exp2	-3.58816012913861e-06	NA	NA	8.35943505708214	NA	0.577481309106391	35.19	0.228705615484509	8.8261084604	FALSE	3718.91293197577	NA	13022.9727131449	8.24862715129361	FALSE	TRUE	NA	NA	FALSE
571786	Exp4	0.438771902840962	0.810603399251738	NA	8.81162474437386	NA	0.334867330243919	16.42	0.372043940745711	8.8116269584	FALSE	0.510419802233871	0.224559521649472	0.823245351329348	8.47675962815608	TRUE	TRUE	TRUE	FALSE	TRUE
571792	Exp4	0.766529216507127	0.853623555464193	NA	6.22510016665	NA	0.275590664563035	9.4	0.762520421680543	6.22510016665	FALSE	0.469877026992249	0.207601400690059	0.781725109317991	5.94950950208697	TRUE	TRUE	TRUE	FALSE	TRUE
571819	Exp4	0.415966535116032	0.741250097428621	NA	6.49682851620412	NA	0.509504208298336	31.52	0.834039998246638	6.49682340615	FALSE	0.868093696730287	0.349324313564705	1.465850318531	5.98731919785166	TRUE	TRUE	TRUE	TRUE	TRUE
571938	Exp4	0.322129337186716	0.855885868654846	NA	5.9840442694881	NA	0.337410067791435	16.69	0.752434272670419	5.98407466165	FALSE	1.54066424216488	0.665521523832156	2.67986458261669	5.64666459385857	TRUE	TRUE	TRUE	TRUE	TRUE
571967	Exp4	0.325097180706703	0.816998334737253	NA	7.11551859588332	NA	0.273983123144719	9.19	0.746238895417921	7.1154577124	FALSE	0.726853790864515	0.321912816421663	1.17300290900799	6.84147458925528	TRUE	TRUE	TRUE	TRUE	TRUE
571990	Exp4	0.627997742673459	0.792827078383639	NA	5.63641664579177	NA	0.316525204261219	14.39	0.374270141923222	5.63641662965	FALSE	0.503456695841219	0.213369785530503	0.834782955092096	5.31989142538878	TRUE	TRUE	TRUE	FALSE	TRUE
572074	Exp4	0.573429795761477	0.785372467881444	NA	6.12068928815639	NA	0.376634646609548	20.65	0.242113312110316	6.12068935115	FALSE	0.589190564540712	0.247198648832421	0.983565384075459	5.74405470454045	TRUE	TRUE	TRUE	FALSE	TRUE
572108	Exp4	0.527864642216563	0.85006445519718	NA	6.09850370193779	NA	0.213134209973677	0.15	0.402359492368413	6.09850368665	FALSE	0.502755753498746	0.226483567374484	0.813690426597182	5.88536947667632	TRUE	TRUE	TRUE	FALSE	TRUE
572278	Exp4	0.363710850777161	1.24105861508926	NA	4.50960926548301	NA	0.221626600299409	1.56	0.778164902733785	4.5096053384	TRUE	0.626850628489708	0.354607438155928	0.941797322939799	4.73123193869941	TRUE	TRUE	TRUE	TRUE	TRUE
572610	Poly2	5.3144689916505	0.000335034140565622	-1.06352328592131e-08	NA	NA	0.516838045532334	32.04	0.189771934395629	4.93365196465	TRUE	411.363178807699	NA	1170.07795342416	5.45049001018234	FALSE	TRUE	NA	NA	FALSE
572713	Exp4	0.239640719713975	0.825941036252199	NA	5.88934838587034	NA	0.370990153647955	20.1	0.825438899518568	5.8894034789	FALSE	1.87442816571141	0.802815841103058	3.20978279441363	5.51841332525205	TRUE	TRUE	TRUE	TRUE	TRUE
573644	Exp4	0.542243766670101	0.833083163094815	NA	8.53981197999901	NA	0.497092797026387	30.64	0.961880371434709	8.5398120064	FALSE	0.790844654263312	0.339470179499433	1.3478666459234	8.04271920937361	TRUE	TRUE	TRUE	TRUE	TRUE
573996	Hill	0.323243986685911	5.51579588152522	6.75186189067322	7.52393782063256	NA	0.233390374197739	4.18	0.466234219516113	6.75519563115	FALSE	0.0783687904912725	NA	0.517602474018894	6.52180525695226	FALSE	TRUE	NA	NA	FALSE
574004	Exp4	0.601801965623904	0.75880984940512	NA	7.94310206243029	NA	0.400581543201552	22.87	0.779533807823374	7.94310208065	FALSE	0.389789234128293	0.162293127712443	0.637649398145639	7.54252053744845	TRUE	TRUE	TRUE	FALSE	TRUE
574008	Exp4	0.588565113083431	0.771883360789657	NA	6.3904295867984	NA	0.694331202500908	42.67	0.640484703467271	6.39042963265	FALSE	1.09900209983136	0.427818330614284	2.05108911425878	5.69609843014909	TRUE	TRUE	TRUE	TRUE	TRUE
574009	Exp4	0.562447382492995	0.877141128759771	NA	10.254662173319	NA	0.576216058103328	35.95	0.998726902057743	10.25466217115	FALSE	1.08687110068028	0.462075341811213	1.98822450753629	9.67844611304667	TRUE	TRUE	TRUE	TRUE	TRUE
58068	Exp4	0.239139427904557	0.876933415708696	NA	9.11720792294559	NA	0.374120313340209	20.41	0.926534972651432	9.1174346859	FALSE	1.69487850797424	0.75929900013522	2.84516598253186	8.74331437255979	TRUE	TRUE	TRUE	TRUE	TRUE
58071	Exp4	0.622361772555209	0.785136010043572	NA	8.40019912525749	NA	0.267669790882175	8.35	0.942700867875081	8.40019912815	FALSE	0.257925427363602	0.111668712047893	0.412977550753079	8.13252933726783	TRUE	TRUE	TRUE	FALSE	TRUE
58076	Exp4	0.473315994033321	0.83935367183285	NA	7.96526294180247	NA	0.28514826816826	10.63	0.920541433479427	7.96526245065	FALSE	0.532654561617827	0.238700052353718	0.860526851117952	7.68011418248174	TRUE	TRUE	TRUE	FALSE	TRUE
58109	Exp4	0.465821242548754	0.843566622615222	NA	5.57523853006927	NA	0.374272226797256	20.42	0.400326357020617	5.57523798765	FALSE	1.20347662861571	0.506400265948966	2.15337936892585	5.20096576085275	TRUE	TRUE	TRUE	TRUE	TRUE
58127	Exp4	0.701381035257623	0.837692763326906	NA	6.93162193565	NA	0.314992310541386	14.21	0.872032300000449	6.93162193565	FALSE	0.468328119357539	0.205734789816577	0.773584071791302	6.61662962510861	TRUE	TRUE	TRUE	FALSE	TRUE
58148	Exp4	0.421173033989731	0.842125726087171	NA	9.96627325989243	NA	0.749494539274865	45.42	0.970911564114076	9.9662725509	FALSE	1.53601651870233	0.633483719438321	2.85988439887374	9.21677801162514	TRUE	TRUE	TRUE	TRUE	TRUE
58150	Exp4	0.392061857501449	0.856519440967202	NA	7.19557558269294	NA	0.236046417625601	3.83	0.80917522623897	7.1955710724	FALSE	0.662131776833084	0.300833785632877	1.06790662072918	6.9595246547744	TRUE	TRUE	TRUE	TRUE	TRUE
619520	Exp4	0.606657776685442	0.788706608003197	NA	6.74744363680509	NA	0.340807607066937	17.05	0.539274226837449	6.7474436384	FALSE	0.450310327694717	0.191738003703478	0.738939897896368	6.40663603133306	TRUE	TRUE	TRUE	FALSE	TRUE
63999	Exp4	0.44271738798019	0.853805452013753	NA	6.59757265877098	NA	0.28572381804739	10.7	0.877779582948373	6.5975730499	FALSE	0.793519976908147	0.352531609241771	1.31481755728364	6.31184923185261	TRUE	TRUE	TRUE	TRUE	TRUE
641560	Exp4	1.16467430608949	0.859857071586457	NA	8.4814512194	NA	0.386072950275887	21.54	0.998025917941445	8.4814512194	FALSE	0.337227001807324	0.148458653658428	0.56669980184116	8.09537826912411	TRUE	TRUE	TRUE	FALSE	TRUE
64607	Exp4	0.260204201639334	0.828380956307112	NA	7.84772362892164	NA	0.491326206543594	30.22	0.377492423007099	7.84671955465	FALSE	1.74861727444166	0.750725990768572	2.99749880014251	7.35539334810641	TRUE	TRUE	TRUE	TRUE	TRUE
65228	Exp4	0.352735652745446	0.784890460677037	NA	7.3930500113743	NA	0.238923143913048	4.26	0.671858508099565	7.3930601244	FALSE	0.461505649008434	0.201048801758807	0.73778731320276	7.15413698048695	TRUE	TRUE	TRUE	FALSE	TRUE
664718	Exp4	0.446304202017448	0.785408327732612	NA	10.2830861612677	NA	0.494842663010693	30.47	0.160688617281384	10.28308706115	FALSE	0.56894679959608	0.243229435881157	0.928796141278237	9.78824439813931	TRUE	TRUE	TRUE	FALSE	TRUE
664750	Exp4	0.617387506863347	0.785559040408655	NA	6.29852062795722	NA	0.247639215683091	5.55	0.844132480253969	6.2985206289	FALSE	0.328060806237192	0.141051722036105	0.529917139897455	6.05088141321691	TRUE	TRUE	TRUE	FALSE	TRUE
678524	Exp4	0.509897296908911	0.833695629896466	NA	7.64799503334084	NA	0.36795846890388	19.81	0.824002392597911	7.64799476415	FALSE	0.669751250143743	0.2931380613006	1.11028280758168	7.28003629524612	TRUE	TRUE	TRUE	FALSE	TRUE
678614	Exp4	0.371348911710016	0.818629576304464	NA	8.83584377624475	NA	0.402002475713665	22.99	0.309506929449386	8.8358345324	FALSE	0.777769467913379	0.340852075253842	1.2723161046451	8.43383205668633	TRUE	TRUE	TRUE	TRUE	TRUE
678634	Exp4	0.295180039133043	0.868676024172712	NA	8.42693219093226	NA	0.473810807818898	28.91	0.842900496860346	8.4268123529	FALSE	1.89396330740044	0.814295794692673	3.37619027614594	7.9530015450811	TRUE	TRUE	TRUE	TRUE	TRUE
692332	Exp4	0.462875531186893	0.804372199625001	NA	6.85135538396099	NA	0.23783957084068	4.1	0.407149411998035	6.85135453215	FALSE	0.422029860415291	0.185522227419723	0.677204777231497	6.61351496130932	TRUE	TRUE	TRUE	FALSE	TRUE
735310	Exp4	0.0339920382087103	0.854583394867945	NA	6.10969131116973	NA	0.36631234953142	19.65	0.739903553418347	6.12852099215	FALSE	14.5951546532514	6.04665875824464	25.8218855325793	5.76220864261858	TRUE	TRUE	TRUE	TRUE	TRUE
751631	Exp4	0.42048205024047	0.839607917248358	NA	6.34704300285546	NA	0.37437186588125	20.43	0.574557699530902	6.34704452265	FALSE	1.09032688302087	0.468389236593331	1.87447619608573	5.97267265676875	TRUE	TRUE	TRUE	TRUE	TRUE
751641	Exp4	0.245540528009045	0.876756968016095	NA	8.56421227492952	NA	0.321706394025428	14.97	0.78339543550625	8.5635176029	FALSE	1.48447082511853	0.673016144685042	2.45592458777154	8.24181120887457	TRUE	TRUE	TRUE	TRUE	TRUE
751647	Exp4	0.37387942363391	0.840017977710645	NA	7.34232721563849	NA	0.179479399875575	-6.04	0.341703760205621	7.3423352549	FALSE	0.443471115685172	0.202671553386585	0.701051070431161	7.16285585502443	TRUE	TRUE	TRUE	FALSE	TRUE
751651	Exp4	0.374179061327871	0.899088627312192	NA	10.0270711060627	NA	0.348897096985913	17.89	0.697393534745129	10.0270578279	FALSE	1.13008466293108	0.510863715148635	1.90540290205029	9.67816073091409	TRUE	TRUE	TRUE	TRUE	TRUE
751793	Exp4	0.791790670082754	0.871430474578259	NA	8.07360637986447	NA	0.179322187770319	-6.07	0.695101238336445	8.07360638015	FALSE	0.239524561803456	0.111294138677922	0.378849556257037	7.89428419237968	TRUE	TRUE	TRUE	FALSE	TRUE
751830	Exp4	0.412476330649321	0.807145136345185	NA	6.76166021315391	NA	0.417594719493806	24.36	0.988554010557237	6.7616589779	FALSE	0.935840306694822	0.397913851262009	1.576918148953	6.34406425840619	TRUE	TRUE	TRUE	TRUE	TRUE
767665	Exp4	0.911865824168612	0.853741297003196	NA	7.0897534944	NA	0.252475136264571	6.25	0.66456842370367	7.0897534944	FALSE	0.305996927780212	0.137463875982014	0.497265783570913	6.83727835813543	TRUE	TRUE	TRUE	FALSE	TRUE
767674	Exp4	0.876463216800248	0.846359022837306	NA	7.75240490415	NA	0.258792468837428	7.14	0.702169621253404	7.75240490415	FALSE	0.279501527567708	0.125690094019687	0.450706195211108	7.49361243531257	TRUE	TRUE	TRUE	FALSE	TRUE
768123	Exp4	0.554286054209465	0.852099467927531	NA	8.41074625608711	NA	0.263372918461813	7.77	0.405267000049835	8.41074627065	FALSE	0.429209746905864	0.194709796881545	0.689475455545022	8.14737335218819	TRUE	TRUE	TRUE	FALSE	TRUE
777629	Exp4	0.894975840914866	0.875058818333809	NA	7.9882965137431	NA	0.20877695774743	-0.59	0.94884225534674	7.98829651365	FALSE	0.262226623777067	0.120996380946907	0.419333108163133	7.77951955590257	TRUE	TRUE	TRUE	FALSE	TRUE
777717	Exp4	1.19302111519919	0.867380940167896	NA	7.0268612019	NA	0.263711839205563	7.82	0.363972532995757	7.0268612019	FALSE	0.278836230856985	0.125116479645001	0.459231230340332	6.76314936269444	TRUE	TRUE	TRUE	FALSE	TRUE
777719	Exp4	0.723890597954349	0.905649226882697	NA	10.4971746790842	NA	0.329000689876867	15.78	0.978327800135679	10.49717467865	FALSE	0.557740119340458	0.253690438732636	0.934357617771986	10.1681739887731	TRUE	TRUE	TRUE	FALSE	TRUE
791167	Exp4	0.460600969358745	0.850956723885001	NA	6.83678228359389	NA	0.232968935229339	3.35	0.595423546391669	6.83678261515	FALSE	0.563583604862822	0.254623160757679	0.910265488399003	6.60381367992066	TRUE	TRUE	TRUE	FALSE	TRUE
791210	Exp4	0.289458451906515	0.882662350576838	NA	8.82307356769072	NA	0.358031430759821	18.82	0.591410170667587	8.82282537615	FALSE	1.46741625766925	0.6572292877909	2.47810927825585	8.46479394539018	TRUE	TRUE	TRUE	TRUE	TRUE
791216	Exp3	-2.44445070782901e-11	NA	0.0793390622083738	6.01380716700366	NA	0.709826067980435	43.46	0.635837576772256	6.02810518865	FALSE	0.137017958162228	0.265403877285544	NA	5.31827912066957	FALSE	TRUE	NA	FALSE	FALSE
791524	Poly2	4.96498320834755	-0.000317353476653681	1.00790545169842e-08	NA	NA	0.524467054697586	32.57	0.210986658502932	5.30179324215	FALSE	602.861432969185	NA	1428.09943771522	4.77732618745241	FALSE	TRUE	NA	NA	FALSE
791729	Exp4	0.421400261544018	0.866542156328331	NA	7.90353701079624	NA	0.444358936831371	26.6	0.914457400958754	7.90353328165	FALSE	1.29790711047816	0.557241985538822	2.30476202107927	7.45917434481863	TRUE	TRUE	TRUE	TRUE	TRUE
791732	Exp4	0.371768348403056	0.7541635393808	NA	7.76988273024825	NA	0.657142715402714	40.69	0.891762318280395	7.76990048215	FALSE	1.13411812745169	0.457813449595526	1.94320396064889	7.11275776674729	TRUE	TRUE	TRUE	TRUE	TRUE
791772	Exp4	0.353029165365876	0.877929803701581	NA	10.6362878364706	NA	0.324713116876536	15.31	0.72071342324343	10.63631335465	FALSE	0.815169991500995	0.374383189238665	1.31991681077905	10.3116002377735	TRUE	TRUE	TRUE	TRUE	TRUE
791773	Exp4	0.828115615380772	0.871959696034994	NA	10.4678286014628	NA	0.445614361832063	26.7	0.983153962344927	10.46782860065	FALSE	0.48806574501051	0.216538268224839	0.821606623751773	10.0222142388179	TRUE	TRUE	TRUE	FALSE	TRUE
791998	Exp4	0.286404179464115	0.869315987753158	NA	7.97953560324741	NA	0.238515309844017	4.2	0.411279172026946	7.9796229024	FALSE	0.906423537596649	0.416598499755763	1.45772652787616	7.74110759255598	TRUE	TRUE	TRUE	TRUE	TRUE
792024	Exp4	0.369190496481341	0.801129676651941	NA	6.11343128514167	NA	0.434676239284899	25.81	0.611683194123534	6.11343716765	FALSE	1.19836662831235	0.501856063350979	2.05605193039001	5.6787609283651	TRUE	TRUE	TRUE	TRUE	TRUE
792257	Exp4	0.374924057740073	0.902824349318951	NA	10.1926531967633	NA	0.278948870919185	9.84	0.977707506675776	10.1926475199	FALSE	0.88225701687494	0.408385086512757	1.4416463881583	9.91369864898082	TRUE	TRUE	TRUE	TRUE	TRUE
792539	Exp4	1.13124028727995	0.870635919335646	NA	7.2101951694	NA	0.338438587075683	16.8	0.820554074683348	7.2101951694	FALSE	0.398447360614892	0.17459768490445	0.682191402906188	6.87175658232432	TRUE	TRUE	TRUE	FALSE	TRUE
792712	Hill	0.168782354510364	4.85042756098199	6.36048419574635	144.100265348638	NA	0.224900504549174	2.84	0.162679477370512	6.36022616615	FALSE	0.00475631441788907	0.00190831810268291	0.116374709606401	6.13532566160083	TRUE	TRUE	FALSE	FALSE	FALSE
792854	Exp4	1.09651080290174	0.829932351193325	NA	6.58528974465	NA	0.302422352320998	12.75	0.42585729068121	6.58528974465	FALSE	0.287052652680778	0.125368285391662	0.473272861543941	6.282867392329	TRUE	TRUE	TRUE	FALSE	TRUE
793236	Exp4	0.317539889880276	0.775065973775985	NA	6.29261057212855	NA	0.317835620024188	14.54	0.530884908784584	6.29259900815	FALSE	0.800921860221838	0.340717980635363	1.30818131959935	5.97476338812581	TRUE	TRUE	TRUE	TRUE	TRUE
793301	Exp4	0.697933543424004	0.850255704475102	NA	11.4630148786313	NA	0.501647575705263	30.97	0.861711413257288	11.46301487515	FALSE	0.49526156073068	0.219017548440925	0.820578748560689	10.9613672994447	TRUE	TRUE	TRUE	FALSE	TRUE
793335	Exp4	0.290228804258347	0.837424708773375	NA	6.64137953257659	NA	0.386190559066592	21.55	0.934796352766378	6.6413840449	FALSE	1.52519202387157	0.658592486004045	2.60476325782039	6.25519348583341	TRUE	TRUE	TRUE	TRUE	TRUE
793471	Exp4	0.426163575470018	0.823417497949864	NA	6.37571797261553	NA	0.270531728508391	8.73	0.265436873963812	6.3757215154	FALSE	0.644866326855376	0.284129627196577	1.0506799039868	6.10518978689161	TRUE	TRUE	TRUE	FALSE	TRUE
793963	Exp4	0.755332914505171	0.889857177212711	NA	8.8812548194	NA	0.31083730556703	13.73	0.823114903380925	8.8812548194	FALSE	0.506236904935682	0.22879159365431	0.84375069199656	8.57041751383297	TRUE	TRUE	TRUE	FALSE	TRUE
794084	Exp4	1.93271825728552	0.878918286229015	NA	7.6597087519	NA	0.373515489602338	20.35	0.796127294168046	7.6597087519	FALSE	0.266666873695753	0.115764945816611	0.467882848007092	7.28619326229766	TRUE	TRUE	TRUE	FALSE	TRUE
794092	Exp4	0.489953861400426	0.785972084702713	NA	6.84245658568496	NA	0.2366850153483	3.92	0.388631735157112	6.84245701915	FALSE	0.359789881829846	0.155881843466328	0.577385814519359	6.6057720038017	TRUE	TRUE	TRUE	FALSE	TRUE
794295	Exp2	-5.55798373568887e-06	NA	NA	5.87662969022822	NA	0.872767144835302	50.06	0.159090488644388	6.79647187215	FALSE	NA	NA	NA	5.9237047273147	FALSE	NA	NA	NA	FALSE
794479	Hill	0.198001766102649	5.9220352650862	7.66116379088347	1.6982183218046	NA	0.229819264634447	3.62	0.903524262698144	7.66151769815	FALSE	0.000125283667039442	3.29573375742607e-05	0.00274249391663623	7.43169843351555	TRUE	TRUE	FALSE	FALSE	FALSE
794494	Exp4	0.639941957380591	0.831276187121964	NA	6.27713723937135	NA	0.245734415485723	5.27	0.831478781022342	6.27713723815	FALSE	0.412527050244653	0.18274889179304	0.670059533171278	6.03140282266428	TRUE	TRUE	TRUE	FALSE	TRUE
794764	Exp4	0.370250871247073	0.847582468735718	NA	7.44424566590424	NA	0.243908134073857	5.01	0.863181074658154	7.4442358934	FALSE	0.653718324666413	0.296129325808747	1.05102004022017	7.20032775932614	TRUE	TRUE	TRUE	FALSE	TRUE
794783	Exp4	0.10697736646867	0.849583606790924	NA	5.92884569495505	NA	0.439429879752479	26.2	0.880056170628408	5.9275674509	FALSE	6.37121398224059	2.65975209073711	11.9856201600905	5.48813757114752	TRUE	TRUE	TRUE	TRUE	TRUE
794872	Exp4	0.772455345604577	0.652167172246352	NA	5.9412139254	NA	0.527768718083383	32.79	0.721175454587043	5.9412139254	FALSE	0.38175663149321	0.138323308099952	0.64679585832759	5.41344520731662	TRUE	TRUE	TRUE	FALSE	TRUE
794920	Exp4	0.77077666217449	0.802069490651248	NA	5.7472457359	NA	0.299764831982771	12.43	0.50597256565017	5.7472457359	FALSE	0.396831866583256	0.169659057970184	0.655508172673979	5.44748090391723	TRUE	TRUE	TRUE	FALSE	TRUE
795084	Exp4	0.447251346790991	0.834561414880477	NA	6.56723116675825	NA	0.290353872902933	11.28	0.600012993105844	6.56723226115	FALSE	0.695227860476838	0.306774558980377	1.14185313562602	6.27687838824707	TRUE	TRUE	TRUE	TRUE	TRUE
795198	Exp4	0.0182402458738765	0.834433801737028	NA	5.12652840582144	NA	0.3932226247028	22.2	0.257130193095273	5.31406673865	FALSE	15.2139702386906	NA	34.0376145568789	4.9208441139472	FALSE	TRUE	NA	NA	FALSE
795332	Exp4	0.612239916652693	0.8002035469112	NA	8.84112545429722	NA	0.196750290995614	-2.73	0.968416793061053	8.8411254569	FALSE	0.192880736864025	0.0854031631922849	0.305066392326942	8.64437516590439	TRUE	TRUE	TRUE	FALSE	TRUE
795445	Exp3	-1.8467516881126e-08	NA	0.111532392237585	5.27066861181252	NA	0.555371497267387	34.63	0.862814955802428	5.2640776974	FALSE	0.171655718844883	0.166279277452684	7.22574475505255	4.70870620013261	TRUE	TRUE	FALSE	FALSE	FALSE
795664	Exp4	0.622684472637009	0.928893652364692	NA	11.5217512221163	NA	0.279466386156416	9.9	0.5856894779443	11.52175121265	FALSE	0.670016028068527	0.308701814668193	1.12433618789513	11.2422848264936	TRUE	TRUE	TRUE	TRUE	TRUE
796217	Exp4	0.265976884658479	0.790877424482367	NA	5.32456620051009	NA	0.46940786681408	28.57	0.483476463742844	5.32455836515	FALSE	2.05823293020258	0.840090404884241	3.66348528400774	4.85515049833592	TRUE	TRUE	TRUE	TRUE	TRUE
796269	Exp4	0.393889810825161	0.833434489020149	NA	6.85332024406547	NA	0.270927928660449	8.79	0.397095246708688	6.8533209034	FALSE	0.687856982329752	0.306070903045535	1.11731790227185	6.58239297473955	TRUE	TRUE	TRUE	TRUE	TRUE
796439	Exp4	0.204403341306804	0.817030323021415	NA	7.22247186072582	NA	0.578976876921175	36.13	0.9431475197509	7.22530829565	FALSE	2.80161711912787	1.15584508963514	5.04004809709983	6.64633141872883	TRUE	TRUE	TRUE	TRUE	TRUE
797269	Exp4	0.555775610350541	0.809288589910819	NA	8.12622148263036	NA	0.54255186541755	33.79	0.943359531958662	8.1262214854	FALSE	0.775342947311924	0.326206039720078	1.32625023952563	7.58366961998245	TRUE	TRUE	TRUE	TRUE	TRUE
797513	Exp4	0.376585891852111	0.807709580654758	NA	6.35587239880876	NA	0.321025606669191	14.9	0.491060096122555	6.3558803459	FALSE	0.809132645538133	0.350173241324437	1.33172073250715	6.03485473923081	TRUE	TRUE	TRUE	TRUE	TRUE
797776	Exp4	0.443608903525735	0.803179337158512	NA	9.06628234687978	NA	0.350144241968356	18.02	0.320514124467981	9.06628204965	FALSE	0.492397725676183	0.215394050997604	0.794365853752445	8.71613780768164	TRUE	TRUE	TRUE	FALSE	TRUE
798034	Exp4	0.582284193926195	0.831601591796208	NA	5.97003419269966	NA	0.277337081187189	9.63	0.141489677855003	5.9700341409	FALSE	0.554324667070568	0.242881514929623	0.91462821598019	5.69269705971281	TRUE	TRUE	TRUE	FALSE	TRUE
798252	Exp4	0.455487559141387	0.87580617937174	NA	8.69838971496904	NA	0.219741383974271	1.25	0.434193087204792	8.69838858765	FALSE	0.49928233430889	0.231591878217634	0.795879279445238	8.47864720367573	TRUE	TRUE	TRUE	FALSE	TRUE
798920	Exp4	0.943229573749902	0.739805728436954	NA	6.3469687139	NA	0.363383443718768	19.36	0.958881414642817	6.3469687139	FALSE	0.263469538281686	0.106740394247283	0.434660334994679	5.98358527018123	TRUE	TRUE	TRUE	FALSE	TRUE
799109	Exp4	0.711598629288185	0.871367547123466	NA	7.48780452603114	NA	0.228407354487565	2.64	0.368697689046677	7.4878045249	FALSE	0.380384246393458	0.173810346864244	0.614506455363187	7.25939717041244	TRUE	TRUE	TRUE	FALSE	TRUE
