"gene","count"
"Ralgds_65493",39
"Aar2_65494",93
"Tulp1_65495",0
"Prrc2c_65496",1873
"Mbnl1_65497",200
"Hdac11_65498",18
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",647
"Malsu1_65502",156
"Ubap2l_65503",1480
"Zscan4f_65504",0
"Olfr8_65505",0
"Gm17521_65506",3
"Sap25_65507",1
"Trmt1_65508",83
"Rgs1_65509",0
"S100a6_65510",998
"Tspan7_65511",22
"P3h4_65512",46
"Slc20a1_65513",296
"Ckm_65514",0
"Hecw1_65515",15
"Ppme1_65516",292
"Rb1cc1_65517",151
"Gpx5_65518",0
"Cryz_65519",11
"Lpar1_65520",107
"Smc3_65521",1128
"Vmn1r130_65522",0
"Mrvi1_65523",1
"Znrf2_65524",41
"Ciapin1_65525",15
"Ttpal_65526",1
"Gon7_65527",19
"Far1_65528",276
"Ddhd2_65529",20
"P3h4_65530",26
"AC132444.5_65531",7
"Tanc2_65532",0
"Acot3_65533",0
"Senp3_65534",442
"Unkl_65535",126
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",97
"Mettl15_65540",17
"Dmac2l_65541",3
"Vwf_65542",0
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",62
"Stmn4_65546",3
"Smim27_65547",4
"Mark3_65548",346
"Ilf3_65549",145
"Matr3_65550",57
"Vmn2r74_65551",0
"Trappc6b_65552",778
"Pqlc3_65553",3
"Cd37_65554",0
"Cdc42bpa_65555",91
"Zfp637_65556",39
"Afap1l2_65557",0
"Dhcr7_65558",4
"Ampd1_65559",0
"Ttc4_65560",27
"Vmn2r103_65561",0
"Srrt_65562",627
"Ces2a_65564",0
"Kif15_65565",751
"Krtap29-1_65566",0
"Ccdc93_65567",96
"Clec14a_65568",0
"Tm2d3_65569",470
"Pcf11_65570",31
"Kdm5b_65571",224
"Wrap73_65572",2
"Lamc2_65573",20
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",6
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",8
"Cpeb4_65583",47
"Lnpk_65584",0
"Chchd2_65585",1224
"Trav5-4_65586",0
"Zfp59_65587",55
"Olfr1535_65588",0
"R3hdm2_65589",9
"Dlg5_65590",92
"Top3a_65591",50
"Adgrb3_65592",0
"Kcnip3_65593",21
"Dapk3_65594",6
"Fars2_65595",199
"Isl2_65596",35
"Ubr3_65597",18
"Tsga10_65599",80
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",193
"Zbtb8os_65605",562
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",78
"Eps8l1_65609",0
"Nucb1_65610",13
"Sgo2b_65611",0
"Vps37d_65612",0
"Gm43218_65613",0
"Psmd11_65614",823
"Olfr1055_65615",0
"Taf1a_65616",121
"Rps6ka3_65617",617
"Hook1_65618",1
"Efl1_65619",41
"Usp1_65620",60
"Hmgn2_65621",471
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",153
"Smyd3_65627",36
"Mcu_65628",16
"Olfr704_65629",0
"Rapgef3_65630",14
"Ift140_65631",1
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",7
"Slc6a8_65637",64
"Pitpnb_65638",177
"Zfr_65639",35
"Rnf123_65640",4
"Satb2_65641",13
"Gdpd5_65642",20
"Klk8_65643",0
"Cdhr4_65644",3
"Slc43a1_65645",0
"Ncaph2_65646",9
"Kdm6a_65647",67
"B3gnt9_65648",5
"Gm45861_65649",0
"Cbarp_65650",2
"Ndufaf5_65651",54
"Lrif1_65652",185
"Dclre1c_65653",90
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",105
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",47
"Pcdhga9_65661",0
"Arid5a_65662",1
"Zfp809_65663",109
"Stard6_65664",7
"Gnpda2_65665",38
"Cct8_65666",141
"Sema3b_65667",0
"Ank2_65668",15
"Lat_65669",0
"Pdlim5_65670",240
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",2
"Arid4a_65676",107
"Gpr89_65677",19
"Pcdhga10_65678",9
"Gm4553_65679",0
"Cct3_65680",194
"Pdgfra_65681",27
"Rrp7a_65682",240
"Sin3a_65683",10
"Iars_65684",361
"Tm7sf2_65685",14
"Tns1_65686",21
"Elmod3_65687",16
"Mrtfb_65688",2
"Fez2_65689",44
"Odc1_65690",250
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",0
"Ctsg_65694",0
"Iws1_65695",320
"H2-Bl_65696",67
"Ifi203_65697",12
"Brcc3_65698",117
"Srrm1_65699",250
"Lin52_65700",1
"Zfp595_65701",48
"Prr14_65702",228
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",1
"Kif19a_65707",0
"Gm7879_65708",152
"Ccdc74a_65709",0
"Isl2_65710",15
"Ppp1r13b_65711",44
"Stkld1_65712",0
"E330021D16Rik_65713",0
"Pcdh19_65714",428
"Prtn3_65716",0
"Cpsf1_65717",65
"Gpi1_65718",10
"Dbr1_65719",21
"Arrdc2_65720",4
"Ubr4_65721",44
"Cfap97_65722",156
"Vmn2r39_65723",0
"Nup98_65724",718
"Ugt3a1_65725",0
"Rxra_65726",278
"Kif16b_65727",9
"G6pc2_65728",0
"Fn1_65729",2229
"Zfp141_65730",14
"Zfp518b_65731",480
"Cfap61_65732",0
"Oxr1_65733",433
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",775
"Fcho2_65738",208
"Tbc1d7_65739",6
"Nrsn1_65740",0
"Tnfrsf1a_65741",17
"Cops4_65742",281
"Emc10_65743",5
"Slc25a37_65744",92
"Cntrob_65745",0
"Csf1r_65746",0
"Mical2_65747",147
"H3c15_65748",86
"Zc3h11a_65749",2490
"Rbm48_65750",31
"Wee2_65751",0
"Zscan10_65752",0
"Lyg1_65753",0
"Rbpjl_65754",0
"Creld1_65755",0
"Dap3_65756",645
"Fam50a_65757",2185
"Fkbp3_65758",68
"Casp4_65759",86
"Gm21292_65760",1
"Kif1bp_65761",516
"Bdh1_65762",0
"Nubpl_65763",518
"Coq6_65764",95
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",741
"Rex2_65769",0
"Glmn_65770",53
"Usp34_65771",7
"Alkbh8_65772",14
"Gm10282_65773",643
"Dars_65774",150
"Knop1_65775",283
"Rab40c_65776",34
"Kif3c_65777",171
"Mctp1_65778",2
"Slc22a5_65779",5
"Mtfmt_65780",56
"Pbk_65781",564
"Fam122b_65782",50
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",2
"Slc35a3_65788",316
"Mov10_65789",0
"Zmat5_65790",56
"Tln1_65791",40
"Olfr967_65792",0
"Mapre2_65793",21
"Tubb3_65794",2
"Dzip3_65795",200
"Ttll5_65796",42
"Gpatch4_65797",233
"Ccnh_65798",512
"Pkdcc_65799",17
"Pms2_65800",46
"Acsl6_65801",0
"Sucla2_65802",113
"Usp29_65804",1
"Cpsf6_65805",307
"Hsp90b1_65806",3337
"Ephb3_65807",98
"Mms19_65808",0
"Mrpl45_65809",484
"Mlxip_65811",129
"Prrx1_65812",66
"Tgif2_65813",7
"Acot3_65814",0
"Surf1_65816",52
"Hacl1_65817",8
"4930430F08Rik_65818",533
"Dync2h1_65819",25
"Mroh7_65820",0
"Lonrf3_65821",9
"Slc2a6_65822",5
"Cxcl9_65823",0
"Ighv1-15_65824",0
"Gm10065_65825",0
"Smpd2_65826",160
"Rtn1_65827",1
"Disc1_65828",14
"Fbxo27_65829",0
"Mapkapk3_65830",4
"Cdv3_65831",125
"Rhobtb2_65832",6
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",23
"Myo18a_65836",0
"Atf7ip_65837",249
"Tmem132c_65838",0
"Sphk1_65839",15
"Hsd3b3_65840",0
"Mif4gd_65842",337
"A1cf_65843",0
"Cnot3_65844",312
"AW551984_65845",0
"Nupr1_65846",442
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",20
"Flad1_65850",27
"Mpdu1_65851",2
"Trim43a_65852",0
"Trav3-4_65853",0
"Mrps9_65855",474
"Cast_65857",3108
"Rnf214_65858",49
"Mier2_65859",58
"Zfp57_65860",40
"Mcm2_65861",589
"Piezo2_65862",1
"Selenot_65863",380
"Slc35d2_65864",54
"Tstd2_65865",284
"Tipin_65866",1567
"Dnajc12_65867",2
"Nod1_65868",82
"Cyp2s1_65869",3
"Galnt1_65870",49
"Atf2_65871",134
"Lrp5_65872",77
"Gm8138_65873",0
"Nsg1_65874",27
"Rasgrp1_65875",0
"C2cd5_65876",28
"Aspg_65877",0
"Pde1a_65878",0
"Phyhd1_65879",3
"Vezt_65880",57
"Palm_65881",589
"Azi2_65882",1
"Pycr2_65883",0
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",264
"Brd2_65889",38
"Rexo2_65890",118
"Entpd1_65891",0
"Neu1_65892",72
"Nr2c2_65893",841
"Myrf_65894",771
"Pacsin3_65895",6
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",53
"Ogdh_65900",333
"Rnf144a_65901",0
"Ifrd2_65902",118
"Pik3r6_65903",0
"Ahctf1_65904",483
"Gm10073_65905",379
"Cop1_65906",107
"Tert_65907",24
"Ctsl_65908",618
"Eci3_65909",21
"Phgdh_65910",64
"Cyp2j5_65911",0
"Sirt6_65912",0
"Rab11b_65913",604
"Tnip1_65915",2
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",125
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",78
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",17
"U2af2_65929",834
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",2
"Pabpc4_65933",258
"Ncoa2_65934",650
"Brwd1_65935",222
"St5_65936",31
"Gm20517_65937",202
"Fblim1_65938",28
"Ptgs2_65939",985
"Depp1_65941",0
"Nktr_65942",101
"Arf4_65943",6
"Ppp1r14a_65944",0
"Aldh16a1_65945",5
"Afdn_65946",35
"Il15ra_65947",6
"Cplane2_65948",11
"Scara5_65949",0
"Ern1_65950",39
"Fam114a2_65951",237
"Kif24_65952",10
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",323
"Kcnip4_65956",0
"Pdcd6_65957",756
"Tmem63a_65958",12
"Rsph3b_65959",51
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",2736
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",24
"Ankrd17_65966",4
"Ighv8-12_65967",0
"Pram1_65968",6
"Clec4a2_65969",0
"Dusp11_65970",108
"Eftud2_65971",213
"Chmp3_65972",61
"Olfr272_65973",0
"Tmem214_65974",43
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",97
"Zfp414_65978",76
"Gm10767_65979",1
"Rpl10-ps3_65981",3379
"Hsp90ab1_65982",2312
"Mmel1_65984",4
"Elavl1_65985",448
"Lrba_65986",107
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",141
"Sema3a_65991",340
"Naa16_65992",54
"Col28a1_65993",0
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",50
"Arrb1_65997",5
"Foxg1_65998",1186
"Nmi_65999",24
"Sp100_66000",169
"Fancc_66001",45
"Fcgr2b_66002",3
"Gna13_66003",155
"Acmsd_66004",0
"Psme4_66005",523
"Taf1b_66006",21
"Eef1aknmt_66007",34
"Tmem63a_66008",181
"Tha1_66009",0
"Strn4_66010",13
"Olfr715b_66011",0
"Brca2_66012",20
"Myo5a_66013",1088
"Pitx2_66014",0
"Mtf1_66015",27
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",8
"Rhoa_66019",1402
"Arl2_66020",64
"Pcdhb19_66021",12
"Nek1_66022",349
"Sfn_66023",0
"Prss36_66024",1
"Dffb_66025",0
"Slco1c1_66027",0
"Adal_66028",13
"Tmc4_66029",0
"Zfp276_66030",82
"Rexo1_66031",220
"Ighv2-5_66032",0
"Agbl5_66033",7
"Nfib_66034",123
"Chrnb2_66035",1
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",2
"Plin2_66039",342
"Tsks_66040",0
"Zfpl1_66041",27
"Gm2022_66042",125
"Hpf1_66043",106
"Nop58_66044",365
"Zfp978_66045",0
"Rtn1_66046",0
"Herc4_66047",4
"Kctd17_66048",8
"Rab7b_66049",15
"Snrpb_66050",741
"Srp54a_66051",102
"Pde8b_66052",0
"Tbck_66053",189
"Gaa_66054",32
"4930579G24Rik_66055",2
"Cep41_66057",22
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",460
"Rps2_66062",109
"Gm13043_66063",4
"Gspt1_66064",338
"Prdm15_66065",3
"Rabep1_66066",780
"Acrbp_66067",29
"F8_66068",1
"Dnajc2_66069",505
"Pfas_66070",222
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",3
"Tom1_66074",383
"Bhmt_66075",0
"Fndc3b_66076",87
"Ncmap_66077",0
"Arhgap42_66078",4
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",355
"Gnas_66082",3
"Zfp61_66083",0
"E2f1_66084",20
"Ankrd45_66085",0
"F12_66086",0
"Cdh16_66087",5
"Lair1_66088",0
"Nprl3_66089",6
"Mtus1_66090",21
"Plbd2_66091",91
"Tmem161b_66092",40
"Arl2bp_66093",971
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",0
"Hectd4_66097",52
"Arsg_66098",0
"Fmod_66099",0
"Dync2h1_66100",4
"Zdhhc17_66101",499
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",217
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",0
"Ighv1-55_66112",0
"Camsap1_66113",26
"Olfr424_66114",0
"Gm15922_66115",0
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",1265
"Lrch2_66119",4
"Birc3_66120",36
"Dhrs13_66121",0
"Palm2_66122",68
"Gstk1_66123",0
"Mpp3_66124",0
"Prodh_66125",1
"Fis1_66126",795
"Slc15a2_66127",0
"Nprl2_66128",2
"Ctdspl2_66129",643
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",312
"Katna1_66134",30
"Fkbp8_66135",586
"Mtf1_66136",23
"Gm10681_66137",0
"Mpzl3_66138",2
"Rcbtb2_66139",35
"Pnkp_66140",120
"Gga3_66141",45
"Olfr251_66142",0
"Gm14418_66143",159
"Dag1_66144",898
"Arrb2_66145",2
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",49
"Vmn2r84_66149",0
"Mag_66150",0
"6430550D23Rik_66151",11
"Trav13d-4_66152",0
"Metap2_66153",2695
"Wfdc2_66154",0
"Rbm6_66155",21
"Hmbs_66156",85
"Ston2_66157",39
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",28
"Nrros_66162",6
"Zeb1_66163",137
"Thnsl1_66164",21
"Lyrm2_66165",105
"Setdb2_66166",326
"Ndufa12_66167",720
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",366
"Calm2_66171",425
"Cfap53_66172",0
"Lamb3_66173",0
"Clec4g_66174",0
"Ddx24_66175",22
"Gm10479_66176",265
"Ccdc102a_66177",1
"Eri2_66178",151
"Stab1_66179",2
"Casp9_66180",68
"Alkbh6_66181",235
"Arpc1a_66182",15
"Tubb2b_66183",35
"Deaf1_66184",15
"Il4_66185",0
"Fuz_66186",10
"Ssr2_66187",1
"Bckdha_66188",13
"Chchd10_66189",0
"Snhg4_66190",181
"Cdh16_66191",0
"Pigc_66192",18
"Gm29735_66193",0
"Aebp1_66194",0
"Tmed4_66195",101
"Usf1_66196",74
"Tmem192_66197",53
"Hps1_66198",121
"Olfr612_66199",0
"Srrm1_66200",121
"Gatad2a_66201",601
"Stx6_66202",36
"Olfr801_66203",0
"Rhot1_66204",157
"Olfr300-ps1_66205",0
"Arfgap2_66206",105
"Zap70_66207",0
"Dync1li2_66208",278
"Tex10_66209",168
"A430005L14Rik_66210",208
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",92
"Fgfr1op2_66214",552
"Scgb1b3_66215",0
"Surf6_66216",76
"Rhebl1_66217",5
"Pex11a_66218",4
"Olfr347_66219",0
"Thyn1_66221",299
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",0
"Tom1l2_66225",51
"Cept1_66226",355
"Fam126b_66227",2
"Nol7_66228",0
"Rbm39_66230",118
"Atp6v0a1_66231",114
"Zfp266_66232",532
"Pla2g6_66233",31
"Gnpda1_66234",134
"Zfp61_66235",2
"Kitl_66236",184
"Prr23a1_66237",0
"Vamp5_66238",17
"Slc43a3_66239",569
"1110032A03Rik_66240",142
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",0
"Dab2_66244",303
"Cklf_66245",219
"Rb1cc1_66246",690
"Sdc3_66247",122
"Gm13103_66248",0
"Gabbr1_66249",14
"Mdga2_66251",0
"Ninl_66252",19
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",16
"Nbeal2_66256",0
"Akr1c12_66257",6
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",247
"Cd24a_66262",25
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",562
"Cstf2_66267",46
"Olfr765_66268",0
"Gtf2ird1_66269",25
"Camkk2_66270",0
"Prkd3_66271",3
"Tmem199_66272",6
"Gmnn_66273",568
"Polr1a_66274",12
"Hgfac_66275",0
"Lrp2bp_66276",3
"H2aj_66277",0
"Vezf1_66278",278
"Prpf39_66279",1025
"Pnpla6_66280",84
"Ptbp1_66281",1640
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",215
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",98
"Gak_66291",13
"Gadd45b_66292",241
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",37
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",139
"Rbm12_66300",348
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",924
"Lipn_66305",0
"Hk2_66306",6
"Dpep2_66307",1
"Snrpn_66308",2
"Tcf3_66309",0
"Slc17a6_66310",0
"Rpl41_66311",43
"Cdc25a_66312",3
"Rdh16f1_66313",0
"Zbtb7a_66314",1
"Ccdc106_66315",0
"Gm8773_66316",16
"Rpp38_66317",8
"Atg7_66318",54
"Cdkn1a_66319",0
"Cystm1_66320",43
"Cab39_66321",117
"Arpp21_66322",1
"Arl10_66323",28
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",1
"Tecr_66327",193
"Nos1_66328",0
"Ddrgk1_66329",371
"Mthfr_66330",473
"Csta2_66331",0
"Usp8_66332",93
"Med16_66333",1
"Suz12_66334",76
"Slc19a1_66335",0
"Kdm5a_66336",33
"Baalc_66337",0
"Stxbp1_66338",60
"Cfap54_66339",0
"Ifih1_66340",52
"Pex6_66341",87
"Gls2_66342",0
"Nedd8_66343",267
"Slc41a3_66344",23
"Cux2_66345",0
"Gsap_66346",46
"Tmem91_66347",0
"Adig_66348",0
"Pik3c2a_66349",26
"Usp45_66350",162
"Tstd2_66351",0
"Lrrc9_66352",0
"Apeh_66353",91
"Pramel4_66354",1
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",147
"Pjvk_66359",0
"Degs1_66360",10
"Olfr1058_66361",0
"Tmsb10_66363",796
"Brd9_66364",145
"R3hdm2_66365",23
"Agtpbp1_66366",303
"Skint2_66367",0
"Agfg2_66369",1
"Gm2916_66370",0
"Gm6793_66371",21
"Hus1_66372",197
"Ywhah_66373",90
"Cables1_66374",28
"Lime1_66375",98
"Socs2_66376",0
"Ighv1-34_66377",0
"Slc4a11_66378",0
"Lrwd1_66379",4
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",186
"Mastl_66383",691
"Fam161b_66384",0
"Stx2_66385",661
"Erc2_66386",13
"Pold3_66387",68
"Rptor_66388",5
"Topbp1_66389",79
"Rnf126_66390",2
"Vmn2r85_66391",0
"Eif4enif1_66392",79
"Ipo9_66393",341
"Sppl2b_66394",2
"Ighv4-1_66395",0
"Mtg1_66396",10
"9930111J21Rik1_66397",97
"Fktn_66398",21
"Mcm2_66399",14
"Gria4_66400",0
"Tmem39a_66401",54
"Ilvbl_66402",293
"Mbd2_66403",98
"Mcf2l_66404",6
"Polr2c_66405",234
"Grk2_66406",107
"Ighv2-9-1_66407",0
"Ache_66408",0
"Htra3_66409",8
"Mta1_66410",10
"Psma5_66411",168
"Tpm1_66412",647
"Rbm15b_66413",344
"Mbl1_66414",0
"Faap24_66415",7
"Ppp4r1_66416",422
"Lexm_66417",0
"Ola1_66418",597
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",12
"Iars_66423",289
"Kank2_66424",56
"Atp5o_66425",541
"Olfr1186_66426",0
"Hars2_66427",0
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",55
"Smim24_66433",0
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",143
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",95
"Ccdc39_66441",4
"Rnf212_66442",0
"Ppp3cb_66443",220
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",1903
"Casp14_66449",0
"Nelfcd_66450",57
"Ptgs2_66452",224
"Mgat4c_66453",0
"Pole_66454",175
"Scg3_66455",0
"Slc7a4_66456",7
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",68
"Fabp9_66460",0
"Mettl16_66462",22
"Arnt_66463",2
"Top2b_66464",110
"Psma4_66465",89
"Slmap_66466",418
"Olfr823_66467",0
"Arpp19_66468",297
"Rhox3c_66469",0
"Csnk2b_66470",198
"Dok7_66471",0
"Susd2_66472",1
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",0
"Vmn2r47_66476",0
"Zcrb1_66477",42
"Vmn2r95_66478",0
"Pdlim2_66479",3
"Trp53rka_66480",0
"Ppp6r1_66481",27
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",23
"Olfr1200_66487",0
"Lgals3bp_66488",320
"Mthfd1_66489",138
"Ctdsp2_66490",1216
"Lrrc31_66491",0
"Klhl20_66492",10
"Pcyt2_66493",8
"Coro1c_66494",93
"Col27a1_66495",11
"Dusp3_66496",1105
"Nlrp9b_66497",0
"Ift172_66498",30
"Nxpe4_66499",0
"Gm3854_66500",1
"Ntrk3_66501",0
"Dusp19_66502",196
"Kcp_66503",0
"Anapc4_66504",184
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",216
"Olfr395_66508",0
"Ttll7_66509",75
"Slc4a8_66510",5
"Olfr901_66511",0
"Aven_66512",0
"Olfr58_66513",0
"Trafd1_66514",353
"Ikbip_66515",190
"P2rx4_66516",117
"Apbb2_66517",76
"Traip_66518",91
"Traf5_66519",60
"Dennd5b_66520",0
"C87414_66521",0
"Ccdc85a_66522",3
"Gm17078_66523",2
"Sars2_66524",42
"Gm26620_66525",0
"Gm13691_66526",2
"Ank2_66528",76
"Gtf2b_66529",154
"Hyou1_66530",38
"Skint8_66531",0
"4930548H24Rik_66532",6
"Mcfd2_66533",0
"Zfp952_66534",2
"Dusp16_66535",80
"Hebp2_66536",59
"Cdk5r1_66537",17
"Gpr137b_66538",354
"Nrg2_66539",3
"Dync1li2_66540",356
"Olfr523_66541",0
"Arhgap1_66542",13
"Srp19_66543",153
"Angptl3_66544",0
"Csf1_66545",905
"Olfr15_66546",0
"Mmp3_66547",133
"Abca8a_66548",0
"Actl6b_66549",0
"Ablim1_66550",550
"Hnrnpdl_66551",0
"Usp33_66552",127
"Sco2_66553",44
"Cr1l_66554",425
"Olfr672_66555",0
"Top3b_66556",20
"Lipo4_66557",0
"Frmd8_66558",21
"Guf1_66559",76
"Kmt5a_66560",2022
"Plod3_66561",118
"Rab4a_66562",8
"Strn4_66563",35
"Ttyh1_66564",0
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",0
"Mapk1_66569",109
"Galc_66570",303
"Ccdc58_66571",186
"Ell2_66572",4
"Sgpl1_66574",451
"Mnt_66575",202
"Zfp263_66576",113
"Pf4_66577",0
"Sike1_66578",310
"Mef2a_66579",123
"Mfn1_66580",58
"Nsun6_66581",109
"Gdf5_66582",0
"Vim_66583",13791
"Tbc1d2_66584",21
"Dennd5b_66585",26
"Caskin2_66586",4
"Pgm2_66588",291
"Rnf181_66589",264
"Hnrnpd_66590",206
"Smarce1_66591",2475
"Cdh4_66592",0
"Nepro_66593",216
"Lbp_66594",22
"Pnpla7_66595",14
"Abhd11_66596",46
"Mical2_66597",41
"Cyyr1_66598",0
"Serpinh1_66599",221
"Cep44_66600",13
"Ugt2a2_66601",0
"Ggps1_66602",367
"Clmp_66603",41
"Srpk3_66604",0
"Mre11a_66605",214
"Ugt1a1_66606",81
"Mto1_66607",2
"Spryd3_66608",223
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",10
"Fbxo25_66612",455
"Olfr1446_66613",0
"Mrpl17_66615",48
"Pigb_66616",85
"Zscan25_66617",35
"Slc11a2_66618",115
"Ric8b_66619",17
"Pstpip1_66620",1
"Ptger4_66621",1
"Olfr983_66622",0
"Adam32_66623",2
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",86
"Zfp280d_66629",95
"Snx7_66630",90
"Gm28079_66631",0
"Ccpg1_66632",780
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",2
"H2al1a_66636",0
"Polr3k_66637",95
"Hagh_66638",316
"Tmub1_66639",20
"Cd44_66640",33
"Rps27_66641",2559
"Spink10_66642",2
"Rps9_66643",3727
"Gm9602_66644",2
"Selp_66646",0
"Mmp16_66647",39
"Oas1e_66648",0
"Lrrc14_66649",3
"Gm16513_66650",2
"Ccl2_66651",16
"Olr1_66652",0
"Gm21761_66653",0
"Olfr979_66654",0
"Cluap1_66655",357
"Ptprg_66656",182
"Plpp2_66657",19
"Olfr732_66658",0
"Pcdhgb2_66659",25
"Wipi2_66660",291
"Guk1_66661",551
"Flg_66662",0
"Atg16l2_66663",84
"Stk4_66664",149
"Helq_66665",268
"Cngb1_66666",0
"Kmt5c_66667",253
"Chil5_66668",0
"Zfp980_66669",0
"Lasp1_66670",2270
"Nudcd2_66671",21
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",0
"Ccn5_66675",0
"Herc3_66676",8
"Rbmx_66677",0
"Olfr744_66678",0
"Ccdc9_66679",201
"Ralyl_66680",0
"Gm29644_66681",1
"Gys1_66682",67
"Ociad1_66683",1335
"Fance_66684",15
"Larp7_66685",278
