"gene","count"
"Hsd17b6_64775",0
"Hba-x_64776",0
"Ceacam16_64777",0
"Ccnl1_64778",681
"Cyp4f13_64779",1
"Kat2b_64780",292
"Mapre2_64781",8
"Nde1_64782",73
"Rxra_64783",609
"Vars_64784",8
"Gigyf2_64785",66
"St8sia3_64786",0
"Fbxl20_64787",123
"Pde6g_64788",0
"Gm43064_64789",11
"Gm45234_64790",374
"Gm7942_64791",2
"Arglu1_64793",0
"Arhgef9_64794",18
"Trim37_64795",13
"Zfp558_64796",0
"Olfr574_64797",0
"Ankfy1_64798",125
"Arhgef6_64799",0
"Nr1h2_64800",22
"Tedc2_64801",0
"Noct_64802",0
"Jarid2_64803",0
"Gpaa1_64804",801
"Trpm5_64805",0
"Cd34_64806",1125
"Olfr101_64807",0
"Phrf1_64808",389
"Kcnk2_64809",13
"Slc7a7_64810",1
"Etf1_64811",162
"Pcp4_64812",0
"Gli1_64813",0
"Kctd3_64814",232
"Plin1_64815",0
"Med20_64816",256
"Aurkb_64817",339
"Olfr390_64818",0
"Rbm42_64819",0
"Cdk1_64820",8
"Pxdn_64821",176
"Etfa_64822",45
"Impdh1_64823",15
"Aff3_64824",0
"Rab3c_64825",0
"Fam184a_64826",0
"Ap2b1_64827",10
"Syne1_64828",167
"Olfr108_64829",0
"Xkr5_64830",0
"Gal3st2b_64831",0
"Fam129c_64832",8
"Lsm1_64833",121
"Alg11_64834",8
"Olfr213_64835",0
"Olfr818_64836",0
"Olfr1176_64837",0
"Inpp1_64838",4
"Aldh9a1_64839",582
"Skint10_64840",0
"Eef1akmt2_64841",34
"Zup1_64842",1232
"Ep300_64843",35
"Col5a1_64844",338
"Sirt3_64845",61
"Uqcc2_64846",11
"Rpl36_64847",506
"Sirt6_64848",16
"Grik1_64849",10
"Cox17_64850",3
"Sema3f_64851",188
"Rpl7a_64852",632
"Olfr487_64853",0
"Ighv1-53_64854",0
"Ttc14_64855",473
"Gapvd1_64856",446
"C1rb_64857",68
"Olfr393_64858",0
"Irf1_64859",542
"Plekha1_64860",174
"Brca1_64861",13
"Trdn_64862",0
"Olfr1080_64864",0
"Sbno2_64865",0
"Apc2_64866",1
"Tial1_64867",1702
"Tial1_64868",1328
"Dapk3_64869",405
"Akr1c14_64870",19
"Ociad1_64871",77
"Prxl2b_64872",0
"AC154343.1_64873",40
"Wdsub1_64874",8
"Olfr1349_64876",0
"Sncb_64877",0
"Ube2a_64878",545
"Gm2854_64879",5
"Dbt_64880",69
"Skint7_64881",0
"Lrp8_64882",185
"2610301B20Rik_64883",60
"Khdc1a_64884",0
"Trim2_64885",10
"Tekt2_64886",7
"Gm43518_64887",11
"Phtf1_64889",220
"Nup54_64890",61
"Ifrd1_64891",10
"Arhgap39_64892",70
"Abcc9_64893",0
"Ctbp2_64894",2
"Spon2_64895",60
"B4galt7_64896",0
"Plch1_64897",0
"Olfr1134_64898",0
"Olfr1241_64899",0
"Clk4_64900",154
"Olfr324_64901",0
"Nsmaf_64902",24
"Myg1_64903",438
"Klhl25_64904",18
"Mtmr7_64905",1
"H2-T3_64906",0
"BC106179_64907",3
"Zmynd8_64908",15
"Rab3ip_64909",137
"Rell2_64910",0
"Atg7_64911",23
"H2-Q10_64912",0
"Olfr857_64913",2
"Tsc22d4_64914",296
"Vmn2r104_64915",0
"Tmem59_64916",483
"Gkap1_64917",12
"Cobl_64918",8
"Krtap7-1_64919",0
"Vmn2r74_64920",3
"Man1b1_64921",1048
"Igkv8-21_64922",6
"Fastk_64923",151
"Ptprg_64924",661
"Fbxl12_64925",4
"Igkv4-71_64926",0
"Mrpl41_64927",75
"Vps35l_64928",241
"Dhodh_64929",100
"Mtrr_64930",342
"Gcat_64931",32
"Plekha4_64932",4
"Stard10_64933",0
"Prr36_64934",0
"B3galnt2_64935",662
"Rhox2h_64936",0
"Add1_64937",863
"Slfn8_64939",126
"Olfr986_64940",0
"Tnfsf13b_64941",1
"Gm7073_64942",0
"Pex26_64943",0
"Gbf1_64944",1538
"Gys1_64945",0
"Pi4ka_64946",844
"Gnl3l_64947",33
"St13_64948",1808
"Psmd8_64949",11
"Cars_64950",70
"Ptbp3_64951",261
"Cobll1_64952",343
"Taldo1_64953",0
"Dnase1l1_64954",135
"Adhfe1_64955",1
"Cntfr_64956",0
"Rita1_64957",0
"Cbfa2t3_64958",0
"Mapk7_64959",2
"Kif11_64960",65
"Tnip1_64961",37
"Mtm1_64962",163
"Olfr403_64963",0
"Pde4dip_64964",6
"Cry1_64965",11
"Map1s_64966",4
"Ykt6_64967",239
"Dsc1_64968",0
"Olfr209_64969",0
"Dnajc24_64970",339
"Slc5a6_64971",13
"Rtn2_64972",0
"Vmn1r30_64973",0
"Gm42742_64974",63
"Trappc12_64975",153
"Gnb2_64976",20
"Smad3_64977",163
"Gm3298_64978",0
"Sbk1_64979",0
"Cmip_64980",15
"Tbca_64981",1778
"Lypd11_64982",0
"D5Ertd579e_64983",2
"Slc16a10_64984",3
"Gfra1_64985",3
"Rbm47_64986",20
"Ighv15-2_64987",0
"Ercc6l2_64988",289
"Melk_64989",133
"Apobec1_64990",1
"Xndc1_64991",3
"Ppp2r2a_64992",40
"Adam28_64993",0
"Ppid_64994",68
"Fgfr1op2_64995",5
"H2-Q6_64996",0
"Olfr1269_64997",0
"Il18bp_64998",1
"Ets1_64999",173
"Atp11c_65000",177
"Pate14_65001",0
"Fam57b_65002",0
"Cd244a_65003",2
"Pax8_65004",0
"Rhobtb3_65005",47
"Mbp_65006",3
"Stxbp4_65008",3
"Zmym2_65009",27
"Tsen2_65010",16
"Olfr537-ps1_65011",0
"Micos10_65012",273
"Samt1_65013",0
"Sh3bp2_65014",2
"Tmem184a_65015",0
"P2ry10b_65016",0
"Pcdhga1_65017",0
"Pknox2_65018",0
"Otx1_65019",5
"Slc12a5_65020",1
"Utp18_65021",60
"Nsf_65022",0
"Itga1_65023",29
"Tcaf3_65024",0
"Frmd6_65025",74
"Trpm3_65026",0
"Ube3a_65027",254
"Hspa1l_65028",0
"Gm3002_65029",4
"Fpgs_65030",24
"Gm20441_65031",7
"Dkc1_65032",0
"Qdpr_65033",28
"Map2k3_65034",6
"Tiparp_65035",333
"Olfr181_65036",0
"Adra1b_65037",0
"Plcxd3_65038",0
"Olfr976_65039",0
"Ccdc66_65041",127
"Sgce_65042",200
"Gm12666_65043",14
"Ift20_65044",413
"Txndc16_65045",14
"Ice1_65046",0
"Trav15d-1-dv6d-1_65047",0
"Mia3_65048",92
"Ccdc85a_65049",1
"Exog_65050",5
"Akr1c6_65051",0
"Utp23_65052",307
"Larp4b_65053",149
"Rsad2_65054",0
"Abcc3_65055",0
"Bbs9_65056",192
"Ntan1_65057",23
"Traf1_65058",0
"Dcun1d4_65059",91
"Ifit2_65060",59
"Bcas2_65061",122
"Gtf2i_65062",0
"Stoml2_65063",61
"Eif4enif1_65064",0
"Gm10645_65065",0
"Shroom3_65066",4
"Tmem119_65067",0
"Gtf2ird2_65068",1
"Fbxw4_65069",11
"Rab7b_65070",112
"Coro1b_65071",252
"Zfp260_65072",10
"Tk1_65073",0
"Mapk13_65074",0
"Ints6_65075",103
"Camkk2_65076",382
"Spata17_65077",1
"Kmt2a_65078",47
"Gm3453_65079",0
"Apbb1_65080",17
"Lin54_65081",0
"Dync1h1_65082",90
"Ndufs7_65083",135
"Actn4_65084",178
"March5_65085",166
"Anxa2_65086",947
"Olfr937_65087",0
"Focad_65088",220
"Scrn1_65089",337
"Sppl2b_65090",0
"Ccdc120_65091",0
"Mro_65092",0
"Fzr1_65093",16
"Polr3g_65094",38
"Speer4f2_65095",0
"Rbm4_65096",240
"Sh3tc1_65097",0
"Hyal2_65098",92
"Ccdc47_65099",58
"Cbr1_65100",41
"Car1_65101",0
"Akap12_65102",28
"Zfy1_65103",0
"Zfp780b_65104",96
"Pin4_65105",557
"Bclaf1_65106",561
"Immt_65107",479
"Pak6_65108",0
"Psmd6_65109",1216
"Hdac2_65110",1105
"Uncx_65111",0
"Fto_65112",0
"Erich2_65113",0
"Myo15b_65114",0
"Zfp317_65115",173
"Olfr429_65116",0
"Atp9a_65117",0
"Gm21732_65118",4
"Trnau1ap_65119",35
"Crebrf_65120",62
"Ttll9_65121",0
"Osbp2_65122",0
"Sacs_65123",0
"P2ry10b_65124",0
"Acsl3_65125",0
"Tyms_65126",1
"Zfp791_65127",1
"Ndrg4_65128",0
"Rprd2_65129",36
"Anln_65130",901
"Jmjd4_65131",92
"Tor4a_65132",45
"Ank1_65133",3
"Met_65134",7
"Nfe2l1_65135",1384
"Armc9_65136",2
"2610507B11Rik_65137",2093
"Olfr621-ps1_65138",0
"Cd200_65139",0
"Trip4_65140",193
"Sez6_65141",0
"Ggt7_65142",1
"Xkr6_65143",0
"Pax5_65144",0
"Trav8n-2_65145",0
"Setd2_65146",176
"Lrrc14_65148",8
"Trim32_65149",2
"Gm16519_65150",316
"Acin1_65151",1219
"Dock10_65152",0
"Prkcd_65153",19
"Mecom_65154",2
"Mlh1_65155",0
"Nln_65156",100
"Tcf7l2_65157",287
"Il4ra_65158",0
"Got1l1_65159",0
"Ddx42_65160",6
"Hfm1_65161",0
"Hamp_65162",0
"Tbrg4_65163",19
"Mycl_65164",0
"Sfmbt2_65165",49
"Lilrb4a_65166",0
"Sp3_65167",108
"Cpt1b_65168",4
"Esco2_65169",96
"Gramd1a_65171",4
"Lipi_65172",0
"Tagap1_65174",0
"Usp48_65175",479
"Pms2_65176",100
"Cidec_65177",0
"B3gat2_65178",0
"Mia2_65179",90
"Cacna1c_65180",43
"Iqca_65181",3
"Olfr312_65182",0
"Hoxb5_65183",0
"Tnr_65184",0
"Snapin_65185",45
"Edrf1_65186",0
"Eno2_65187",0
"Vmn2r56_65188",2
"Defa40_65189",0
"Olfr125_65190",0
"Nutf2_65191",1316
"Ftl1-ps1_65192",229
"Zmpste24_65193",10
"Tspan31_65194",83
"Erich1_65195",13
"Trav11_65196",0
"Uck1_65197",0
"Smim38_65198",0
"Olfr198_65199",0
"0610030E20Rik_65200",15
"Clec2d_65201",47
"Ate1_65202",572
"Ttc39a_65203",1
"Arhgap18_65204",274
"Dpagt1_65205",191
"Slc1a1_65206",0
"Matr3_65207",23
"Fah_65208",52
"Plcb4_65209",52
"Stxbp4_65210",177
"Kcnip4_65211",0
"Ice2_65212",27
"Haao_65213",0
"Olfr1321_65214",0
"Gm14548_65215",0
"Ahi1_65216",21
"Olfr77_65217",0
"Pxk_65218",322
"Ruvbl2_65219",14
"Fam214b_65220",8
"Ttc13_65221",28
"Pstk_65222",52
"Trip10_65223",3
"Zfp87_65224",35
"Ntm_65226",0
"Smok3b_65227",0
"Kirrel2_65228",0
"Ankrd33b_65229",0
"Myh6_65230",0
"Olfr112_65232",1
"Sec23ip_65233",23
"Bub3_65234",32
"Erp29_65235",384
"Acsl6_65236",0
"Gm7168_65237",5
"Olfr1133_65238",0
"Ighv1-85_65239",0
"Abl1_65240",0
"Myo16_65241",1
"Rab17_65242",0
"Popdc3_65243",0
"Emc8_65244",45
"Zfp82_65245",10
"Ifrd2_65246",20
"Spata31_65247",0
"Zeb2_65248",711
"Acbd4_65249",3
"Ino80c_65250",98
"Cables2_65251",72
"Olfr664_65252",0
"Adm_65253",0
"Plgrkt_65254",93
"Ap2m1_65255",1067
"Btg2_65256",7
"4932438A13Rik_65257",32
"Bdp1_65258",6
"Lhpp_65259",0
"Igkv8-30_65260",0
"Thrb_65261",29
"Krtap6-2_65262",0
"Igf2bp2_65263",47
"Tmem68_65264",32
"Nol9_65265",6
"Snph_65266",0
"Rpl7a-ps3_65268",228
"Olfr835_65269",0
"Cdc34_65270",522
"Atp2b1_65271",98
"Pcdhga3_65272",21
"Ackr3_65273",0
"Bag6_65274",62
"Map3k5_65275",6
"Caprin2_65276",90
"Ube2g2_65277",5
"Trappc2_65278",7
"Dyrk4_65280",0
"Limk2_65281",36
"Lmf1_65282",5
"Smarca2_65283",213
"Hjurp_65284",174
"Fmo3_65285",0
"Olfr1013_65286",0
"Gm27179_65287",0
"Epb41l2_65288",744
"Sds_65289",0
"Accsl_65290",0
"Ces2b_65291",3
"Tmem120b_65292",0
"Ets1_65293",63
"Prkcz_65294",0
"Gvin1_65295",29
"Mccc2_65296",158
"Olfr715_65297",0
"Olfr740_65298",0
"Hdac1-ps_65299",4
"Plekha6_65300",0
"Uqcrc1_65301",53
"Trim32_65302",12
"Olfr825_65303",0
"Pcm1_65304",1199
"Tcp10b_65305",0
"Hmga2_65306",1556
"Postn_65307",0
"Cope_65308",36
"Ccna2_65309",119
"Taf3_65310",3
"Olfr461_65311",0
"Praf2_65312",825
"Il1rl2_65313",0
"Gm37388_65314",0
"Asphd2_65315",0
"Sdccag8_65316",232
"Ptprs_65317",0
"Ighv8-5_65318",0
"Cfap43_65319",0
"Trav14-1_65320",0
"Vldlr_65322",64
"Flg2_65323",0
"Rhobtb3_65324",167
"Lars_65325",25
"Gm9745_65326",0
"Dop1a_65327",207
"Sec22b_65328",12
"Manba_65329",12
"Xntrpc_65330",9
"H4c8_65331",220
"Brox_65332",63
"Aasdh_65333",28
"Igkv6-13_65334",0
"Adam3_65335",0
"Tsg101_65336",0
"Orc5_65337",10
"Palm3_65339",5
"Olfr341_65340",0
"Celf6_65341",0
"Sharpin_65342",11
"Runx1_65343",196
"Qtrt1_65344",0
"Hspb1_65345",2
"Btbd35f30_65346",2
"Aldh3b3_65347",0
"Chchd6_65348",30
"Olfr625-ps1_65349",1
"Hmcn1_65350",0
"Ints13_65351",120
"Nup54_65352",82
"2700081O15Rik_65353",9
"Entpd1_65354",3
"Ccnd2_65355",10
"Mroh7_65356",0
"Ncoa7_65357",14
"Mrgprb1_65358",0
"Gm10320_65359",0
"Pcnx3_65360",0
"Mppe1_65361",2
"Klhdc2_65362",996
"Gdap1_65363",0
"Actl6a_65364",10
"Muc4_65365",0
"L3mbtl4_65366",0
"Olfr187_65367",0
"3110040N11Rik_65368",4
"Cyp2ab1_65369",0
"Cdkl3_65370",23
"Tubal3_65371",0
"Fam89b_65372",487
"Olfr971_65373",0
"Tmem63c_65374",0
"Gm28036_65375",108
"Med25_65376",7
"Tead2_65377",140
"Aoah_65378",0
"Mettl22_65379",0
"Gm10519_65380",0
"Mark2_65381",107
"3110082J24Rik_65382",0
"Gpsm1_65383",12
"Glcci1_65384",0
"Fastkd3_65385",44
"Cdc20_65386",5
"Tspan13_65387",0
"Anapc5_65388",1036
"Stk11_65389",35
"Ccdc106_65390",2
"Otub1_65391",0
"Trim43c_65392",0
"Olfr1404_65393",0
"Rasgrf2_65394",0
"Dusp22_65395",0
"Insc_65396",0
"Ppp2r3a_65397",71
"Vkorc1l1_65398",159
"Hps4_65399",18
"Vmn2r41_65400",3
"Toe1_65401",6
"Mapt_65403",0
"Slc27a2_65404",0
"Mboat7_65405",0
"Ncstn_65406",141
"Olfr138_65407",0
"Cyp4f16_65408",6
"Slc12a7_65409",8
"Ssxb1_65410",0
"Acox3_65411",0
"Hax1_65412",4
"Mef2b_65413",0
"Ak3_65414",63
"Glod4_65415",346
"Slc39a10_65416",1891
"Atat1_65417",26
"Tank_65418",325
"Cybb_65419",0
"March8_65420",2
"Gpaa1_65421",15
"Tcl1_65422",0
"Cog7_65423",26
"Shfl_65424",0
"Nrf1_65425",19
"Hid1_65426",9
"Usp9x_65427",2038
"Bbs10_65428",1
"Dhdds_65429",42
"Dnajc21_65430",156
"Cyp2j13_65431",0
"Ppp1r14b_65432",1013
"Olfr193_65433",0
"Tle7_65434",0
"Ric1_65435",6
"Kdelr2_65436",26
"Olfr562-ps1_65437",0
"Pigx_65438",179
"Copa_65439",26
"2310034C09Rik_65440",0
"Tesk2_65441",5
"Fyb_65442",0
"Bglap3_65443",0
"Cnot3_65444",28
"Vmn2r29_65445",18
"Kcnc3_65446",0
"Krt8_65447",2
"Il12a_65448",0
"Ppp1r15a_65449",9
"Cd247_65450",0
"Wipf2_65451",8
"Olfr221_65452",0
"Eef2k_65453",6
"Susd1_65454",0
"Cracr2b_65455",0
"Tspan32_65456",0
"Cnga3_65457",0
"Mtfr1_65458",353
"Sike1_65459",205
"Klhl42_65460",3
"Polr2l_65461",436
"Fignl1_65462",166
"Zfp512b_65463",0
"Pkn2_65464",717
"Synpo2_65465",0
"Gnb3_65466",0
"Olfr1318_65467",0
"Ccdc171_65468",82
"Ciz1_65469",112
"Mbd4_65470",3
"Gas1_65471",9
"Uqcr10_65472",8
"Tulp1_65473",0
"Brwd3_65474",21
"Atxn7l2_65475",0
"Kyat1_65476",35
"Fkbp14_65477",192
"Bnip2_65479",321
"Rnf13_65480",1401
"Shisal1_65481",0
"Ltf_65482",0
"Pank4_65484",7
"Atp8b5_65485",0
"Zfp606_65486",6
"Arih1_65488",1321
"Ccdc77_65489",80
"Prxl2a_65490",14
"Zhx3_65491",110
"Birc6_65492",1260
"Ralgds_65493",41
"Aar2_65494",47
"Tulp1_65495",0
"Prrc2c_65496",1366
"Mbnl1_65497",115
"Hdac11_65498",13
"Ripk4_65499",0
"H2-Ab1_65500",0
"Ripk1_65501",778
"Malsu1_65502",21
"Ubap2l_65503",935
"Zscan4f_65504",0
"Olfr8_65505",0
"Gm17521_65506",7
"Sap25_65507",0
"Trmt1_65508",46
"Rgs1_65509",0
"S100a6_65510",1396
"Tspan7_65511",16
"P3h4_65512",32
"Slc20a1_65513",210
"Ckm_65514",0
"Hecw1_65515",9
"Ppme1_65516",290
"Rb1cc1_65517",72
"Gpx5_65518",0
"Cryz_65519",0
"Lpar1_65520",33
"Smc3_65521",533
"Vmn1r130_65522",3
"Mrvi1_65523",2
"Znrf2_65524",2
"Ciapin1_65525",0
"Ttpal_65526",0
"Gon7_65527",6
"Far1_65528",165
"Ddhd2_65529",5
"P3h4_65530",7
"AC132444.5_65531",2
"Tanc2_65532",4
"Acot3_65533",0
"Senp3_65534",434
"Unkl_65535",37
"Grb7_65537",0
"Zbtb8b_65538",0
"Odf2_65539",22
"Mettl15_65540",6
"Dmac2l_65541",2
"Vwf_65542",0
"Nrap_65543",0
"Fmo4_65544",0
"Ddx20_65545",12
"Stmn4_65546",0
"Smim27_65547",3
"Mark3_65548",295
"Ilf3_65549",39
"Matr3_65550",14
"Vmn2r74_65551",0
"Trappc6b_65552",1163
"Pqlc3_65553",2
"Cd37_65554",0
"Cdc42bpa_65555",44
"Zfp637_65556",18
"Afap1l2_65557",2
"Dhcr7_65558",0
"Ampd1_65559",0
"Ttc4_65560",6
"Vmn2r103_65561",0
"Srrt_65562",329
"Ces2a_65564",0
"Kif15_65565",387
"Krtap29-1_65566",0
"Ccdc93_65567",48
"Clec14a_65568",0
"Tm2d3_65569",306
"Pcf11_65570",12
"Kdm5b_65571",323
"Wrap73_65572",0
"Lamc2_65573",24
"Mogat1_65574",0
"Jhy_65575",0
"Olfr1256_65576",0
"Sqor_65577",3
"E330034G19Rik_65578",0
"Paox_65579",0
"Nr1i2_65580",0
"Rgma_65581",0
"Nxf1_65582",3
"Cpeb4_65583",41
"Lnpk_65584",4
"Chchd2_65585",677
"Trav5-4_65586",0
"Zfp59_65587",55
"Olfr1535_65588",0
"R3hdm2_65589",6
"Dlg5_65590",25
"Top3a_65591",15
"Adgrb3_65592",0
"Kcnip3_65593",3
"Dapk3_65594",0
"Fars2_65595",215
"Isl2_65596",27
"Ubr3_65597",24
"Tsga10_65599",27
"Galntl6_65601",0
"Selplg_65602",0
"Pilra_65603",0
"Stx4a_65604",97
"Zbtb8os_65605",336
"Gm9857_65606",0
"Olfr632_65607",0
"Cabin1_65608",53
"Eps8l1_65609",0
"Nucb1_65610",0
"Sgo2b_65611",0
"Vps37d_65612",2
"Gm43218_65613",0
"Psmd11_65614",482
"Olfr1055_65615",0
"Taf1a_65616",44
"Rps6ka3_65617",638
"Hook1_65618",0
"Efl1_65619",34
"Usp1_65620",21
"Hmgn2_65621",75
"Csrp3_65622",0
"Sult2b1_65623",0
"Arhgef16_65624",0
"Hpd_65625",0
"Hacl1_65626",260
"Smyd3_65627",8
"Mcu_65628",5
"Olfr704_65629",0
"Rapgef3_65630",6
"Ift140_65631",0
"Myo7a_65632",0
"St14_65633",0
"Olfr551_65634",0
"Gm6993_65635",0
"Il20rb_65636",11
"Slc6a8_65637",32
"Pitpnb_65638",66
"Zfr_65639",37
"Rnf123_65640",0
"Satb2_65641",14
"Gdpd5_65642",6
"Klk8_65643",0
"Cdhr4_65644",6
"Slc43a1_65645",0
"Ncaph2_65646",3
"Kdm6a_65647",141
"B3gnt9_65648",1
"Gm45861_65649",0
"Cbarp_65650",2
"Ndufaf5_65651",30
"Lrif1_65652",194
"Dclre1c_65653",48
"Nr1i3_65654",0
"Pik3c2g_65655",0
"Topors_65656",66
"Dnah14_65657",0
"Slc34a1_65658",0
"Cryzl2_65659",0
"Aldoa_65660",18
"Pcdhga9_65661",0
"Arid5a_65662",0
"Zfp809_65663",35
"Stard6_65664",2
"Gnpda2_65665",16
"Cct8_65666",69
"Sema3b_65667",0
"Ank2_65668",0
"Lat_65669",0
"Pdlim5_65670",339
"Vmn2r100_65671",0
"Gm12888_65672",0
"Ms4a6d_65673",0
"Scml4_65674",0
"Arrdc1_65675",0
"Arid4a_65676",80
"Gpr89_65677",22
"Pcdhga10_65678",3
"Gm4553_65679",0
"Cct3_65680",198
"Pdgfra_65681",58
"Rrp7a_65682",211
"Sin3a_65683",1
"Iars_65684",156
"Tm7sf2_65685",21
"Tns1_65686",4
"Elmod3_65687",16
"Mrtfb_65688",3
"Fez2_65689",17
"Odc1_65690",18
"Insc_65691",0
"Mag_65692",0
"Ift52_65693",2
"Ctsg_65694",0
"Iws1_65695",285
"H2-Bl_65696",42
"Ifi203_65697",20
"Brcc3_65698",126
"Srrm1_65699",90
"Lin52_65700",0
"Zfp595_65701",69
"Prr14_65702",113
"Alpl_65703",0
"Sox2_65704",0
"Phf3_65705",1
"Kif19a_65707",0
"Gm7879_65708",80
"Ccdc74a_65709",0
"Isl2_65710",8
"Ppp1r13b_65711",7
"Stkld1_65712",2
"E330021D16Rik_65713",0
"Pcdh19_65714",333
"Prtn3_65716",0
"Cpsf1_65717",14
"Gpi1_65718",2
"Dbr1_65719",3
"Arrdc2_65720",5
"Ubr4_65721",15
"Cfap97_65722",152
"Vmn2r39_65723",0
"Nup98_65724",704
"Ugt3a1_65725",0
"Rxra_65726",219
"Kif16b_65727",4
"G6pc2_65728",0
"Fn1_65729",1921
"Zfp141_65730",8
"Zfp518b_65731",536
"Cfap61_65732",0
"Oxr1_65733",377
"Crygc_65734",0
"Vmn2r72_65735",0
"Bax_65736",371
"Fcho2_65738",109
"Tbc1d7_65739",2
"Nrsn1_65740",0
"Tnfrsf1a_65741",11
"Cops4_65742",172
"Emc10_65743",5
"Slc25a37_65744",11
"Cntrob_65745",1
"Csf1r_65746",0
"Mical2_65747",90
"H3c15_65748",10
"Zc3h11a_65749",2414
"Rbm48_65750",11
"Wee2_65751",0
"Zscan10_65752",2
"Lyg1_65753",1
"Rbpjl_65754",0
"Creld1_65755",1
"Dap3_65756",771
"Fam50a_65757",1947
"Fkbp3_65758",15
"Casp4_65759",90
"Gm21292_65760",23
"Kif1bp_65761",499
"Bdh1_65762",0
"Nubpl_65763",185
"Coq6_65764",56
"Cr2_65765",0
"Lman1l_65767",0
"Dpysl3_65768",564
"Rex2_65769",0
"Glmn_65770",101
"Usp34_65771",3
"Alkbh8_65772",12
"Gm10282_65773",396
"Dars_65774",52
"Knop1_65775",167
"Rab40c_65776",73
"Kif3c_65777",164
"Mctp1_65778",10
"Slc22a5_65779",3
"Mtfmt_65780",58
"Pbk_65781",281
"Fam122b_65782",15
"Igkv3-12_65783",0
"Olfr1443_65784",0
"Tent5d_65785",0
"Mup12_65786",0
"Gpank1_65787",2
"Slc35a3_65788",437
"Mov10_65789",0
"Zmat5_65790",34
"Tln1_65791",8
"Olfr967_65792",0
"Mapre2_65793",8
"Tubb3_65794",0
"Dzip3_65795",107
"Ttll5_65796",13
"Gpatch4_65797",128
"Ccnh_65798",182
"Pkdcc_65799",9
"Pms2_65800",66
"Acsl6_65801",0
"Sucla2_65802",87
"Usp29_65804",0
"Cpsf6_65805",139
"Hsp90b1_65806",1237
"Ephb3_65807",52
"Mms19_65808",3
"Mrpl45_65809",254
"Mlxip_65811",60
"Prrx1_65812",39
"Tgif2_65813",12
"Acot3_65814",0
"Surf1_65816",31
"Hacl1_65817",12
"4930430F08Rik_65818",512
"Dync2h1_65819",5
"Mroh7_65820",0
"Lonrf3_65821",3
"Slc2a6_65822",5
"Cxcl9_65823",0
"Ighv1-15_65824",0
"Gm10065_65825",0
"Smpd2_65826",358
"Rtn1_65827",0
"Disc1_65828",11
"Fbxo27_65829",0
"Mapkapk3_65830",7
"Cdv3_65831",33
"Rhobtb2_65832",10
"Olfr490_65833",0
"Ntn5_65834",0
"Pprc1_65835",4
"Myo18a_65836",0
"Atf7ip_65837",106
"Tmem132c_65838",0
"Sphk1_65839",9
"Hsd3b3_65840",0
"Mif4gd_65842",278
"A1cf_65843",0
"Cnot3_65844",373
"AW551984_65845",0
"Nupr1_65846",225
"Olfr1472_65847",0
"Zic4_65848",0
"Zfp560_65849",13
"Flad1_65850",17
"Mpdu1_65851",0
"Trim43a_65852",4
"Trav3-4_65853",0
"Mrps9_65855",366
"Cast_65857",2665
"Rnf214_65858",48
"Mier2_65859",62
"Zfp57_65860",29
"Mcm2_65861",229
"Piezo2_65862",0
"Selenot_65863",898
"Slc35d2_65864",38
"Tstd2_65865",353
"Tipin_65866",1699
"Dnajc12_65867",2
"Nod1_65868",73
"Cyp2s1_65869",0
"Galnt1_65870",28
"Atf2_65871",224
"Lrp5_65872",16
"Gm8138_65873",0
"Nsg1_65874",37
"Rasgrp1_65875",0
"C2cd5_65876",6
"Aspg_65877",0
"Pde1a_65878",5
"Phyhd1_65879",3
"Vezt_65880",14
"Palm_65881",269
"Azi2_65882",7
"Pycr2_65883",0
"Vmn2r31_65885",0
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",351
"Brd2_65889",14
"Rexo2_65890",90
"Entpd1_65891",0
"Neu1_65892",34
"Nr2c2_65893",676
"Myrf_65894",485
"Pacsin3_65895",2
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",21
"Ogdh_65900",118
"Rnf144a_65901",0
"Ifrd2_65902",67
"Pik3r6_65903",0
"Ahctf1_65904",287
"Gm10073_65905",139
"Cop1_65906",124
"Tert_65907",34
"Ctsl_65908",193
"Eci3_65909",41
"Phgdh_65910",6
"Cyp2j5_65911",0
"Sirt6_65912",2
"Rab11b_65913",546
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",85
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",0
"Gabpb2_65925",93
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",3
"U2af2_65929",332
"Prodh2_65930",3
"Olfr1341_65931",0
"1110051M20Rik_65932",0
"Pabpc4_65933",185
"Ncoa2_65934",462
"Brwd1_65935",117
"St5_65936",18
"Gm20517_65937",162
"Fblim1_65938",10
"Ptgs2_65939",1069
"Depp1_65941",0
"Nktr_65942",90
"Arf4_65943",21
"Ppp1r14a_65944",0
"Aldh16a1_65945",3
"Afdn_65946",21
"Il15ra_65947",7
"Cplane2_65948",3
"Scara5_65949",0
"Ern1_65950",11
"Fam114a2_65951",238
"Kif24_65952",1
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",379
"Kcnip4_65956",0
"Pdcd6_65957",991
"Tmem63a_65958",0
"Rsph3b_65959",16
"Fbxo16_65960",0
"Prl_65961",0
"Gm20390_65962",1127
"Stxbp5l_65963",0
