"gene","count"
"Nsg1_65874",32
"Rasgrp1_65875",0
"C2cd5_65876",8
"Aspg_65877",0
"Pde1a_65878",0
"Phyhd1_65879",12
"Vezt_65880",51
"Palm_65881",698
"Azi2_65882",20
"Pycr2_65883",5
"Vmn2r31_65885",1
"Eda_65886",0
"Ogfrl1_65887",0
"Dpm1_65888",329
"Brd2_65889",49
"Rexo2_65890",91
"Entpd1_65891",0
"Neu1_65892",86
"Nr2c2_65893",1246
"Myrf_65894",856
"Pacsin3_65895",11
"Glb1l2_65896",0
"Btn2a2_65897",0
"Crybb3_65898",0
"Tmcc1_65899",68
"Ogdh_65900",165
"Rnf144a_65901",0
"Ifrd2_65902",78
"Pik3r6_65903",2
"Ahctf1_65904",145
"Gm10073_65905",203
"Cop1_65906",220
"Tert_65907",51
"Ctsl_65908",242
"Eci3_65909",44
"Phgdh_65910",19
"Cyp2j5_65911",0
"Sirt6_65912",2
"Rab11b_65913",732
"Tnip1_65915",0
"Olfr1029_65916",0
"Abhd12b_65917",0
"Trav6n-6_65919",0
"Eif2ak2_65920",23
"Olfr557_65922",0
"Olfr1491_65923",0
"Defb41_65924",3
"Gabpb2_65925",80
"Adap1_65926",0
"Tcp10c_65927",0
"Arhgef25_65928",11
"U2af2_65929",521
"Prodh2_65930",0
"Olfr1341_65931",0
"1110051M20Rik_65932",0
"Pabpc4_65933",270
"Ncoa2_65934",465
"Brwd1_65935",332
"St5_65936",21
"Gm20517_65937",391
"Fblim1_65938",55
"Ptgs2_65939",1137
"Depp1_65941",0
"Nktr_65942",158
"Arf4_65943",0
"Ppp1r14a_65944",0
"Aldh16a1_65945",15
"Afdn_65946",47
"Il15ra_65947",18
"Cplane2_65948",11
"Scara5_65949",0
"Ern1_65950",17
"Fam114a2_65951",304
"Kif24_65952",9
"Glp2r_65953",0
"Olfr1140_65954",0
"Scfd1_65955",305
"Kcnip4_65956",0
"Pdcd6_65957",1057
"Tmem63a_65958",1
"Rsph3b_65959",20
"Fbxo16_65960",1
"Prl_65961",0
"Gm20390_65962",2214
"Stxbp5l_65963",0
"Abcc8_65964",0
"Gm20532_65965",16
"Ankrd17_65966",12
"Ighv8-12_65967",0
"Pram1_65968",10
"Clec4a2_65969",0
"Dusp11_65970",115
"Eftud2_65971",137
"Chmp3_65972",209
"Olfr272_65973",0
"Tmem214_65974",33
"Ces1e_65975",0
"Col11a1_65976",0
"St3gal1_65977",76
"Zfp414_65978",103
"Gm10767_65979",0
"Rpl10-ps3_65981",1469
"Hsp90ab1_65982",1777
"Mmel1_65984",4
"Elavl1_65985",459
"Lrba_65986",130
"Slc13a5_65987",0
"Ghrl_65988",0
"St18_65989",0
"Anapc15-ps_65990",57
"Sema3a_65991",314
"Naa16_65992",57
"Col28a1_65993",0
"Gm4836_65994",0
"Vmn2r42_65995",0
"Fbxl20_65996",142
"Arrb1_65997",11
"Foxg1_65998",1963
"Nmi_65999",11
"Sp100_66000",225
"Fancc_66001",77
"Fcgr2b_66002",3
"Gna13_66003",69
"Acmsd_66004",0
"Psme4_66005",350
"Taf1b_66006",21
"Eef1aknmt_66007",30
"Tmem63a_66008",133
"Tha1_66009",0
"Strn4_66010",9
"Olfr715b_66011",0
"Brca2_66012",2
"Myo5a_66013",1975
"Pitx2_66014",0
"Mtf1_66015",19
"Mpped1_66016",0
"Trav7-5_66017",0
"Gnl2_66018",8
"Rhoa_66019",2183
"Arl2_66020",67
"Pcdhb19_66021",39
"Nek1_66022",140
"Sfn_66023",0
"Prss36_66024",0
"Dffb_66025",6
"Slco1c1_66027",0
"Adal_66028",1
"Tmc4_66029",0
"Zfp276_66030",120
"Rexo1_66031",335
"Ighv2-5_66032",1
"Agbl5_66033",31
"Nfib_66034",54
"Chrnb2_66035",0
"Stpg4_66036",0
"Rpl3l_66037",0
"Myom2_66038",2
"Plin2_66039",197
"Tsks_66040",0
"Zfpl1_66041",7
"Gm2022_66042",41
"Hpf1_66043",53
"Nop58_66044",131
"Zfp978_66045",0
"Rtn1_66046",2
"Herc4_66047",3
"Kctd17_66048",1
"Rab7b_66049",4
"Snrpb_66050",913
"Srp54a_66051",94
"Pde8b_66052",0
"Tbck_66053",38
"Gaa_66054",84
"4930579G24Rik_66055",0
"Cep41_66057",32
"Gstm7_66058",0
"Deup1_66059",0
"Cd22_66060",0
"Copb2_66061",581
"Rps2_66062",106
"Gm13043_66063",8
"Gspt1_66064",251
"Prdm15_66065",4
"Rabep1_66066",762
"Acrbp_66067",33
"F8_66068",2
"Dnajc2_66069",187
"Pfas_66070",240
"Ighv1-67_66071",0
"Chil3_66072",0
"Cnpy4_66073",15
"Tom1_66074",556
"Bhmt_66075",0
"Fndc3b_66076",264
"Ncmap_66077",0
"Arhgap42_66078",2
"Hpgds_66079",0
"Cyp4f15_66080",0
"Gm9242_66081",274
"Gnas_66082",4
"Zfp61_66083",2
"E2f1_66084",38
"Ankrd45_66085",2
"F12_66086",0
"Cdh16_66087",0
"Lair1_66088",0
"Nprl3_66089",13
"Mtus1_66090",19
"Plbd2_66091",199
"Tmem161b_66092",50
"Arl2bp_66093",263
"Olfr1250_66094",0
"Tbkbp1_66095",0
"Ninj1_66096",2
"Hectd4_66097",194
"Arsg_66098",0
"Fmod_66099",1
"Dync2h1_66100",4
"Zdhhc17_66101",200
"Olfr1183_66102",0
"Olfr1122_66103",0
"Ces3b_66104",0
"Olfr1238_66105",0
"Gm7579_66106",0
"Slc30a3_66107",0
"Dcun1d2_66108",443
"Olfr1057_66109",0
"Acsm2_66110",0
"Olfr412_66111",5
"Ighv1-55_66112",0
"Camsap1_66113",14
"Olfr424_66114",0
"Gm15922_66115",2
"Olfr1316_66116",0
"Cpne8_66117",0
"Sars_66118",989
"Lrch2_66119",2
"Birc3_66120",18
"Dhrs13_66121",0
"Palm2_66122",50
"Gstk1_66123",0
"Mpp3_66124",2
"Prodh_66125",5
"Fis1_66126",624
"Slc15a2_66127",0
"Nprl2_66128",1
"Ctdspl2_66129",795
"Cyp11b2_66130",0
"Ryr1_66131",0
"Acnat2_66132",0
"Atp5j_66133",307
"Katna1_66134",30
"Fkbp8_66135",747
"Mtf1_66136",7
"Gm10681_66137",0
"Mpzl3_66138",2
"Rcbtb2_66139",59
"Pnkp_66140",177
"Gga3_66141",68
"Olfr251_66142",0
"Gm14418_66143",48
"Dag1_66144",487
"Arrb2_66145",0
"Gm12394_66146",0
"Igkv1-88_66147",0
"Golga2_66148",72
"Vmn2r84_66149",2
"Mag_66150",0
"6430550D23Rik_66151",15
"Trav13d-4_66152",4
"Metap2_66153",2565
"Wfdc2_66154",1
"Rbm6_66155",7
"Hmbs_66156",66
"Ston2_66157",62
"Kiss1_66158",0
"Mug1_66159",0
"Tfec_66160",0
"Ereg_66161",7
"Nrros_66162",1
"Zeb1_66163",169
"Thnsl1_66164",15
"Lyrm2_66165",37
"Setdb2_66166",179
"Ndufa12_66167",641
"Ighv2-6-8_66168",0
"Scn3b_66169",0
"Xrn1_66170",425
"Calm2_66171",172
"Cfap53_66172",0
"Lamb3_66173",0
"Clec4g_66174",0
"Ddx24_66175",39
"Gm10479_66176",215
"Ccdc102a_66177",4
"Eri2_66178",68
"Stab1_66179",0
"Casp9_66180",150
"Alkbh6_66181",208
"Arpc1a_66182",6
"Tubb2b_66183",23
"Deaf1_66184",9
"Il4_66185",0
"Fuz_66186",74
"Ssr2_66187",3
"Bckdha_66188",12
"Chchd10_66189",3
"Snhg4_66190",224
"Cdh16_66191",0
"Pigc_66192",6
"Gm29735_66193",0
"Aebp1_66194",4
"Tmed4_66195",137
"Usf1_66196",123
"Tmem192_66197",21
"Hps1_66198",245
"Olfr612_66199",0
"Srrm1_66200",168
"Gatad2a_66201",1261
"Stx6_66202",49
"Olfr801_66203",0
"Rhot1_66204",224
"Olfr300-ps1_66205",0
"Arfgap2_66206",140
"Zap70_66207",0
"Dync1li2_66208",412
"Tex10_66209",8
"A430005L14Rik_66210",152
"Ifna16_66211",0
"Plb1_66212",0
"Kdelr1_66213",128
"Fgfr1op2_66214",871
"Scgb1b3_66215",0
"Surf6_66216",59
"Rhebl1_66217",0
"Pex11a_66218",2
"Olfr347_66219",0
"Thyn1_66221",155
"Grin2b_66222",0
"Gm28372_66223",0
"Sidt1_66224",4
"Tom1l2_66225",36
"Cept1_66226",290
"Fam126b_66227",1
"Nol7_66228",0
"Rbm39_66230",94
"Atp6v0a1_66231",109
"Zfp266_66232",441
"Pla2g6_66233",14
"Gnpda1_66234",7
"Zfp61_66235",5
"Kitl_66236",313
"Prr23a1_66237",0
"Vamp5_66238",52
"Slc43a3_66239",309
"1110032A03Rik_66240",250
"Dpf1_66241",0
"Arhgap32_66242",0
"Gm21976_66243",1
"Dab2_66244",117
"Cklf_66245",76
"Rb1cc1_66246",617
"Sdc3_66247",64
"Gm13103_66248",0
"Gabbr1_66249",54
"Mdga2_66251",1
"Ninl_66252",17
"Casp16_66253",0
"Hsd17b14_66254",0
"Cln6_66255",5
"Nbeal2_66256",0
"Akr1c12_66257",3
"Olfr196_66258",0
"Neu2_66259",0
"Olfr1180_66260",0
"Alg14_66261",140
"Cd24a_66262",9
"Iglc1_66263",0
"Muc16_66264",0
"Spo11_66265",0
"Terf1_66266",384
"Cstf2_66267",37
"Olfr765_66268",3
"Gtf2ird1_66269",37
"Camkk2_66270",7
"Prkd3_66271",2
"Tmem199_66272",0
"Gmnn_66273",241
"Polr1a_66274",14
"Hgfac_66275",1
"Lrp2bp_66276",6
"H2aj_66277",2
"Vezf1_66278",174
"Prpf39_66279",1123
"Pnpla6_66280",54
"Ptbp1_66281",1249
"Dpyd_66282",0
"Sema4f_66283",0
"Gpx6_66284",0
"Igkv3-3_66285",0
"Olfr1135_66286",0
"Acp6_66287",342
"Olfr816_66288",0
"Olfr911-ps1_66289",0
"Tmem131_66290",15
"Gak_66291",16
"Gadd45b_66292",400
"Cdh16_66293",0
"Gm20696_66294",0
"Mapkapk5_66295",18
"Ighv5-2_66296",0
"Prodh_66297",0
"Klrb1a_66298",0
"Crebbp_66299",269
"Rbm12_66300",300
"Lce1j_66302",0
"Pde6b_66303",0
"Serinc1_66304",864
"Lipn_66305",0
"Hk2_66306",2
"Dpep2_66307",3
"Snrpn_66308",2
"Tcf3_66309",2
"Slc17a6_66310",0
"Rpl41_66311",9
"Cdc25a_66312",0
"Rdh16f1_66313",0
"Zbtb7a_66314",8
"Ccdc106_66315",0
"Gm8773_66316",0
"Rpp38_66317",16
"Atg7_66318",100
"Cdkn1a_66319",3
"Cystm1_66320",116
"Cab39_66321",117
"Arpp21_66322",0
"Arl10_66323",20
"Igfbp2_66324",0
"Col22a1_66325",0
"1700029H14Rik_66326",0
"Tecr_66327",214
"Nos1_66328",0
"Ddrgk1_66329",193
"Mthfr_66330",1087
"Csta2_66331",0
"Usp8_66332",112
"Med16_66333",7
"Suz12_66334",31
"Slc19a1_66335",2
"Kdm5a_66336",20
"Baalc_66337",0
"Stxbp1_66338",193
"Cfap54_66339",0
"Ifih1_66340",55
"Pex6_66341",26
"Gls2_66342",3
"Nedd8_66343",215
"Slc41a3_66344",15
"Cux2_66345",0
"Gsap_66346",50
"Tmem91_66347",0
"Adig_66348",3
"Pik3c2a_66349",65
"Usp45_66350",108
"Tstd2_66351",3
"Lrrc9_66352",0
"Apeh_66353",179
"Pramel4_66354",0
"Stmn3_66355",0
"Sel1l2_66357",0
"Spats2l_66358",180
"Pjvk_66359",0
"Degs1_66360",3
"Olfr1058_66361",0
"Tmsb10_66363",1150
"Brd9_66364",230
"R3hdm2_66365",33
"Agtpbp1_66366",386
"Skint2_66367",0
"Agfg2_66369",1
"Gm2916_66370",0
"Gm6793_66371",8
"Hus1_66372",258
"Ywhah_66373",44
"Cables1_66374",33
"Lime1_66375",247
"Socs2_66376",1
"Ighv1-34_66377",0
"Slc4a11_66378",0
"Lrwd1_66379",2
"Mpzl2_66380",0
"Nr1h3_66381",0
"Ncoa1_66382",354
"Mastl_66383",139
"Fam161b_66384",0
"Stx2_66385",758
"Erc2_66386",12
"Pold3_66387",130
"Rptor_66388",7
"Topbp1_66389",11
"Rnf126_66390",3
"Vmn2r85_66391",0
"Eif4enif1_66392",202
"Ipo9_66393",70
"Sppl2b_66394",2
"Ighv4-1_66395",0
"Mtg1_66396",1
"9930111J21Rik1_66397",131
"Fktn_66398",19
"Mcm2_66399",7
"Gria4_66400",0
"Tmem39a_66401",59
"Ilvbl_66402",274
"Mbd2_66403",96
"Mcf2l_66404",0
"Polr2c_66405",329
"Grk2_66406",200
"Ighv2-9-1_66407",0
"Ache_66408",6
"Htra3_66409",15
"Mta1_66410",4
"Psma5_66411",138
"Tpm1_66412",1033
"Rbm15b_66413",533
"Mbl1_66414",1
"Faap24_66415",3
"Ppp4r1_66416",510
"Lexm_66417",0
"Ola1_66418",409
"Cyp11b1_66419",0
"Olfr3_66420",0
"Cacna1h_66421",0
"Gatb_66422",7
"Iars_66423",169
"Kank2_66424",40
"Atp5o_66425",416
"Olfr1186_66426",0
"Hars2_66427",0
"Lin37_66428",0
"Pitx1_66429",0
"Kcnma1_66430",0
"Prr5l_66431",0
"Vcan_66432",46
"Smim24_66433",2
"Capn8_66434",0
"Olfr972_66435",0
"Grn_66436",286
"Pfkfb1_66437",0
"Homez_66438",0
"Gimap1_66439",0
"Mterf3_66440",81
"Ccdc39_66441",0
"Rnf212_66442",0
"Ppp3cb_66443",115
"Trbc2_66444",0
"Col15a1_66446",0
"Olfr1010_66447",0
"Anxa2_66448",1821
"Casp14_66449",0
"Nelfcd_66450",20
"Ptgs2_66452",260
"Mgat4c_66453",0
"Pole_66454",117
"Scg3_66455",0
"Slc7a4_66456",18
"Erich3_66457",0
"Olfr127_66458",0
"Tssc4_66459",56
"Fabp9_66460",0
"Mettl16_66462",6
"Arnt_66463",4
"Top2b_66464",117
"Psma4_66465",81
"Slmap_66466",611
"Olfr823_66467",0
"Arpp19_66468",181
"Rhox3c_66469",0
"Csnk2b_66470",101
"Dok7_66471",0
"Susd2_66472",0
"Tmem238_66473",0
"Aurkc_66474",0
"Shank3_66475",0
"Vmn2r47_66476",2
"Zcrb1_66477",28
"Vmn2r95_66478",0
"Pdlim2_66479",5
"Trp53rka_66480",0
"Ppp6r1_66481",71
"Igkv3-10_66482",0
"Pbx3_66484",0
"Usp29_66485",0
"Zfp428_66486",11
"Olfr1200_66487",0
"Lgals3bp_66488",534
"Mthfd1_66489",127
"Ctdsp2_66490",1865
"Lrrc31_66491",0
"Klhl20_66492",20
"Pcyt2_66493",26
"Coro1c_66494",170
"Col27a1_66495",38
"Dusp3_66496",1086
"Nlrp9b_66497",0
"Ift172_66498",40
"Nxpe4_66499",0
"Gm3854_66500",0
"Ntrk3_66501",0
"Dusp19_66502",227
"Kcp_66503",0
"Anapc4_66504",128
"Olfr1206_66505",0
"Psd_66506",0
"Myc_66507",198
"Olfr395_66508",0
"Ttll7_66509",43
"Slc4a8_66510",0
"Olfr901_66511",0
"Aven_66512",0
"Olfr58_66513",1
"Trafd1_66514",489
"Ikbip_66515",306
"P2rx4_66516",214
"Apbb2_66517",82
"Traip_66518",15
"Traf5_66519",34
"Dennd5b_66520",0
"C87414_66521",0
"Ccdc85a_66522",11
"Gm17078_66523",2
"Sars2_66524",20
"Gm26620_66525",0
"Gm13691_66526",3
"Ank2_66528",129
"Gtf2b_66529",128
"Hyou1_66530",35
"Skint8_66531",0
"4930548H24Rik_66532",2
"Mcfd2_66533",0
"Zfp952_66534",14
"Dusp16_66535",102
"Hebp2_66536",114
"Cdk5r1_66537",39
"Gpr137b_66538",252
"Nrg2_66539",0
"Dync1li2_66540",105
"Olfr523_66541",3
"Arhgap1_66542",17
"Srp19_66543",84
"Angptl3_66544",0
"Csf1_66545",1770
"Olfr15_66546",0
"Mmp3_66547",387
"Abca8a_66548",0
"Actl6b_66549",0
"Ablim1_66550",929
"Hnrnpdl_66551",0
"Usp33_66552",71
"Sco2_66553",40
"Cr1l_66554",556
"Olfr672_66555",0
"Top3b_66556",17
"Lipo4_66557",0
"Frmd8_66558",21
"Guf1_66559",13
"Kmt5a_66560",1685
"Plod3_66561",102
"Rab4a_66562",20
"Strn4_66563",21
"Ttyh1_66564",2
"Cyp4a10_66565",0
"Samd11_66566",0
"Vmn2r93_66567",0
"Trav13n-4_66568",1
"Mapk1_66569",61
"Galc_66570",464
"Ccdc58_66571",53
"Ell2_66572",0
"Sgpl1_66574",521
"Mnt_66575",288
"Zfp263_66576",213
"Pf4_66577",0
"Sike1_66578",339
"Mef2a_66579",61
"Mfn1_66580",101
"Nsun6_66581",36
"Gdf5_66582",0
"Vim_66583",10479
"Tbc1d2_66584",7
"Dennd5b_66585",57
"Caskin2_66586",9
"Pgm2_66588",256
"Rnf181_66589",355
"Hnrnpd_66590",103
"Smarce1_66591",2524
"Cdh4_66592",0
"Nepro_66593",264
"Lbp_66594",88
"Pnpla7_66595",21
"Abhd11_66596",19
"Mical2_66597",54
"Cyyr1_66598",0
"Serpinh1_66599",557
"Cep44_66600",2
"Ugt2a2_66601",0
"Ggps1_66602",258
"Clmp_66603",101
"Srpk3_66604",0
"Mre11a_66605",226
"Ugt1a1_66606",129
"Mto1_66607",1
"Spryd3_66608",233
"Defa43_66609",0
"Olfr318_66610",0
"Serac1_66611",9
"Fbxo25_66612",1114
"Olfr1446_66613",0
"Mrpl17_66615",33
"Pigb_66616",42
"Zscan25_66617",42
"Slc11a2_66618",88
"Ric8b_66619",12
"Pstpip1_66620",8
"Ptger4_66621",0
"Olfr983_66622",0
"Adam32_66623",0
"Olfr1449_66624",0
"Olfr1130_66626",0
"Ccdc92_66628",107
"Zfp280d_66629",53
"Snx7_66630",81
"Gm28079_66631",0
"Ccpg1_66632",1268
"Olfr811_66633",0
"Abcb1b_66634",0
"Saxo2_66635",0
"H2al1a_66636",2
"Polr3k_66637",37
"Hagh_66638",393
"Tmub1_66639",18
"Cd44_66640",42
"Rps27_66641",2063
"Spink10_66642",2
"Rps9_66643",7604
"Gm9602_66644",0
"Selp_66646",0
"Mmp16_66647",117
"Oas1e_66648",0
"Lrrc14_66649",1
"Gm16513_66650",1
"Ccl2_66651",5
"Olr1_66652",4
"Gm21761_66653",0
"Olfr979_66654",0
"Cluap1_66655",292
"Ptprg_66656",451
"Plpp2_66657",14
"Olfr732_66658",0
"Pcdhgb2_66659",67
"Wipi2_66660",238
"Guk1_66661",842
"Flg_66662",0
"Atg16l2_66663",51
"Stk4_66664",142
"Helq_66665",227
"Cngb1_66666",0
"Kmt5c_66667",279
"Chil5_66668",0
"Zfp980_66669",1
"Lasp1_66670",2366
"Nudcd2_66671",23
"Crygs_66672",0
"Camk1g_66673",0
"Tex15_66674",1
"Ccn5_66675",0
"Herc3_66676",11
"Rbmx_66677",0
"Olfr744_66678",0
"Ccdc9_66679",148
"Ralyl_66680",0
"Gm29644_66681",0
"Gys1_66682",69
"Ociad1_66683",1936
"Fance_66684",12
"Larp7_66685",224
"Lrrc56_66686",46
"Gm6871_66687",0
"Usp15_66688",333
"Tradd_66689",791
"4933434E20Rik_66690",1192
"Sema3f_66691",152
"Tsc22d1_66692",67
"Ighv1-63_66693",0
"Fam135a_66694",151
"Cflar_66695",762
"Mdga1_66696",0
"Ccdc183_66697",0
"Kif9_66698",25
"Oxnad1_66699",28
"Tcp1_66700",966
"Olfr1083-ps_66701",0
"Olfr470_66702",0
"Ppil2_66703",544
"Herc6_66704",18
"Olfr396-ps1_66705",0
"Hira_66706",8
"Ddo_66707",2
"Olfr1111_66708",0
"1700049E17Rik2_66709",0
"Map3k14_66710",199
"Fryl_66711",11
"Cnot10_66712",991
"C1qtnf7_66713",0
"Slc4a3_66714",0
"Etfbkmt_66715",84
"Pla2g4f_66716",1
"Sema4c_66717",9
"Med23_66718",1
"Uggt1_66719",2070
"Aktip_66720",115
"LOC100041057_66721",0
"Olfr146_66722",0
"Tnfrsf9_66723",2
"Gm21409_66724",9
"Uck2_66725",183
"Pus7_66726",7
"Olfr1261_66727",0
"Sybu_66728",0
"Zbtb17_66729",47
"Asb14_66730",0
"Olfr771_66731",0
"Gm2012_66732",0
"Plcg1_66733",57
"Egfr_66734",181
"Dcaf8_66735",1248
"Cln6_66736",32
"Mpzl1_66737",157
"Hspa4l_66738",930
"Hhatl_66739",0
"Olfr1217_66740",0
"Hbb-bh2_66741",0
"Vps51_66742",217
"Slc10a2_66743",0
"Olfr51_66744",0
"Olfr784_66745",3
"Tmod2_66746",8
"Arhgef19_66747",1
"Lrrcc1_66749",171
"Mageb2_66750",0
"Rgs21_66751",0
"Spop_66752",532
"Klf3_66753",61
"Gm21969_66754",76
"Rps19_66755",0
"Ephx1_66756",964
"Cnot2_66757",605
"Nsun5_66758",63
"Ptges3l_66759",97
"Xrcc2_66760",10
"Cd63_66761",4254
"Fam228b_66762",3
"Glis1_66763",0
"Kl_66764",0
"Zpbp2_66765",3
"Edf1_66766",1951
"Adcyap1r1_66767",0
"Igkv19-93_66768",0
"Olfr90_66769",0
"Yes1_66770",18
"Resp18_66771",0
"Iqcf1_66772",0
"Traf3ip3_66773",0
"Prr5l_66774",0
"Trmt1_66775",9
"Usp11_66776",206
"Atp11a_66777",8
"Oas1e_66778",0
"Rapgef3_66779",11
"Egfem1_66780",1
"Pafah1b1_66781",543
"Cntrob_66782",6
"Reln_66783",0
"Cep164_66785",113
"Tmbim1_66786",1592
"Sall4_66787",0
"Atp5a1_66788",875
"4930503L19Rik_66789",5
"Umad1_66790",15
"Pias3_66791",13
"Serpina7_66792",0
"Vmn2r24_66793",0
"Rce1_66794",2
"Brix1_66795",74
"Sag_66796",13
"Runx1t1_66797",7
"Cd180_66798",0
"Depdc5_66799",7
"Olfr800_66800",0
"Pcdh12_66801",0
"Rab3b_66802",39
"Ttyh1_66803",0
"D430042O09Rik_66804",7
"Olfr948_66805",0
"Kif1b_66806",138
"Acot1_66807",257
"Aldh7a1_66808",52
"Dapk1_66809",0
"Map4k5_66810",110
"Vamp3_66811",459
"Gm13083_66812",0
"Zfp771_66813",0
"Chd8_66814",141
"Mrpl48_66815",56
"Acsm2_66816",0
"Akr1a1_66818",109
"Abcc1_66819",412
"Tubgcp6_66820",17
"Hdac6_66821",1
"Cep192_66822",27
"Catspere2_66823",0
"Gimap6_66824",0
"4932415D10Rik_66825",0
"Prokr2_66826",0
"Uba6_66827",71
"Ppp1r2_66828",432
"Cttnbp2_66829",0
"Clec2h_66830",0
"Ctsh_66831",12
"Gask1b_66832",189
"Usp53_66833",44
"Cspg4_66834",0
"Arhgef2_66835",342
"Gja5_66836",0
"Ppfibp1_66837",3482
"Tmem263_66838",58
"Sp6_66839",0
"Frs3_66840",0
"Stk11_66841",401
"Creg2_66842",0
"Pprc1_66843",6
"Myo1b_66844",57
"Ythdf2_66845",31
"Gm9117_66846",0
"Clasp2_66847",93
"Sgsm3_66848",58
"Slc6a8_66849",81
"Gpat4_66850",1321
"Chchd5_66851",159
"Dipk1c_66852",0
"Olfr875_66853",0
"B3galnt2_66854",36
"Olfr1333_66855",0
"Nadk2_66856",0
"Olfr304_66857",0
"Olfr960_66858",0
"Hadhb_66859",84
"Ephb6_66860",8
"Dnah2_66861",3
"Cyhr1_66862",298
"Olfr1338_66863",0
"Depdc5_66864",15
"Tcea1_66865",3
"Lias_66866",63
"Olfr954_66867",0
"Tmem147_66868",84
"Alad_66870",5
"Ttc23l_66871",0
"Pmm2_66872",3
"Slc12a9_66873",0
"Gm5431_66874",25
"Them4_66875",5
"Pip5k1c_66876",96
"Crtc1_66877",31
"Igkv3-2_66879",0
"Trp73_66880",2
"Tbc1d24_66881",196
"Vmn2r45_66882",0
"Bcat2_66883",72
"Fndc1_66884",0
"Zfp114_66885",2
"Islr2_66886",1
"Faah_66887",4
"Rps27a_66888",2497
"Tax1bp1_66889",8
"Gsap_66890",13
"Zfand1_66891",16
"Fryl_66892",21
"Slc5a12_66893",0
"Srpr_66894",241
"Dock2_66895",0
"Zfp286_66897",0
"Rbbp9_66898",156
"Dnajc28_66899",5
"Cep63_66900",29
"Capg_66901",72
"Exoc5_66902",410
"Trim61_66903",0
"Nr6a1_66904",0
"Hspa2_66905",59
"Rcbtb2_66906",18
"Rbm8a_66907",76
"Asph_66908",264
"Gm26657_66909",0
"Clasp1_66910",224
"Ptgs1_66911",32
"Gck_66912",0
"Zbtb49_66913",7
"Gm8444_66914",507
"Zfp365_66915",153
"Rhog_66916",196
"D6Wsu163e_66917",21
"H2-M10.3_66918",0
"Mlh1_66919",13
"Apc2_66920",0
"Olfr24_66921",0
"Bcl6b_66922",0
"Pira2_66923",0
"Vps37d_66924",23
"Pate2_66925",12
"Rad51c_66926",66
"Arhgap33_66927",5
"Itpr1_66928",23
"Baat_66929",0
"Gm20726_66930",0
"Synj2_66931",55
"Selenom_66932",99
"Wipf1_66933",604
"Tead4_66934",7
"Dscaml1_66935",0
"Csgalnact1_66936",0
"Nin_66937",123
"Nfat5_66938",406
"Phldb2_66939",132
"Ccdc189_66940",5
"Anxa5_66941",194
"Tango6_66942",1
"Nup188_66943",41
"Stk17b_66944",10
"Mrpl58_66945",0
"Dhx37_66946",104
"Igkv6-23_66947",0
"Slc39a2_66948",0
"Tmc6_66949",10
"Art3_66950",0
"Olfr1290_66951",0
"Vmn1r192_66952",0
"Cage1_66953",28
"Hhat_66954",28
"Olfr1044_66955",0
"Trim26_66956",161
"Gli3_66957",16
"Pla2g5_66958",0
"Olfr1535_66959",0
"Gm8332_66960",0
"Vmn2r8_66961",0
"Krtap19-9a_66962",0
"Mast2_66963",309
"Gm3633_66964",0
"Ube2k_66965",135
"Med16_66966",4
"Ighv1-39_66967",0
"Olfr699_66968",0
"Vamp2_66969",159
"Coro2b_66970",9
"Atad2b_66971",227
"Wdr24_66972",23
"Vps13c_66973",1543
"Zfp746_66974",109
"Prr13_66975",92
"Hpd_66976",0
"Rabac1_66977",12
"Psrc1_66978",118
"Apba3_66979",4
"Oaz3_66980",0
"Zfp329_66981",1
"Atp6v1c2_66982",0
"Olfr111_66983",0
"Angel2_66984",71
"Trav16d-dv11_66985",2
"Crtc2_66986",35
"Usf1_66987",5
"Sugct_66988",0
"Fbp1_66989",0
"Plekhg4_66990",4
"Epn1_66991",46
"Zdhhc6_66992",449
"Rnf207_66993",0
"Sox6_66994",1
"Igkv8-27_66995",0
"Cdh5_66996",0
"Eif5_66997",401
"Cyp2r1_66998",0
"Lrrc32_66999",0
"Zgrf1_67000",37
"Stpg3_67001",0
"Cox7c_67002",296
"Mfsd6_67003",256
"Tox2_67004",2
"Gnpda2_67005",371
"Axdnd1_67006",7
"Ulk4_67007",13
"Slc30a9_67008",1943
"Pde11a_67009",0
"Ankrd12_67010",202
"Tmem161a_67011",16
"Gm1993_67012",0
"Ly6g6g_67013",0
"Ephb2_67014",10
"Ighv7-3_67015",1
"Smad6_67016",11
"Dzip3_67017",0
"Tmem106a_67018",20
"Kif15_67019",3
"Dnase1l2_67020",0
"Smg5_67021",5
"R3hcc1l_67022",272
"Asap1_67023",1453
"Wapl_67024",179
"Nelfe_67025",111
"Smn1_67026",418
"Trem2_67028",0
"Tapt1_67029",26
"Lmbrd1_67030",157
"Rbbp5_67031",510
"Aass_67032",10
"Hspa4l_67033",1139
"Eno1b_67034",82
"Mcoln2_67035",2
"Ston1_67036",6
"Med23_67037",231
"Ifi30_67038",512
"Lars2_67039",38
"Fbln2_67040",1969
"Glul_67041",2
"Stx3_67042",27
"Oasl2_67043",25
"Sema7a_67044",0
"H2-Ob_67045",0
"Rsph14_67046",2
"Mex3d_67047",45
"Aldh6a1_67048",339
"Mast2_67049",334
"Elmo3_67050",2
"Stat3_67051",428
"Trappc8_67052",375
"Gm20489_67053",0
"Zbtb42_67054",0
"Crybg2_67055",0
"Aven_67056",221
