"gene","count"
"Syn2_76936",0
"Rrm2_76937",35
"Mapk1_76938",1
"Ift172_76939",26
"Specc1l_76940",135
"Pgam2_76941",0
"Phospho1_76942",0
"Syt5_76943",0
"Cmpk1_76944",192
"Dlk1_76945",5
"Gm49320_76946",612
"Nsmce4a_76947",112
"Sec31a_76948",91
"Tardbp_76949",365
"Zfp790_76950",112
"Cog4_76951",33
"Uty_76952",0
"Dhx35_76953",1
"Tnfrsf17_76954",0
"Sh3d21_76955",0
"Tead1_76956",69
"Igkv4-72_76957",0
"Irf4_76958",3
"Tet3_76959",5
"Zfp821_76960",23
"Trmu_76961",75
"Slc6a16_76962",0
"Vps25_76963",8
"Znfx1_76964",569
"Milr1_76965",0
"Pclo_76966",0
"Sept8_76968",155
"Frmd4b_76969",2
"Sema3e_76970",553
"Smarca1_76971",0
"Akap7_76972",185
"Olfr142_76973",0
"Tagln_76974",155
"Npepps_76975",443
"Arel1_76976",15
"Myo1g_76977",0
"Col25a1_76978",0
"Gstm6_76979",0
"Ssbp3_76980",62
"Aars_76981",1678
"Scn8a_76982",0
"Defa23_76983",0
"Syngr4_76984",0
"Inpp5d_76985",0
"Vta1_76986",1
"Reg1_76987",0
"1700066B19Rik_76988",0
"Olfr126_76989",0
"Arpc5_76990",0
"Mcf2l_76991",0
"Dram2_76992",162
"Nampt_76993",159
"Gtf2h2_76994",23
"Atp6v1g2_76995",1
"Traf4_76996",17
"Shkbp1_76997",37
"Mcee_76998",77
"Tmeff1_76999",206
"Simc1_77000",0
"Got2_77001",1083
"Epb41l3_77002",348
"Xlr4a_77003",0
"Tmem50a_77004",22
"Tent2_77005",208
"Ptpn4_77006",362
"Efcab15_77007",0
"Wdr13_77008",30
"Adck5_77009",15
"Otud7b_77010",126
"Thoc2_77011",1107
"Gk2_77012",0
"Cyth3_77013",17
"Tmem262_77014",0
"5031439G07Rik_77015",0
"Ighv1-82_77016",0
"Npy5r_77017",0
"Dnmt1_77018",181
"Gm21477_77019",7
"Zfp236_77020",41
"Hoxd3_77021",0
"Pparg_77022",0
"Foxn3_77023",6
"Rars2_77024",43
"1700015G11Rik_77025",0
"Prokr1_77026",5
"Syngr1_77027",1
"Eps8l2_77028",0
"Scamp2_77029",16
"Ect2_77030",20
"Foxp2_77031",3
"Galnt2_77032",115
"Vmn1r113_77033",0
"Ccdc142_77034",0
"Trdv2-1_77035",0
"Otx2_77037",0
"Cobl_77038",0
"Urod_77039",15
"Gm1527_77040",0
"Dio1_77041",0
"Elac2_77043",60
"Acy1_77044",0
"Ghitm_77045",583
"Sept2_77047",248
"Lyar_77048",5
"Rgs6_77049",0
"Smc6_77050",546
"Ssh1_77051",41
"Mlxipl_77052",0
"Ralgps2_77053",30
"Nab2_77054",1
"Dimt1_77055",38
"Nrxn1_77056",0
"Olfr73_77057",0
"Ulk4_77058",0
"Ptbp2_77059",7
"Cyp2e1_77060",0
"Nlrc5_77061",1
"Rhox3g_77062",0
"Mdfic_77063",40
"Klrb1f_77064",0
"Cars2_77065",2
"Olfr1303_77066",0
"Dync1i2_77067",1624
"Tenm3_77068",363
"Gm7929_77069",0
"Spag16_77070",0
"Paip1_77071",712
"Olfr545_77072",0
"Cdadc1_77073",19
"Thoc2_77074",145
"Rpl9_77075",965
"Tcirg1_77076",32
"Olfr113_77077",0
"Mettl3_77078",7
"Ugdh_77079",151
"Tectb_77080",0
"Lce1a1_77081",0
"Olfr371_77082",0
"Chrnb3_77083",0
"Tbx20_77085",1
"Ldah_77086",102
"Setd5_77087",406
"Slc30a7_77088",7
"Aimp1_77089",144
"Gak_77090",5
"Srsf4_77091",93
"Rnf167_77092",55
"Scgb2b18_77093",0
"Pak3_77094",833
"Znrd2_77095",59
"Farsa_77096",15
"Satb1_77097",5
"Phex_77098",3
"Cd83_77099",0
"Plekhg3_77100",6
"Olfr593_77101",0
"Sec61a1_77102",21
"Eno1_77103",1553
"Ifi203_77104",1
"BC055324_77105",70
"Eif4e2_77106",1846
"Slc39a13_77107",0
"Pld5_77108",0
"9530077C05Rik_77109",4
"Olfr411_77110",0
"Map1s_77111",0
"Degs1_77112",1676
"Abhd5_77113",139
"Rbpms_77114",0
"H2-Q2_77115",2
"Jun_77116",5
"Chchd3_77117",1026
"Olfr1023_77118",0
"Dhx33_77119",197
"Nepn_77120",0
"Myorg_77121",155
"Abitram_77122",333
"Nol8_77123",32
"Cfhr2_77124",177
"Crxos_77125",2
"Dazl_77126",0
"Cse1l_77127",122
"Olfr1513_77128",0
"Als2_77129",45
"Clmn_77130",0
"Trav15n-2_77131",0
"Slc39a11_77132",5
"Ptges3_77133",1491
"Hsd3b6_77134",0
"Abhd11_77135",6
"Derl2_77136",158
"Lhfp_77137",28
"Trmt9b_77138",0
"Dpy19l1_77139",58
"Aspa_77140",0
"Rad54b_77141",110
"Hars2_77142",7
"Cecr2_77143",0
"H4c9_77144",34
"Vmn1r116_77145",0
"Mcm10_77146",47
"Vmn2r23_77147",0
"Ints7_77148",26
"Strbp_77149",741
"Pigt_77150",934
"Zfp260_77151",46
"Prokr2_77152",0
"Olfr633_77153",0
"Txlna_77154",170
"Bbs7_77155",10
"Hbb-bh1_77156",0
"Rabl3_77157",209
"Whrn_77158",14
"Rsu1_77159",9
"Fam184a_77160",0
"Olfr1077-ps1_77161",0
"Tspoap1_77162",0
"Rgsl1_77163",0
"Usp50_77164",0
"Cblb_77165",2
"Tut4_77166",577
"Gm8265_77167",0
"Wbp2_77168",160
"Zfp446_77169",2
"Unc5b_77170",0
"F2r_77171",342
"Unc119b_77172",29
"Plin1_77173",0
"Olfr1224-ps1_77174",0
"Fxyd5_77175",0
"Cnot7_77176",374
"Exosc5_77177",1
"Hyal2_77178",18
"Mrps15_77179",49
"Dnajc11_77180",255
"Noct_77181",6
"Lgi1_77182",0
"Gabra4_77183",0
"Clcn5_77184",27
"Cracr2a_77185",2
"Atp6v1f_77186",632
"Olfr451-ps1_77187",0
"Mok_77188",0
"Rgr_77189",0
"Abcg2_77190",291
"Lratd2_77191",7
"Krt32_77192",0
"Slc26a6_77193",5
"Sall4_77194",0
"Mkrn1_77195",320
"Gga3_77196",0
"Slu7_77197",471
"Catsperb_77198",0
"Mrgprb1_77199",3
"Tnpo1_77200",124
"Alpl_77201",0
"Ccdc162_77202",0
"Fsip1_77203",0
"Gab3_77204",0
"Obscn_77205",0
"Sdcbp_77206",1137
"Slc46a1_77207",0
"Ang5_77208",0
"Glra2_77209",0
"Maf1_77210",18
"Eml3_77211",48
"Dlg5_77212",0
"Kat8_77213",39
"Rnf212b_77214",0
"Olfr1054_77215",0
"Pth1r_77216",0
"Tmem107_77217",0
"Plpbp_77218",27
"Trmt61a_77219",12
"Sall4_77220",0
"Gstp2_77221",6
"Rasgrf1_77222",0
"Nrip2_77223",0
"Bsg_77224",1
"Ppp4r1_77225",449
"Gm49380_77226",299
"Olfr1211_77227",0
"Nup214_77228",18
"Tufm_77229",2
"Ndst4_77230",0
"Nde1_77231",122
"Spcs2_77232",0
"Ppcs_77233",0
"Vps33a_77234",4
"Abcc10_77235",4
"Svbp_77236",229
"Sgk1_77237",131
"Pfdn6_77238",612
"Stt3a_77239",19
"Arhgef25_77241",25
"Lrrc59_77242",129
"Chrna5_77243",0
"Sh3bgrl2_77244",1
"Gm49380_77245",59
"Donson_77246",5
"Cul1_77247",166
"Mtfr1l_77248",181
"Ghrl_77249",5
"0610010F05Rik_77250",4
"Gne_77251",187
"Macf1_77252",28
"Scrib_77253",78
"Ap2a1_77254",41
"Ankhd1_77255",665
"Dnaic2_77256",12
"Klf3_77257",1024
"Sirt5_77258",0
"Ubtf_77259",425
"Socs6_77260",172
"Hmces_77261",7
"Slco4c1_77262",0
"Olfr342_77263",0
"Qars_77264",3
"Sptbn4_77265",0
"Apobec3_77266",50
"Tm2d3_77267",24
"Gm28539_77268",136
"Mtif2_77269",111
"Olfr599_77270",0
"Armt1_77271",149
"Usp50_77272",0
"Rps9_77273",3435
"Ankk1_77274",0
"Olfr706_77275",0
"Olfr630_77276",0
"Ikzf2_77277",17
"Abcc4_77278",16
"Nf2_77279",36
"Raf1_77280",98
"Myh8_77281",0
"Gm44973_77282",0
"Slc3a2_77283",0
"Kifc1_77284",4
"Gpr165_77285",0
"Aup1_77286",225
"Aldh2_77287",86
"Vmn1r240_77288",0
"Prickle3_77289",0
"Col24a1_77290",1
"Gpsm1_77291",2
"Olfr619_77292",0
"H2az2_77293",479
"Pbdc1_77294",548
"Arhgef25_77295",64
"Nasp_77296",26
"Cfl2_77297",1460
"4930523C07Rik_77298",0
"Igkv5-48_77299",0
"Olfr911-ps1_77300",0
"Def8_77301",117
"Macrod2_77302",5
"Tspear_77303",0
"Ankrd50_77304",1
"Ccdc12_77305",52
"Nexn_77306",179
"C6_77307",0
"Zfp57_77308",14
"Tdrkh_77309",76
"Acad9_77310",22
"Slco1a6_77311",0
"Olfr370_77312",0
"Gm7978_77313",0
"Lmntd1_77314",0
"Ascc3_77315",608
"Sumo1_77316",479
"Akt1s1_77317",255
"Aass_77318",35
"Dap_77319",1791
"Ccdc163_77321",2
"Taok3_77322",11
"Dtnb_77323",72
"Tbpl1_77324",283
"Arfip2_77325",56
"Rimklb_77326",0
"Olfr676_77327",0
"Ost4_77328",56
"Mcub_77329",754
"Agrn_77330",54
"Ccdc120_77331",2
"Gm8914_77332",0
"Olfr1102_77333",0
"Vmn2r29_77334",2
"Mast3_77335",2
"Alg6_77336",6
"Hnrnpl_77337",644
"Htr1f_77338",0
"Nfat5_77339",727
"C9_77340",0
"Dtna_77341",4
"Map3k10_77342",27
"Shisa5_77343",723
"Gale_77344",1
"Arhgef12_77345",128
"Cd2_77346",0
"Vmn1r10_77347",0
"Npas3_77348",8
"Gm28551_77349",16
"Safb2_77350",134
"Cdkal1_77351",0
"Dnajc17_77352",4
"Tsc22d1_77353",25
"Dlec1_77354",0
"Hypk_77355",3244
"Foxm1_77356",0
"Ciart_77357",11
"Tmtc3_77358",143
"Gm20850_77359",1
"Slc15a5_77360",0
"Dtl_77361",103
"Ncor2_77362",57
"Plcb4_77364",7
"Mapre3_77365",10
"Gfpt1_77366",2
"Chd8_77367",49
"Olfr1325_77368",0
"Ablim1_77369",8
"Spata2l_77370",9
"4430402I18Rik_77371",2
"Hgd_77372",1
"Cyren_77373",5
"Olfr453_77374",0
"Cul4a_77375",1
"Olfr354_77376",0
"Camk2a_77377",0
"Ddt_77378",8
"Camkk2_77379",10
"Prr5l_77380",0
"Snph_77381",0
"Tatdn2_77382",130
"Vmn2r88_77383",0
"Kctd10_77384",282
"Rpain_77385",26
"2010300C02Rik_77386",0
"Defa38_77387",0
"Gps1_77388",348
"Scn5a_77389",0
"Adam2_77390",0
"Obox3_77391",0
"Rnmt_77392",383
"Xpo6_77393",3
"Ibsp_77394",0
"Gm21820_77395",0
"Pdxdc1_77396",312
"Wnk1_77397",371
"Hip1_77398",4
"Cfl2_77399",153
"Tfe3_77400",259
"Nisch_77401",55
"Olfr46_77402",0
"Slc25a22_77404",0
"Rnf181_77405",68
"Dmxl2_77406",72
"4932438H23Rik_77408",0
"Ncapd2_77409",50
"Dhx15_77410",440
"Lef1_77411",0
"Pafah2_77412",1
"Zbtb46_77413",0
"Suco_77414",555
"Gm5891_77416",0
"Id2_77417",4
"Gm20865_77418",3
"4930563M21Rik_77419",0
"Gm21797_77420",0
"Fbxl2_77421",24
"Crybg3_77422",10
"Eif4g2_77423",2621
"C330007P06Rik_77424",37
"Capn10_77425",46
"Xpa_77426",52
"Btg3_77427",291
"Pxn_77428",12
"Hsd17b3_77429",0
"Kcng1_77430",0
"Gm11237_77431",2
"Tle2_77432",4
"Dmd_77433",0
"Eif3m_77434",656
"Gss_77435",1
"Coq10b_77436",85
"9330182L06Rik_77437",1
"Itsn1_77438",133
"Dse_77439",0
"Srrd_77440",2
"Gosr2_77441",124
"Aloxe3_77442",0
"Dlg1_77443",106
"Mfsd13b_77444",0
"Atg4b_77445",31
"Slc4a3_77446",10
"Cd209c_77447",0
"Lrrd1_77448",0
"Plch1_77449",1
"Ints12_77450",7
"Samd11_77451",0
"Pcbd1_77452",0
"Epp13_77453",0
"Iba57_77454",0
"Swt1_77455",3
"Ntpcr_77456",11
"Btbd6_77457",4
"Rwdd3_77458",13
"H2ab2_77459",0
"Brpf3_77460",7
"Gm10318_77461",0
"Svil_77462",35
"Tbl2_77463",62
"Tspan11_77464",0
"Ncoa2_77465",10
"Tubgcp5_77466",17
"Rnf208_77467",0
"Ager_77468",0
"4930447C04Rik_77469",0
"Ndrg4_77470",1
"Olfr731_77471",0
"Polr3b_77472",2
"Golgb1_77473",29
"Mapt_77474",0
"Rab5c_77475",26
"Glud1_77476",401
"Tmem29_77477",0
"Uggt2_77478",2
"Vmn2r31_77479",0
"Ppp1cb_77480",451
"Armc2_77481",0
"Tnfrsf13b_77482",0
"Recql_77483",14
"Zfp616_77484",0
"Cbx7_77485",0
"Ubap2_77486",11
"Commd2_77487",0
"Mrps5_77488",4
"Sidt2_77489",37
"Kmt5b_77490",87
"Fam214b_77491",8
"Cul1_77492",1816
"Btbd19_77493",129
"Nt5c3b_77494",108
"Nrm_77495",12
"Cyp3a44_77496",0
"Erap1_77497",103
"Cyfip2_77498",0
"Hdgf_77499",330
"Gpn2_77500",0
"Gm13102_77501",0
"Apob_77502",0
"Yeats4_77503",537
"Csnk2a2_77504",75
"Usp37_77505",136
"Olfr742_77506",0
"Rfx7_77507",1
"Vps13a_77508",2
"Radil_77509",0
"Orc3_77510",29
"3110021N24Rik_77511",0
"Trav6-2_77512",0
"Pheta1_77513",5
"Ppp2r1a_77514",667
"Ptpn21_77516",5
"Gm5136_77517",0
"Slc39a1_77518",9
"Dnajb9_77519",31
"Pigk_77520",4
"Nfat5_77521",269
"Nup214_77522",0
"Fam227b_77523",0
"Apc_77524",362
"Chfr_77526",129
"Gatad1_77527",32
"Fpr2_77528",0
"Srrm2_77529",9
"Ttk_77530",99
"Inpp5f_77531",64
"Tmem191c_77532",1
"Olfr169_77533",0
"Tbx22_77534",0
"Papola_77535",1571
"Carf_77536",106
"Mdfi_77537",0
"Plxdc1_77538",0
"Smyd2_77539",26
"Slc38a8_77540",0
"Vmn2r67_77541",0
"Gm21834_77542",1
"Esyt3_77543",0
"Gm14744_77544",0
"Mrpl13_77545",435
"Foxo3_77546",0
"Atp6v1d_77547",89
"Gm49369_77548",1735
"Atrx_77549",449
"Mpp6_77550",427
"Insig2_77551",36
"Olfr385_77552",0
"Bcas3_77553",7
"Hivep1_77554",23
"Taf1c_77555",51
"Plscr2_77556",55
"Bcam_77557",0
"Olfr1277_77558",0
"Irf8_77559",0
"Zyx_77560",2383
"Cyp4f16_77561",171
"Mtch1_77562",462
"Anapc1_77563",261
"Dpp9_77564",0
"Sdr9c7_77565",0
"Heca_77566",133
"Ift172_77567",135
"Coprs_77568",152
"Fgf13_77569",19
"Micu1_77570",28
"Olfr1313_77571",0
"Trpm5_77572",0
"Dbn1_77573",4
"Nifk_77574",246
"Hdac3_77575",324
"Chst10_77576",0
"Tm7sf2_77577",0
"Asl_77578",164
"Pcna_77579",855
"Kcnmb2_77580",1
"Trim33_77581",298
"Ccar1_77582",1072
"Neb_77583",0
"Clec10a_77584",0
"Trav12n-1_77585",0
"Recql_77586",89
"Zbbx_77587",0
"Vegfc_77588",3
"Exosc10_77589",321
"Actg1_77590",174
"Tdp1_77591",381
"Grk6_77592",186
"Cwc25_77593",28
"Glb1l2_77594",0
"Gm19668_77595",0
"Acox1_77596",46
"Cdc42bpa_77597",803
"Zc3hc1_77598",22
"Olfr1417_77599",1
"Slc35a5_77600",11
"Gusb_77601",159
"Stk36_77602",2
"Nt5c1b_77603",0
"Etnk1_77604",19
"Unc13d_77605",1
"Rap1a_77606",121
"D230025D16Rik_77607",220
"Treml1_77608",0
"Cxcr5_77609",0
"Cbr4_77610",32
"Sh3bp5l_77611",84
"Tmem241_77612",0
"Ubqln4_77613",0
"Rad1_77614",35
"Krtcap3_77615",5
"Ilk_77616",148
"Ncoa4_77617",5
"Trpc1_77618",10
"Prpf40a_77619",486
"Map1s_77620",145
"Ubp1_77621",6
"Ndrg1_77622",0
"Snrpb2_77623",574
"Actn2_77624",0
"Trav3-1_77625",0
"Cep250_77626",7
"Ptk2b_77627",82
"Bnip1_77628",26
"Actl7b_77629",0
"Ly6f_77630",3
"Poglut3_77631",408
"Gm21560_77632",0
"Zfp560_77633",120
"Rdh19_77634",0
"Tmod2_77636",52
"Thoc5_77637",703
"Ighv1-47_77638",0
"Ighv10-1_77639",0
"Ilvbl_77640",49
"Renbp_77641",0
"Zar1l_77642",0
"Mrps10_77643",400
"Myt1_77644",0
"Faap20_77645",0
"Stk26_77646",0
"Cdc42ep5_77647",19
"Mtdh_77648",177
"Agbl4_77649",0
"Gm28043_77650",360
"Vmn2r40_77651",1
"Slc37a4_77652",95
"Scn1a_77653",0
"Rhox4g_77654",0
"Gm3512_77655",0
"Gm2075_77656",0
"Ldha_77657",690
"Ccdc80_77658",7
"Hnrnpf_77659",60
"Ramac_77660",218
"Uhrf1bp1l_77661",357
"Gmppb_77662",31
"Sp100_77663",76
"Stxbp2_77664",5
"Parg_77665",116
"AW551984_77666",0
"Nckap5l_77667",7
"Ep400_77668",40
"Lrrc40_77669",40
"Slc41a2_77670",52
"Xpnpep1_77671",24
"Shc1_77672",48
"Zfp62_77673",14
"Cyb5a_77674",371
"Gnb4_77675",40
"Tiprl_77676",74
"Mia3_77677",219
"Zfx_77678",982
"Dtymk_77679",224
"Kcnj15_77680",0
"Btbd10_77681",333
"Cd82_77682",3
"Btbd8_77683",188
"Ilvbl_77684",63
"Cnot4_77685",355
"P4ha2_77686",71
"Gps2_77687",8
"Lcp1_77688",0
"Galnt14_77689",0
"Fgfr1_77690",57
"Nudt16_77691",19
"Crlf3_77692",85
"Acoxl_77693",1
"Kif24_77694",30
"Map4k4_77695",666
"Foxj3_77696",200
"Me1_77697",249
"Olfr516_77698",0
"Tesk1_77699",66
"Wdr11_77700",46
"Smpd4_77701",1
"Slc22a1_77702",0
"Elmod1_77703",0
"Gpx4_77704",0
"Zmynd8_77705",22
"Naa38_77706",809
"Olfr460_77707",0
"Abcb1b_77708",96
"Cep128_77709",424
"Vps26c_77710",55
"Eif4g3_77711",433
"Grk1_77712",0
"Erp29_77713",21
"Wdr75_77714",3
"Atp6v1b1_77715",0
"Pym1_77716",2
"Dcaf1_77717",17
"Syngap1_77718",67
"Taok3_77719",5
"Hsd3b7_77720",78
"Olfr689_77721",0
"Esco1_77722",890
"Spin2-ps6_77723",0
"Gm5150_77724",0
"Gabrb3_77725",0
"Prkag3_77726",0
"Glod4_77727",73
"Ncapg2_77728",270
"Olfr340_77729",0
"Pbx4_77730",0
"Trim7_77731",0
"Ptdss2_77732",79
"Dab1_77733",0
"Mpp6_77734",2
"Pkig_77735",6
"Cers5_77736",993
"Stard5_77737",83
"Gm28047_77738",28
"Gemin5_77739",20
"Pcdha11_77740",0
"Rcn3_77741",0
"Zfp385c_77742",0
"Cdh23_77743",0
"Rgs12_77744",119
"4930503L19Rik_77745",3
"Lrpprc_77746",340
"Snrpa1_77747",493
"Olfr1297_77749",0
"Gabrg3_77750",0
"Syt7_77751",0
"Pold1_77752",49
"4930447C04Rik_77753",0
"Arhgap45_77754",6
"B3gnt4_77755",0
"1110004F10Rik_77756",262
"Wwp2_77757",2
"Apol7a_77758",2
"Aktip_77759",185
"Phospho1_77760",0
"Cep170b_77761",0
"9930012K11Rik_77762",23
"Arr3_77763",0
"Mocs2_77764",4
"Olfr448_77765",0
"Cant1_77766",71
"Plce1_77767",126
"Apod_77768",0
"Psme2b_77769",58
"Gpatch4_77770",169
"Mfsd13b_77771",0
"Krtcap2_77772",383
"Arhgef7_77773",3
"Foxn2_77774",18
"Usp46_77775",24
"Lmna_77776",352
"Ttc6_77777",0
"Eif5b_77778",532
"Olfr285_77779",0
"Timm44_77780",21
"Gm867_77781",0
"Kazn_77782",0
"Rnpepl1_77783",45
"Iba57_77784",4
"Umad1_77785",10
"Med14_77786",32
"Mef2a_77787",58
"Usp10_77788",340
"Rfk_77789",205
"Mlxipl_77790",0
"Olfr695_77791",0
"Nectin3_77792",4
"Nlk_77793",1
"Vmn1r126_77794",0
"Frmd4b_77795",46
"Olfr212_77796",0
"Mapkap1_77797",723
"Olfr376_77798",0
"Fkbp5_77799",168
"Gm6351_77800",0
"Auts2_77801",0
"Ergic1_77802",493
"Rabac1_77803",26
"Kcnab1_77804",108
"Srsf2_77805",3
"Col6a3_77806",0
"Adipor2_77807",74
"Jsrp1_77808",0
"Rab11fip2_77809",26
"Atf2_77810",160
"Fam136a_77811",157
"Mcm3ap_77812",34
"Glmp_77813",11
"Sin3a_77814",138
"Hp1bp3_77815",1364
"Olfr186_77816",0
"Il17rc_77817",418
"Orc1_77818",21
"Parvg_77819",0
"Gm28374_77820",90
"Usp16_77821",996
"Rab43_77823",11
"Kat2b_77824",8
"Dnajc6_77826",0
"Slc35b2_77827",3
"Pdss1_77828",20
"Cyp2s1_77829",0
"Manea_77830",29
"Ap2a1_77831",346
"Vmn1r128_77832",0
"Izumo2_77833",0
"Gm4884_77834",0
"Tnip2_77835",5
"1190005I06Rik_77836",4
"Gm13088_77837",0
"Ints5_77838",42
"Znrd2_77839",11
"Miga2_77840",12
"Lrrc42_77841",53
"Plcz1_77842",0
"Smox_77843",9
"Plekha4_77844",0
"Tmem108_77845",0
"Zc3h3_77846",12
"Lef1_77847",0
"Ifna6_77848",0
"Gm20821_77849",0
"Tmem140_77850",76
"Fgf13_77851",19
"Spdef_77852",2
"Zfp68_77853",330
"Ighv6-5_77854",0
"Olfr1467_77855",0
"Wasf2_77856",24
"Mybbp1a_77857",757
"Olfr922_77858",0
"Clk3_77859",0
"Aspg_77860",0
"Sdhc_77861",19
"Fam107b_77862",620
"Olfr975_77863",0
"Rab1a_77864",180
"Bcar3_77865",26
"Tyw3_77866",22
"Chl1_77867",1
"Fam168b_77868",19
"Cfap70_77869",0
"Pum2_77870",1124
"H2-Aa_77871",0
"Dennd2d_77872",0
"Kcnj15_77873",2
"Ugt3a1_77874",0
"Pnpla6_77875",216
"Olfr131_77876",0
"Ilf3_77877",642
"Dner_77878",0
"Dhx33_77879",16
"Mcm3ap_77880",26
"Clcn1_77881",0
"Rpl13_77882",3451
"Slc9a6_77883",1
"Gm10153_77884",0
"4933427D14Rik_77885",74
"Dst_77886",83
"Gbp5_77887",2
"Olfr494_77888",0
"Cpne1_77889",2
"Pls1_77890",0
"Ccdc93_77891",191
"Crim1_77892",203
"Unc45a_77893",116
"Daxx_77894",120
"Zbed3_77895",2
"Gm17324_77896",0
"Igkv3-2_77897",0
"Inha_77899",42
"Nop56_77900",20
"Miga1_77901",3
"Klhdc8b_77903",0
"Bcl7c_77904",0
"Acat3_77905",10
"Dot1l_77906",0
"Oprm1_77907",0
"Amotl2_77908",61
"Spata33_77909",0
"Ccdc68_77910",0
"Pdzph1_77911",0
"Cask_77912",64
"Igkv10-95_77914",0
"Metrn_77915",11
"Igkv2-112_77916",0
"Nphp3_77917",20
"Gm49320_77918",16
"Bpifb9a_77919",0
"Olfr1395_77920",0
"E2f6_77921",111
"Stk40_77922",9
"Tmco4_77923",10
"Smarcal1_77924",4
"Vmn2r-ps130_77925",0
"Rps7_77926",3675
"Poglut2_77927",189
"Stx16_77928",41
"Axdnd1_77929",1
"Cln8_77930",142
"Rcc2_77931",247
"1700093K21Rik_77932",2
"Cep295_77933",579
"Lime1_77935",22
"Fcf1_77936",1132
"Abcg4_77937",0
"Pou5f1_77938",0
"Acaca_77939",788
"Ctdsp1_77940",1065
"Rap1a_77941",365
"Ubr7_77942",343
"Dcaf11_77943",46
"Olfr770_77944",0
"Rb1_77945",0
"Sgip1_77946",0
"Babam1_77947",31
"Plin1_77949",0
"Ube4b_77950",944
"Itk_77951",0
"Olfr782_77952",0
"Cox6b2_77953",0
"Pigh_77954",106
"Olfr667_77955",0
"Ascl5_77956",0
"Isy1_77957",5
"Ap3s1_77958",18
"Olfr1368_77959",1
"Gfm2_77960",0
"Olfr1402_77961",0
"Plxna1_77963",32
"D430019H16Rik_77965",0
"Dixdc1_77966",2
"mt-Nd4l_77967",0
"Vmn2r121_77968",0
"Pdss2_77969",48
"Ccl17_77970",0
"Slc40a1_77971",2
"Rpl39_77972",861
"Ifnl2_77973",3
"Cacna1b_77974",0
"Nr4a3_77975",0
"Cryzl2_77976",0
"Taar7f_77977",0
"Hap1_77978",1
"Nsun2_77979",335
"Pik3r4_77980",3
"Grik1_77981",1
"Mrrf_77982",160
"Trip13_77984",114
"Msh3_77985",30
"Trim61_77986",0
"Olfr531_77987",0
"Apoh_77988",0
"Hnf1a_77989",0
"Zfp318_77990",192
"Il16_77991",3
"Serpinf1_77992",821
"Gm2042_77993",0
"Olfr539_77994",0
"Spc24_77995",1
"Ighv8-11_77996",0
"Olfr1129_77997",0
"Ccdc88c_77998",1
"Clcnka_77999",0
"Pfdn5_78000",385
"Tmem150a_78001",29
"Cpb1_78002",0
"Krtap31-2_78003",0
"Ppp6r1_78004",164
"Kyat3_78005",39
"Slc35c2_78006",564
"Scube1_78007",0
"Ankrd54_78008",52
"Golga4_78009",807
"Zdhhc17_78010",154
"Camk2a_78011",0
"Vmn2r-ps104_78012",2
"Ncoa1_78013",138
"Rnf5_78014",2
"Cdk18_78015",58
"Tmem269_78016",0
"Tmcc1_78017",7
"Ano10_78018",16
"Klkb1_78019",0
"Vmn1r115_78020",0
"Nedd1_78021",229
"Nup188_78022",146
"Kcnk10_78023",0
"Fabp4_78024",40
"Med6_78025",65
"Rpn2_78026",1672
"Zfp975_78027",46
"Vmn2r36_78028",0
"Clcn7_78029",206
"Sec14l2_78030",3
"Olfr281_78031",0
"Pld3_78032",28
"Rpgrip1l_78033",13
"Sorbs2_78035",2
"Aida_78036",8
"Coro1a_78037",0
"Col8a2_78038",0
"Slc28a2b_78039",0
"Lrrc71_78040",0
"Hecw1_78041",0
"Mfrp_78042",0
"Rpl34_78043",152
"B4galt4_78044",63
"Tnnc2_78045",0
"Ptpn6_78046",0
"Trp63_78047",0
"Kdm4c_78048",104
"Exosc9_78049",173
"Phax_78050",628
"Olfr1153_78051",0
"Vmn1r138_78052",0
"Atp1b2_78053",0
"Vma21_78054",55
"Tnfsf10_78055",0
"H2-M11_78056",0
"Gm3727_78057",0
"Foxo4_78058",2
"Olfr186_78059",0
"Surf6_78060",63
"Dnah3_78061",0
"Uhrf1bp1_78062",0
"Fancd2_78063",33
"Gucd1_78064",8
"Btbd8_78065",297
"Mark4_78066",8
"Drc3_78067",4
"Fbxw20_78068",0
"H2-M9_78069",0
"Rbm28_78070",508
"Herc2_78071",22
"Amdhd1_78072",0
"Hspb2_78073",6
"Cyb5r3_78074",950
"Sult2a6_78075",0
"Cfap61_78076",0
"Fxr1_78077",258
"Olfr459_78078",0
"Tm7sf3_78079",100
"Sp140_78080",10
"Lce3e_78081",0
"Gm37240_78082",75
"Vrk3_78083",36
"Slc36a3_78084",0
"Bbox1_78085",1
"Hoxd3_78086",0
"Filip1_78087",0
"Pdap1_78088",28
"Mboat1_78089",338
"Pde9a_78090",0
"Nbeal2_78091",0
"Slc22a12_78092",0
"Adhfe1_78093",3
"Ksr1_78094",6
"Vps33b_78095",0
"Slc15a5_78096",0
"Cops7a_78097",21
"Mpp1_78098",355
"Rgl3_78099",459
"Stfa1_78100",0
"Mroh2a_78101",6
"Olfr984_78102",0
"Pms1_78103",5
"Arhgef1_78104",0
"Cacnb2_78105",0
"Runx2_78106",153
"Trav3-3_78107",0
"Cd300ld_78108",0
"Tbp_78109",4
"Phf14_78110",88
"Dhx30_78111",0
"Olfr769_78112",0
"Cmtr2_78113",1
