"gene","count"
"Col25a1_76978",0
"Gstm6_76979",1
"Ssbp3_76980",72
"Aars_76981",5387
"Scn8a_76982",0
"Defa23_76983",0
"Syngr4_76984",0
"Inpp5d_76985",0
"Vta1_76986",0
"Reg1_76987",0
"1700066B19Rik_76988",0
"Olfr126_76989",0
"Arpc5_76990",2
"Mcf2l_76991",2
"Dram2_76992",127
"Nampt_76993",114
"Gtf2h2_76994",17
"Atp6v1g2_76995",0
"Traf4_76996",23
"Shkbp1_76997",40
"Mcee_76998",118
"Tmeff1_76999",238
"Simc1_77000",0
"Got2_77001",1089
"Epb41l3_77002",452
"Xlr4a_77003",0
"Tmem50a_77004",19
"Tent2_77005",500
"Ptpn4_77006",437
"Efcab15_77007",0
"Wdr13_77008",61
"Adck5_77009",12
"Otud7b_77010",186
"Thoc2_77011",1374
"Gk2_77012",0
"Cyth3_77013",8
"Tmem262_77014",0
"5031439G07Rik_77015",0
"Ighv1-82_77016",0
"Npy5r_77017",0
"Dnmt1_77018",293
"Gm21477_77019",2
"Zfp236_77020",89
"Hoxd3_77021",0
"Pparg_77022",0
"Foxn3_77023",9
"Rars2_77024",37
"1700015G11Rik_77025",0
"Prokr1_77026",5
"Syngr1_77027",10
"Eps8l2_77028",1
"Scamp2_77029",31
"Ect2_77030",21
"Foxp2_77031",1
"Galnt2_77032",102
"Vmn1r113_77033",0
"Ccdc142_77034",0
"Trdv2-1_77035",0
"Otx2_77037",0
"Cobl_77038",1
"Urod_77039",28
"Gm1527_77040",0
"Dio1_77041",1
"Elac2_77043",103
"Acy1_77044",6
"Ghitm_77045",587
"Sept2_77047",204
"Lyar_77048",5
"Rgs6_77049",0
"Smc6_77050",809
"Ssh1_77051",43
"Mlxipl_77052",0
"Ralgps2_77053",30
"Nab2_77054",1
"Dimt1_77055",127
"Nrxn1_77056",0
"Olfr73_77057",0
"Ulk4_77058",1
"Ptbp2_77059",7
"Cyp2e1_77060",0
"Nlrc5_77061",0
"Rhox3g_77062",0
"Mdfic_77063",111
"Klrb1f_77064",0
"Cars2_77065",13
"Olfr1303_77066",3
"Dync1i2_77067",1494
"Tenm3_77068",369
"Gm7929_77069",0
"Spag16_77070",0
"Paip1_77071",1633
"Olfr545_77072",0
"Cdadc1_77073",39
"Thoc2_77074",201
"Rpl9_77075",1057
"Tcirg1_77076",22
"Olfr113_77077",0
"Mettl3_77078",18
"Ugdh_77079",186
"Tectb_77080",0
"Lce1a1_77081",0
"Olfr371_77082",2
"Chrnb3_77083",0
"Tbx20_77085",1
"Ldah_77086",129
"Setd5_77087",893
"Slc30a7_77088",8
"Aimp1_77089",136
"Gak_77090",30
"Srsf4_77091",158
"Rnf167_77092",64
"Scgb2b18_77093",0
"Pak3_77094",1096
"Znrd2_77095",65
"Farsa_77096",16
"Satb1_77097",13
"Phex_77098",0
"Cd83_77099",0
"Plekhg3_77100",2
"Olfr593_77101",1
"Sec61a1_77102",15
"Eno1_77103",1661
"Ifi203_77104",0
"BC055324_77105",116
"Eif4e2_77106",2974
"Slc39a13_77107",1
"Pld5_77108",1
"9530077C05Rik_77109",7
"Olfr411_77110",1
"Map1s_77111",0
"Degs1_77112",1847
"Abhd5_77113",206
"Rbpms_77114",0
"H2-Q2_77115",0
"Jun_77116",31
"Chchd3_77117",1364
"Olfr1023_77118",0
"Dhx33_77119",587
"Nepn_77120",0
"Myorg_77121",153
"Abitram_77122",349
"Nol8_77123",104
"Cfhr2_77124",141
"Crxos_77125",0
"Dazl_77126",1
"Cse1l_77127",193
"Olfr1513_77128",0
"Als2_77129",32
"Clmn_77130",0
"Trav15n-2_77131",0
"Slc39a11_77132",14
"Ptges3_77133",1453
"Hsd3b6_77134",0
"Abhd11_77135",2
"Derl2_77136",168
"Lhfp_77137",35
"Trmt9b_77138",0
"Dpy19l1_77139",51
"Aspa_77140",0
"Rad54b_77141",155
"Hars2_77142",8
"Cecr2_77143",0
"H4c9_77144",50
"Vmn1r116_77145",1
"Mcm10_77146",80
"Vmn2r23_77147",0
"Ints7_77148",17
"Strbp_77149",1086
"Pigt_77150",431
"Zfp260_77151",69
"Prokr2_77152",0
"Olfr633_77153",0
"Txlna_77154",298
"Bbs7_77155",25
"Hbb-bh1_77156",0
"Rabl3_77157",482
"Whrn_77158",36
"Rsu1_77159",16
"Fam184a_77160",0
"Olfr1077-ps1_77161",1
"Tspoap1_77162",0
"Rgsl1_77163",0
"Usp50_77164",0
"Cblb_77165",15
"Tut4_77166",522
"Gm8265_77167",0
"Wbp2_77168",220
"Zfp446_77169",18
"Unc5b_77170",0
"F2r_77171",531
"Unc119b_77172",51
"Plin1_77173",0
"Olfr1224-ps1_77174",0
"Fxyd5_77175",0
"Cnot7_77176",730
"Exosc5_77177",5
"Hyal2_77178",15
"Mrps15_77179",42
"Dnajc11_77180",236
"Noct_77181",9
"Lgi1_77182",0
"Gabra4_77183",0
"Clcn5_77184",28
"Cracr2a_77185",1
"Atp6v1f_77186",703
"Olfr451-ps1_77187",0
"Mok_77188",1
"Rgr_77189",0
"Abcg2_77190",341
"Lratd2_77191",6
"Krt32_77192",0
"Slc26a6_77193",1
"Sall4_77194",0
"Mkrn1_77195",459
"Gga3_77196",1
"Slu7_77197",682
"Catsperb_77198",2
"Mrgprb1_77199",0
"Tnpo1_77200",172
"Alpl_77201",0
"Ccdc162_77202",0
"Fsip1_77203",7
"Gab3_77204",0
"Obscn_77205",0
"Sdcbp_77206",1356
"Slc46a1_77207",1
"Ang5_77208",3
"Glra2_77209",0
"Maf1_77210",7
"Eml3_77211",89
"Dlg5_77212",0
"Kat8_77213",48
"Rnf212b_77214",0
"Olfr1054_77215",0
"Pth1r_77216",2
"Tmem107_77217",1
"Plpbp_77218",73
"Trmt61a_77219",44
"Sall4_77220",0
"Gstp2_77221",5
"Rasgrf1_77222",0
"Nrip2_77223",0
"Bsg_77224",4
"Ppp4r1_77225",790
"Gm49380_77226",228
"Olfr1211_77227",0
"Nup214_77228",10
"Tufm_77229",2
"Ndst4_77230",0
"Nde1_77231",83
"Spcs2_77232",3
"Ppcs_77233",2
"Vps33a_77234",4
"Abcc10_77235",3
"Svbp_77236",310
"Sgk1_77237",72
"Pfdn6_77238",557
"Stt3a_77239",38
"Arhgef25_77241",31
"Lrrc59_77242",211
"Chrna5_77243",0
"Sh3bgrl2_77244",0
"Gm49380_77245",82
"Donson_77246",6
"Cul1_77247",240
"Mtfr1l_77248",305
"Ghrl_77249",0
"0610010F05Rik_77250",5
"Gne_77251",227
"Macf1_77252",37
"Scrib_77253",142
"Ap2a1_77254",53
"Ankhd1_77255",1157
"Dnaic2_77256",5
"Klf3_77257",1167
"Sirt5_77258",0
"Ubtf_77259",918
"Socs6_77260",241
"Hmces_77261",7
"Slco4c1_77262",2
"Olfr342_77263",0
"Qars_77264",4
"Sptbn4_77265",0
"Apobec3_77266",43
"Tm2d3_77267",32
"Gm28539_77268",172
"Mtif2_77269",162
"Olfr599_77270",0
"Armt1_77271",145
"Usp50_77272",0
"Rps9_77273",4561
"Ankk1_77274",0
"Olfr706_77275",0
"Olfr630_77276",0
"Ikzf2_77277",18
"Abcc4_77278",43
"Nf2_77279",32
"Raf1_77280",205
"Myh8_77281",0
"Gm44973_77282",0
"Slc3a2_77283",0
"Kifc1_77284",8
"Gpr165_77285",0
"Aup1_77286",461
"Aldh2_77287",145
"Vmn1r240_77288",0
"Prickle3_77289",7
"Col24a1_77290",0
"Gpsm1_77291",0
"Olfr619_77292",0
"H2az2_77293",573
"Pbdc1_77294",389
"Arhgef25_77295",79
"Nasp_77296",25
"Cfl2_77297",1762
"4930523C07Rik_77298",2
"Igkv5-48_77299",0
"Olfr911-ps1_77300",0
"Def8_77301",259
"Macrod2_77302",3
"Tspear_77303",0
"Ankrd50_77304",2
"Ccdc12_77305",62
"Nexn_77306",172
"C6_77307",0
"Zfp57_77308",42
"Tdrkh_77309",118
"Acad9_77310",17
"Slco1a6_77311",0
"Olfr370_77312",0
"Gm7978_77313",3
"Lmntd1_77314",0
"Ascc3_77315",1417
"Sumo1_77316",553
"Akt1s1_77317",336
"Aass_77318",25
"Dap_77319",2096
"Ccdc163_77321",1
"Taok3_77322",2
"Dtnb_77323",49
"Tbpl1_77324",478
"Arfip2_77325",110
"Rimklb_77326",0
"Olfr676_77327",0
"Ost4_77328",42
"Mcub_77329",738
"Agrn_77330",26
"Ccdc120_77331",3
"Gm8914_77332",0
"Olfr1102_77333",0
"Vmn2r29_77334",1
"Mast3_77335",0
"Alg6_77336",16
"Hnrnpl_77337",941
"Htr1f_77338",0
"Nfat5_77339",685
"C9_77340",0
"Dtna_77341",7
"Map3k10_77342",28
"Shisa5_77343",963
"Gale_77344",4
"Arhgef12_77345",261
"Cd2_77346",0
"Vmn1r10_77347",0
"Npas3_77348",9
"Gm28551_77349",16
"Safb2_77350",126
"Cdkal1_77351",0
"Dnajc17_77352",2
"Tsc22d1_77353",28
"Dlec1_77354",0
"Hypk_77355",4716
"Foxm1_77356",0
"Ciart_77357",130
"Tmtc3_77358",88
"Gm20850_77359",1
"Slc15a5_77360",0
"Dtl_77361",100
"Ncor2_77362",33
"Plcb4_77364",17
"Mapre3_77365",7
"Gfpt1_77366",8
"Chd8_77367",38
"Olfr1325_77368",0
"Ablim1_77369",6
"Spata2l_77370",5
"4430402I18Rik_77371",1
"Hgd_77372",0
"Cyren_77373",4
"Olfr453_77374",0
"Cul4a_77375",9
"Olfr354_77376",0
"Camk2a_77377",0
"Ddt_77378",7
"Camkk2_77379",2
"Prr5l_77380",0
"Snph_77381",0
"Tatdn2_77382",213
"Vmn2r88_77383",0
"Kctd10_77384",236
"Rpain_77385",53
"2010300C02Rik_77386",2
"Defa38_77387",0
"Gps1_77388",524
"Scn5a_77389",0
"Adam2_77390",0
"Obox3_77391",0
"Rnmt_77392",896
"Xpo6_77393",3
"Ibsp_77394",0
"Gm21820_77395",0
"Pdxdc1_77396",559
"Wnk1_77397",257
"Hip1_77398",10
"Cfl2_77399",165
"Tfe3_77400",458
"Nisch_77401",128
"Olfr46_77402",0
"Slc25a22_77404",0
"Rnf181_77405",142
"Dmxl2_77406",93
"4932438H23Rik_77408",0
"Ncapd2_77409",57
"Dhx15_77410",649
"Lef1_77411",0
"Pafah2_77412",0
"Zbtb46_77413",3
"Suco_77414",928
"Gm5891_77416",1
"Id2_77417",6
"Gm20865_77418",0
"4930563M21Rik_77419",0
"Gm21797_77420",0
"Fbxl2_77421",14
"Crybg3_77422",4
"Eif4g2_77423",4770
"C330007P06Rik_77424",49
"Capn10_77425",174
"Xpa_77426",63
"Btg3_77427",473
"Pxn_77428",16
"Hsd17b3_77429",0
"Kcng1_77430",0
"Gm11237_77431",0
"Tle2_77432",0
"Dmd_77433",0
"Eif3m_77434",719
"Gss_77435",9
"Coq10b_77436",92
"9330182L06Rik_77437",0
"Itsn1_77438",168
"Dse_77439",2
"Srrd_77440",2
"Gosr2_77441",222
"Aloxe3_77442",1
"Dlg1_77443",192
"Mfsd13b_77444",0
"Atg4b_77445",79
"Slc4a3_77446",23
"Cd209c_77447",0
"Lrrd1_77448",0
"Plch1_77449",2
"Ints12_77450",11
"Samd11_77451",0
"Pcbd1_77452",0
"Epp13_77453",0
"Iba57_77454",0
"Swt1_77455",3
"Ntpcr_77456",29
"Btbd6_77457",2
"Rwdd3_77458",20
"H2ab2_77459",0
"Brpf3_77460",1
"Gm10318_77461",0
"Svil_77462",19
"Tbl2_77463",115
"Tspan11_77464",0
"Ncoa2_77465",13
"Tubgcp5_77466",21
"Rnf208_77467",1
"Ager_77468",0
"4930447C04Rik_77469",0
"Ndrg4_77470",2
"Olfr731_77471",0
"Polr3b_77472",1
"Golgb1_77473",40
"Mapt_77474",1
"Rab5c_77475",36
"Glud1_77476",505
"Tmem29_77477",3
"Uggt2_77478",0
"Vmn2r31_77479",0
"Ppp1cb_77480",595
"Armc2_77481",0
"Tnfrsf13b_77482",1
"Recql_77483",11
"Zfp616_77484",0
"Cbx7_77485",0
"Ubap2_77486",10
"Commd2_77487",1
"Mrps5_77488",7
"Sidt2_77489",46
"Kmt5b_77490",181
"Fam214b_77491",1
"Cul1_77492",2665
"Btbd19_77493",272
"Nt5c3b_77494",78
"Nrm_77495",20
"Cyp3a44_77496",0
"Erap1_77497",98
"Cyfip2_77498",0
"Hdgf_77499",399
"Gpn2_77500",0
"Gm13102_77501",0
"Apob_77502",0
"Yeats4_77503",711
"Csnk2a2_77504",61
"Usp37_77505",145
"Olfr742_77506",0
"Rfx7_77507",3
"Vps13a_77508",4
"Radil_77509",0
"Orc3_77510",91
"3110021N24Rik_77511",0
"Trav6-2_77512",0
"Pheta1_77513",12
"Ppp2r1a_77514",1016
"Ptpn21_77516",5
"Gm5136_77517",1
"Slc39a1_77518",10
"Dnajb9_77519",169
"Pigk_77520",8
"Nfat5_77521",312
"Nup214_77522",0
"Fam227b_77523",0
"Apc_77524",541
"Chfr_77526",185
"Gatad1_77527",21
"Fpr2_77528",2
"Srrm2_77529",4
"Ttk_77530",89
"Inpp5f_77531",45
"Tmem191c_77532",0
"Olfr169_77533",5
"Tbx22_77534",0
"Papola_77535",1850
"Carf_77536",198
"Mdfi_77537",0
"Plxdc1_77538",0
"Smyd2_77539",24
"Slc38a8_77540",0
"Vmn2r67_77541",0
"Gm21834_77542",2
"Esyt3_77543",0
"Gm14744_77544",0
"Mrpl13_77545",765
"Foxo3_77546",1
"Atp6v1d_77547",221
"Gm49369_77548",2702
"Atrx_77549",414
"Mpp6_77550",896
"Insig2_77551",27
"Olfr385_77552",0
"Bcas3_77553",2
"Hivep1_77554",43
"Taf1c_77555",49
"Plscr2_77556",78
"Bcam_77557",0
"Olfr1277_77558",0
"Irf8_77559",0
"Zyx_77560",5820
"Cyp4f16_77561",354
"Mtch1_77562",539
"Anapc1_77563",404
"Dpp9_77564",1
"Sdr9c7_77565",0
"Heca_77566",209
"Ift172_77567",200
"Coprs_77568",124
"Fgf13_77569",35
"Micu1_77570",38
"Olfr1313_77571",0
"Trpm5_77572",0
"Dbn1_77573",18
"Nifk_77574",317
"Hdac3_77575",561
"Chst10_77576",0
"Tm7sf2_77577",0
"Asl_77578",95
"Pcna_77579",926
"Kcnmb2_77580",0
"Trim33_77581",580
"Ccar1_77582",1541
"Neb_77583",0
"Clec10a_77584",2
"Trav12n-1_77585",0
"Recql_77586",143
"Zbbx_77587",0
"Vegfc_77588",1
"Exosc10_77589",664
"Actg1_77590",166
"Tdp1_77591",515
"Grk6_77592",363
"Cwc25_77593",60
"Glb1l2_77594",0
"Gm19668_77595",0
"Acox1_77596",83
"Cdc42bpa_77597",1037
"Zc3hc1_77598",56
"Olfr1417_77599",0
"Slc35a5_77600",24
"Gusb_77601",158
"Stk36_77602",3
"Nt5c1b_77603",0
"Etnk1_77604",33
"Unc13d_77605",0
"Rap1a_77606",161
"D230025D16Rik_77607",276
"Treml1_77608",0
"Cxcr5_77609",0
"Cbr4_77610",38
"Sh3bp5l_77611",161
"Tmem241_77612",5
"Ubqln4_77613",10
"Rad1_77614",44
"Krtcap3_77615",0
"Ilk_77616",253
"Ncoa4_77617",6
"Trpc1_77618",15
"Prpf40a_77619",339
"Map1s_77620",152
"Ubp1_77621",11
"Ndrg1_77622",0
"Snrpb2_77623",478
"Actn2_77624",0
"Trav3-1_77625",0
"Cep250_77626",16
"Ptk2b_77627",85
"Bnip1_77628",34
"Actl7b_77629",0
"Ly6f_77630",1
"Poglut3_77631",667
"Gm21560_77632",0
"Zfp560_77633",177
"Rdh19_77634",0
"Tmod2_77636",56
"Thoc5_77637",826
"Ighv1-47_77638",0
"Ighv10-1_77639",0
"Ilvbl_77640",74
"Renbp_77641",0
"Zar1l_77642",1
"Mrps10_77643",450
"Myt1_77644",0
"Faap20_77645",0
"Stk26_77646",0
"Cdc42ep5_77647",8
"Mtdh_77648",193
"Agbl4_77649",0
"Gm28043_77650",493
"Vmn2r40_77651",1
"Slc37a4_77652",74
"Scn1a_77653",0
"Rhox4g_77654",0
"Gm3512_77655",0
"Gm2075_77656",0
"Ldha_77657",882
"Ccdc80_77658",13
"Hnrnpf_77659",68
"Ramac_77660",318
"Uhrf1bp1l_77661",609
"Gmppb_77662",159
"Sp100_77663",49
"Stxbp2_77664",16
"Parg_77665",150
"AW551984_77666",0
"Nckap5l_77667",5
"Ep400_77668",24
"Lrrc40_77669",83
"Slc41a2_77670",123
"Xpnpep1_77671",14
"Shc1_77672",74
"Zfp62_77673",15
"Cyb5a_77674",451
"Gnb4_77675",48
"Tiprl_77676",64
"Mia3_77677",449
"Zfx_77678",1683
"Dtymk_77679",193
"Kcnj15_77680",0
"Btbd10_77681",354
"Cd82_77682",1
"Btbd8_77683",239
"Ilvbl_77684",127
"Cnot4_77685",435
"P4ha2_77686",211
"Gps2_77687",8
"Lcp1_77688",0
"Galnt14_77689",0
"Fgfr1_77690",194
"Nudt16_77691",17
"Crlf3_77692",107
"Acoxl_77693",0
"Kif24_77694",25
"Map4k4_77695",1189
"Foxj3_77696",270
"Me1_77697",372
"Olfr516_77698",0
"Tesk1_77699",107
"Wdr11_77700",41
"Smpd4_77701",0
"Slc22a1_77702",0
"Elmod1_77703",4
"Gpx4_77704",0
"Zmynd8_77705",4
"Naa38_77706",1234
"Olfr460_77707",0
"Abcb1b_77708",174
"Cep128_77709",553
"Vps26c_77710",102
"Eif4g3_77711",509
"Grk1_77712",0
"Erp29_77713",38
"Wdr75_77714",6
"Atp6v1b1_77715",0
"Pym1_77716",3
"Dcaf1_77717",74
"Syngap1_77718",93
"Taok3_77719",9
"Hsd3b7_77720",248
"Olfr689_77721",0
"Esco1_77722",1367
"Spin2-ps6_77723",0
"Gm5150_77724",0
"Gabrb3_77725",0
"Prkag3_77726",0
"Glod4_77727",68
"Ncapg2_77728",524
"Olfr340_77729",1
"Pbx4_77730",5
"Trim7_77731",0
"Ptdss2_77732",87
"Dab1_77733",0
"Mpp6_77734",2
"Pkig_77735",0
"Cers5_77736",1277
"Stard5_77737",244
"Gm28047_77738",34
"Gemin5_77739",104
"Pcdha11_77740",0
"Rcn3_77741",2
"Zfp385c_77742",0
"Cdh23_77743",0
"Rgs12_77744",138
"4930503L19Rik_77745",17
"Lrpprc_77746",458
"Snrpa1_77747",448
"Olfr1297_77749",0
"Gabrg3_77750",0
"Syt7_77751",0
"Pold1_77752",66
"4930447C04Rik_77753",0
"Arhgap45_77754",7
"B3gnt4_77755",0
"1110004F10Rik_77756",359
"Wwp2_77757",1
"Apol7a_77758",2
"Aktip_77759",107
"Phospho1_77760",3
"Cep170b_77761",0
"9930012K11Rik_77762",17
"Arr3_77763",0
"Mocs2_77764",5
"Olfr448_77765",0
"Cant1_77766",81
"Plce1_77767",134
"Apod_77768",2
"Psme2b_77769",67
"Gpatch4_77770",156
"Mfsd13b_77771",0
"Krtcap2_77772",407
"Arhgef7_77773",0
"Foxn2_77774",12
"Usp46_77775",16
"Lmna_77776",298
"Ttc6_77777",0
"Eif5b_77778",605
"Olfr285_77779",0
"Timm44_77780",22
"Gm867_77781",0
"Kazn_77782",0
"Rnpepl1_77783",56
"Iba57_77784",7
"Umad1_77785",11
"Med14_77786",37
"Mef2a_77787",67
"Usp10_77788",572
"Rfk_77789",218
"Mlxipl_77790",0
"Olfr695_77791",0
"Nectin3_77792",3
"Nlk_77793",0
"Vmn1r126_77794",0
"Frmd4b_77795",49
"Olfr212_77796",0
"Mapkap1_77797",875
"Olfr376_77798",0
"Fkbp5_77799",234
"Gm6351_77800",1
"Auts2_77801",0
"Ergic1_77802",963
"Rabac1_77803",21
"Kcnab1_77804",85
"Srsf2_77805",0
"Col6a3_77806",0
"Adipor2_77807",70
"Jsrp1_77808",0
"Rab11fip2_77809",23
"Atf2_77810",211
"Fam136a_77811",276
"Mcm3ap_77812",52
"Glmp_77813",13
"Sin3a_77814",131
"Hp1bp3_77815",1594
"Olfr186_77816",0
"Il17rc_77817",472
"Orc1_77818",38
"Parvg_77819",0
"Gm28374_77820",193
"Usp16_77821",1570
"Rab43_77823",23
"Kat2b_77824",4
"Dnajc6_77826",0
"Slc35b2_77827",1
"Pdss1_77828",12
"Cyp2s1_77829",0
"Manea_77830",28
"Ap2a1_77831",384
"Vmn1r128_77832",0
"Izumo2_77833",0
"Gm4884_77834",0
"Tnip2_77835",28
"1190005I06Rik_77836",1
"Gm13088_77837",0
"Ints5_77838",20
"Znrd2_77839",25
"Miga2_77840",21
"Lrrc42_77841",92
"Plcz1_77842",0
"Smox_77843",32
"Plekha4_77844",0
"Tmem108_77845",0
"Zc3h3_77846",6
"Lef1_77847",0
"Ifna6_77848",0
"Gm20821_77849",0
"Tmem140_77850",288
"Fgf13_77851",9
"Spdef_77852",2
"Zfp68_77853",601
"Ighv6-5_77854",0
"Olfr1467_77855",0
"Wasf2_77856",36
"Mybbp1a_77857",957
"Olfr922_77858",0
"Clk3_77859",0
"Aspg_77860",3
"Sdhc_77861",17
"Fam107b_77862",388
"Olfr975_77863",0
"Rab1a_77864",274
"Bcar3_77865",22
"Tyw3_77866",12
"Chl1_77867",0
"Fam168b_77868",14
"Cfap70_77869",0
"Pum2_77870",2271
"H2-Aa_77871",2
"Dennd2d_77872",0
"Kcnj15_77873",0
"Ugt3a1_77874",1
"Pnpla6_77875",162
"Olfr131_77876",0
"Ilf3_77877",1172
"Dner_77878",0
"Dhx33_77879",17
"Mcm3ap_77880",26
"Clcn1_77881",0
"Rpl13_77882",4942
"Slc9a6_77883",2
"Gm10153_77884",0
"4933427D14Rik_77885",89
"Dst_77886",117
"Gbp5_77887",3
"Olfr494_77888",0
"Cpne1_77889",3
"Pls1_77890",1
"Ccdc93_77891",326
"Crim1_77892",81
"Unc45a_77893",119
"Daxx_77894",187
"Zbed3_77895",9
"Gm17324_77896",1
"Igkv3-2_77897",0
"Inha_77899",36
"Nop56_77900",49
"Miga1_77901",8
"Klhdc8b_77903",2
"Bcl7c_77904",1
"Acat3_77905",2
"Dot1l_77906",2
"Oprm1_77907",0
"Amotl2_77908",38
"Spata33_77909",1
"Ccdc68_77910",0
"Pdzph1_77911",0
"Cask_77912",35
"Igkv10-95_77914",0
"Metrn_77915",24
"Igkv2-112_77916",0
"Nphp3_77917",15
"Gm49320_77918",21
"Bpifb9a_77919",0
"Olfr1395_77920",0
"E2f6_77921",224
"Stk40_77922",31
"Tmco4_77923",35
"Smarcal1_77924",3
"Vmn2r-ps130_77925",0
"Rps7_77926",5244
"Poglut2_77927",140
"Stx16_77928",86
"Axdnd1_77929",2
"Cln8_77930",413
"Rcc2_77931",250
"1700093K21Rik_77932",6
"Cep295_77933",1148
"Lime1_77935",8
"Fcf1_77936",1301
"Abcg4_77937",0
"Pou5f1_77938",0
"Acaca_77939",990
"Ctdsp1_77940",1631
"Rap1a_77941",413
"Ubr7_77942",539
"Dcaf11_77943",63
"Olfr770_77944",0
"Rb1_77945",0
"Sgip1_77946",0
"Babam1_77947",22
"Plin1_77949",0
"Ube4b_77950",1987
"Itk_77951",0
"Olfr782_77952",0
"Cox6b2_77953",2
"Pigh_77954",109
"Olfr667_77955",0
"Ascl5_77956",0
"Isy1_77957",7
"Ap3s1_77958",18
"Olfr1368_77959",0
"Gfm2_77960",0
"Olfr1402_77961",2
"Plxna1_77963",10
"D430019H16Rik_77965",0
"Dixdc1_77966",2
"mt-Nd4l_77967",0
"Vmn2r121_77968",0
"Pdss2_77969",118
"Ccl17_77970",0
"Slc40a1_77971",20
"Rpl39_77972",556
"Ifnl2_77973",0
"Cacna1b_77974",0
"Nr4a3_77975",0
"Cryzl2_77976",0
"Taar7f_77977",0
"Hap1_77978",8
"Nsun2_77979",794
"Pik3r4_77980",12
"Grik1_77981",1
"Mrrf_77982",207
"Trip13_77984",120
"Msh3_77985",19
"Trim61_77986",0
"Olfr531_77987",0
"Apoh_77988",0
"Hnf1a_77989",0
"Zfp318_77990",226
"Il16_77991",5
"Serpinf1_77992",786
"Gm2042_77993",0
"Olfr539_77994",0
"Spc24_77995",2
"Ighv8-11_77996",0
"Olfr1129_77997",0
"Ccdc88c_77998",0
"Clcnka_77999",0
"Pfdn5_78000",348
"Tmem150a_78001",37
"Cpb1_78002",0
"Krtap31-2_78003",0
"Ppp6r1_78004",290
"Kyat3_78005",29
"Slc35c2_78006",620
"Scube1_78007",0
"Ankrd54_78008",36
"Golga4_78009",2255
"Zdhhc17_78010",155
"Camk2a_78011",0
"Vmn2r-ps104_78012",0
"Ncoa1_78013",191
"Rnf5_78014",5
"Cdk18_78015",46
"Tmem269_78016",0
"Tmcc1_78017",5
"Ano10_78018",16
"Klkb1_78019",2
"Vmn1r115_78020",0
"Nedd1_78021",628
"Nup188_78022",243
"Kcnk10_78023",0
"Fabp4_78024",47
"Med6_78025",40
"Rpn2_78026",1997
"Zfp975_78027",35
"Vmn2r36_78028",0
"Clcn7_78029",516
"Sec14l2_78030",1
"Olfr281_78031",0
"Pld3_78032",30
"Rpgrip1l_78033",13
"Sorbs2_78035",0
"Aida_78036",9
"Coro1a_78037",3
"Col8a2_78038",1
"Slc28a2b_78039",0
"Lrrc71_78040",0
"Hecw1_78041",0
"Mfrp_78042",1
"Rpl34_78043",306
"B4galt4_78044",74
"Tnnc2_78045",0
"Ptpn6_78046",0
"Trp63_78047",0
"Kdm4c_78048",233
"Exosc9_78049",164
"Phax_78050",1321
"Olfr1153_78051",0
"Vmn1r138_78052",1
"Atp1b2_78053",0
"Vma21_78054",53
"Tnfsf10_78055",0
"H2-M11_78056",0
"Gm3727_78057",1
"Foxo4_78058",0
"Olfr186_78059",0
"Surf6_78060",105
"Dnah3_78061",0
"Uhrf1bp1_78062",0
"Fancd2_78063",23
"Gucd1_78064",19
"Btbd8_78065",458
"Mark4_78066",13
"Drc3_78067",4
"Fbxw20_78068",0
"H2-M9_78069",0
"Rbm28_78070",684
"Herc2_78071",20
"Amdhd1_78072",1
"Hspb2_78073",2
"Cyb5r3_78074",1535
"Sult2a6_78075",0
"Cfap61_78076",0
"Fxr1_78077",409
"Olfr459_78078",0
"Tm7sf3_78079",107
"Sp140_78080",0
"Lce3e_78081",0
"Gm37240_78082",88
"Vrk3_78083",51
"Slc36a3_78084",0
"Bbox1_78085",0
"Hoxd3_78086",0
"Filip1_78087",0
"Pdap1_78088",20
"Mboat1_78089",245
"Pde9a_78090",0
"Nbeal2_78091",0
"Slc22a12_78092",0
"Adhfe1_78093",8
"Ksr1_78094",11
"Vps33b_78095",4
"Slc15a5_78096",0
"Cops7a_78097",16
"Mpp1_78098",416
"Rgl3_78099",321
"Stfa1_78100",0
"Mroh2a_78101",5
"Olfr984_78102",0
"Pms1_78103",1
"Arhgef1_78104",2
"Cacnb2_78105",0
"Runx2_78106",127
"Trav3-3_78107",0
"Cd300ld_78108",0
"Tbp_78109",1
"Phf14_78110",55
"Dhx30_78111",0
"Olfr769_78112",0
"Cmtr2_78113",1
"Senp7_78114",9
"Pcbp4_78115",0
"Cntf_78116",40
"Gm21586_78117",0
"Cep95_78118",0
"Rbbp4_78119",13
"Raver1_78120",32
"Olfr223_78121",0
"Cyp2a12_78122",0
"Tspan12_78123",0
"Timm10b_78124",32
"Gm3460_78125",0
"Litaf_78126",4
"Olfr1394_78127",0
"Slc50a1_78128",14
"Dnajc11_78129",15
"Mvk_78130",59
"Dph5_78131",2
"Scn2a_78132",5
"Gad1_78133",21
"Olfr421-ps1_78134",0
"Gm40460_78135",0
"Cdk5rap2_78136",36
"Clmn_78137",2
"Plekhs1_78138",0
"Ddx39b_78139",178
"Gm30302_78140",0
"Pask_78141",0
"Olfr753-ps1_78142",0
"Ipmk_78143",304
"Fam131a_78144",0
"Slc2a2_78145",0
"Cct2_78146",473
"Wdr25_78147",1
"Isoc1_78148",18
"Plpp5_78149",25
"Olfr180_78150",0
"Olfr1370_78151",0
