	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
559258	0.330294327642353	0.360381433846211	0.113491365374069	-0.157290424195901	0.983047017935738	6.58878122650186	0.244895658751309	0.937562246662435	0.98821525287135
100144561	-0.310615623465909	-1.10813631613228	0.367509121908515	-0.176827106443295	-0.439079718030602	5.44451189639266	0.244669258343317	0.937677882855252	0.98821525287135
563365	0.388809001300514	-0.278597402100424	0.113747923515254	-0.0236219244013185	0.571000034134917	8.63498179797633	0.244602532187966	0.937711947955936	0.98821525287135
333980	-1.32393169490833	-0.897155472924616	0.28562038632553	-0.91708216726365	-0.161945529946228	6.80491692435487	0.244398978758508	0.937815821414989	0.98821525287135
436803	-0.518501365077746	-1.05609658215985	-0.413188952964189	0.491501844446623	-0.34820772239344	5.66060990511723	0.244296781548166	0.93786794724675	0.98821525287135
100004261	0.772851199087871	1.04741876326162	0.327055533895829	0.71264736402804	0.543434687341491	7.49776838299166	0.244268977181567	0.937882125954671	0.98821525287135
327345	-0.756674259693289	0.392125757567618	-0.320863143293408	-0.18841021112576	-1.21734749660014	6.59903029439645	0.243980118035905	0.938029353673938	0.98821525287135
560295	-0.972449100234205	-0.373998698068537	0.116071135492023	0.563494371704296	-0.614944478162625	4.9804115416347	0.243503213903905	0.938272127014823	0.98821525287135
494054	-0.90107416511659	-0.947181545098136	-1.91543473076941	-1.01635214090572	-0.798638817769598	3.73594826966258	0.243222217174807	0.938414997209047	0.98821525287135
566221	-0.225915196444649	-0.997392766042652	-0.166329913323446	-0.583403980314274	-0.784738949919772	7.02454077536654	0.243204325637022	0.938424089614478	0.98821525287135
445121	-0.242498190305588	0.433078006829465	0.676017203766349	0.332573449317437	0.0643223058996032	8.10572740190142	0.243153095317026	0.938450121747852	0.98821525287135
100535633	-1.00792311994626	-0.746293377613265	-1.34616164793385	-0.891553635978552	-0.439304647102508	5.51215159889791	0.242925376882515	0.938565782308727	0.98821525287135
333938	-0.80585892325694	-0.762913353984075	-0.86347059397346	-0.479359967532375	-0.465509623512496	10.9549711996168	0.242885020544909	0.938586270834778	0.98821525287135
768285	1.10689173904103	0.0739861023372503	0.37468684242506	0.124135781907045	-0.310416062101782	4.89394257020726	0.242858888279644	0.93859953650917	0.98821525287135
327327	0.213594300624488	-0.344865962793979	0.299231610496264	0.730486477333982	0.572912148476348	7.65867959311965	0.242821564750708	0.938618481325481	0.98821525287135
394049	-0.364382391776751	-0.132270497618634	0.399596312506306	-0.665933430170087	-0.115336785615966	8.83964302208187	0.242749366185454	0.938655121649355	0.98821525287135
449647	-0.119427361149075	-0.831481988224043	0.0832323658107077	-0.666617474905457	0.11966380139889	6.13971773240931	0.24262098174149	0.938720254802634	0.98821525287135
567287	-0.160195771031078	-0.341752196155595	-0.236147270127167	0.412038670916785	0.582810827902756	7.68048067280203	0.242381644456843	0.938841605203286	0.98821525287135
436699	-0.23027959029798	-1.13264599460626	-0.780103944210795	-0.649840249722076	0.285688095953693	4.24786488912525	0.242243675206732	0.93891151647615	0.98821525287135
565685	-1.77472143105883	-0.8263248519699	-1.11473524957896	-1.12612134932337	-1.08572146112053	4.61357608644976	0.241909466386698	0.939080735588971	0.98821525287135
100038774	-1.21810429828961	-0.843734838227419	-0.865970784138518	-0.242376109276594	0.0890161864712127	4.15220019569567	0.241870145726434	0.939100632615758	0.98821525287135
564403	-0.988619657076355	0.218618277847304	-0.225707992635701	-0.384092381025305	-0.41329315285975	6.19749705075741	0.241749483344746	0.939161674231479	0.98821525287135
335250	0.121423865897667	0.492289167481053	0.125364146350502	-0.663451488891602	0.0748879651712775	7.02788986408172	0.241602340564829	0.939236079441509	0.98821525287135
402831	0.226479504135567	0.392855220501518	-0.349710729333679	0.681332407036019	-0.107137872240413	7.8202513085014	0.241151828022818	0.939463666256956	0.98821525287135
796761	1.10311622576746	0.244545614878057	-0.251456246837261	-0.265189794643885	0.271183654445216	6.58591286708374	0.241145534887398	0.939466843003108	0.98821525287135
550430	0.939562715694631	-0.0174575993618253	-0.129626910967119	0.157226496420371	-0.00950378112213102	7.41402434291687	0.240998198433221	0.939541199046308	0.98821525287135
335453	-0.498660597626724	0.119275624401775	-0.403088363010893	0.184070495124454	-0.32325761388358	8.55831569198583	0.240815978329517	0.939633110049775	0.98821525287135
393540	-0.337899392523143	-0.0929880158081282	0.215695333562151	0.58919102504353	0.0272091986243126	9.01055598261473	0.24044820117536	0.939818447575384	0.98821525287135
386721	0.295944190627806	-0.772523409211645	-0.0907040382110758	0.0226051255915181	-0.614297837712942	7.47723933155808	0.240045932587089	0.940020909652958	0.98821525287135
560030	-0.174460675014125	-0.598079640172017	-0.203845212093175	-0.249760490022776	0.680491902054418	6.40540384917444	0.239903836068779	0.940092362660931	0.98821525287135
406561	0.47437333993999	0.169650870596577	1.26622008016034	0.458536592586493	-0.336947795308934	5.53268818450862	0.239842927244527	0.940122980282842	0.98821525287135
393929	-0.104779104145496	-0.000613645179647904	0.494115250685727	-0.381583613173382	0.168525188087704	8.10340832796614	0.239709079538467	0.940190241100682	0.98821525287135
503708	0.0968485169795725	-0.671693630096365	0.200217565690221	-0.190336375304166	0.611603439793729	5.73014342293043	0.239702484264376	0.940193554570548	0.98821525287135
327599	-0.222128575723132	0.271269064439383	-0.402956687223218	0.583639656324955	-0.607226786393565	5.13114878175028	0.239332077453632	0.940379530871913	0.98821525287135
100331431	0.596714110978306	0.225958794014344	0.0816068275521378	-0.245651184142067	-0.217349077602114	9.27005515942007	0.239268429638903	0.940411464561858	0.98821525287135
553683	-0.944592680645828	-0.733332868735626	-0.744092532799336	-0.96881734242478	0.38439753325229	5.31779939392604	0.239201369031815	0.940445103223565	0.98821525287135
571702	0.436610407235547	0.092435393851213	-0.275779093210903	0.982011592299745	0.366617617155359	6.44056514117999	0.239018338783546	0.940536875896154	0.98821525287135
436704	0.168219101375261	0.368947420795752	0.15780035307079	-0.908626593877505	-0.116525783635257	7.87712479306797	0.238640123231321	0.940726338581453	0.98821525287135
572231	-0.177862815944734	0.304185072002097	-0.439268144407605	-0.662376224524647	-0.0997507172468941	6.43084636930711	0.23844841472038	0.940822281378122	0.98821525287135
325592	0.117821052255868	-0.391999168309752	-0.843177874559119	0.0639931960405651	-0.378308518160585	8.26288299219124	0.238328038783311	0.940882493500427	0.98821525287135
327348	0.598567178889545	0.475457662473049	0.54846223808415	0.058787897105625	-0.106219519373114	7.59302222475532	0.238322458214508	0.940885284316013	0.98821525287135
30643	0.394991630164689	0.187422808774063	1.02974699106682	1.23438564838267	0.672779791478137	6.02625901287934	0.238258534542465	0.940917248515298	0.98821525287135
100174951	0.555056639158642	-0.139371955252138	0.740200119842194	0.134614486162808	0.261398166316908	8.01719456505072	0.238191641407047	0.940950690225264	0.98821525287135
405834	0.679489578885733	0.389745067819615	0.800808862288324	0.380532757718733	-0.0201578506489808	6.3999525193665	0.23814050873908	0.940976247788998	0.98821525287135
404622	-0.568072600231711	-0.992887830551158	-1.29412191396142	-0.964312406933288	-1.33211678759746	5.10944011159616	0.237914306348935	0.941089257591843	0.98821525287135
564554	-0.371176614238737	-0.678313119978794	-0.0134420968752318	-0.114082695573327	0.34587884450097	6.61613473614327	0.237422419239082	0.941334705954089	0.98821525287135
503750	0.265336710448502	-0.412978089584607	0.621478916534681	0.584776532379173	0.0990691621339659	6.62047644787852	0.237355840486626	0.941367897062101	0.98821525287135
393131	0.14540586490757	-0.0677049593748755	0.478632929230573	0.509445179379203	0.705269084558312	9.18497129404396	0.237206217536634	0.941442460489541	0.98821525287135
550524	0.179113843842543	0.000297581972882099	-0.0398551849582507	0.191239833296529	0.916896523768322	6.63547800888024	0.237186530380859	0.94145226862517	0.98821525287135
100332110	-0.379566874258156	-0.244360196968202	-0.505073620418156	0.0084183502939652	0.332318150406698	8.34363000560135	0.23707026027374	0.941510181054849	0.98821525287135
337325	-0.689656434225643	-0.31223448584568	0.194974628221566	-0.302529163957491	-0.568595620288237	8.85827685690173	0.237000121089601	0.941545105341929	0.98821525287135
415184	-0.113632099945659	-0.335596460169124	0.532061652967321	0.454801441017199	0.0353721576865187	7.97524684917452	0.236823331162575	0.941633097280121	0.98821525287135
100005482	-0.0811931859481696	-0.0655439183694941	0.294102570841183	0.207147156894411	-0.718730132315017	6.85218124692336	0.236606177470617	0.94174110697004	0.98821525287135
678605	-0.507062603876487	0.491855481098393	0.175985822982943	0.180539909732803	0.848187850662725	5.3923004132796	0.236601168323219	0.941743597522337	0.98821525287135
100004228	0.204130123660567	-0.257051769134336	0.622731777025855	0.829717436434757	0.152598034813517	6.3885219109988	0.236444716162528	0.941821364349866	0.98821525287135
327272	0.496860623128735	0.0847857621201431	0.591845086391715	-0.114728152753595	0.749190119751056	7.04332697287746	0.236408730638424	0.941839245633493	0.98821525287135
100093703	-0.14357592008897	-1.13264599460626	-0.593304194983681	-0.69214428721615	-0.0741445441510962	5.64240185057932	0.236221964800558	0.941932014838233	0.98821525287135
393333	0.255008744241058	-0.107898776810595	0.741952839720195	0.303121491177153	0.747631536019164	7.19881668202352	0.236180847790114	0.941952430315635	0.98821525287135
447808	1.04679340652075	0.947054495688423	1.03368880286575	0.73172609199597	0.320000639401163	6.89355780560941	0.236164153144523	0.941960718749398	0.98821525287135
791180	-0.301996619221208	-1.26267526052029	-0.445260724717291	-0.613649409128979	-0.782691970605923	6.49131920224519	0.235630397354083	0.942225465318417	0.98821525287135
373082	0.661154595254256	0.165864249875059	0.220448294742177	0.77767770246233	-0.145096897214313	6.17921639983944	0.235547734840521	0.942266423353595	0.98821525287135
100536401	-0.778011512400185	-1.72115757672726	-0.768999226088745	-1.03639247171824	-0.23842353484411	4.8443494233286	0.235504463079085	0.942287859243692	0.98821525287135
560219	0.313865413266987	0.480546586106009	0.701379843094079	0.512087398806008	0.852385952313021	8.25794394625872	0.235327134062015	0.942375671016367	0.98821525287135
368704	0.289186287065007	-0.0932115741066957	-0.326305591162225	0.450567186023429	-0.206940366464629	8.10019135932935	0.234896371989605	0.942588758311594	0.98821525287135
494038	-0.54704137437076	0.0260291051335484	0.109256835093507	-0.101164657323373	0.655598561136071	7.61771986306983	0.234650941599306	0.942710025613791	0.98821525287135
568758	-0.14880668107583	-1.03102780076346	-0.499458892954879	-1.1781610832958	-0.0964482630369163	4.17341138275134	0.23432221217444	0.942872290414647	0.98821525287135
402864	-0.395969398694795	-0.0285907903027152	0.431951010821945	-0.259714756876765	0.258199483299999	7.49059949911111	0.233793828362764	0.943132721055108	0.98821525287135
569398	0.88934149138759	0.260245838367542	0.226928550390793	0.467366222520763	0.101809353697028	8.9383763993241	0.233581585450258	0.94323719750422	0.98821525287135
445376	-0.251915945373019	-0.386585656794228	-0.634261796957473	-0.7526364677621	-0.930940540076318	8.40641275204505	0.233572045653811	0.943241891655622	0.98821525287135
393863	-1.41481783883778	-1.42676213172151	-1.64653456737478	-1.36826632488138	-1.41315876558191	7.15632621168789	0.233271077449568	0.943389906134314	0.98821525287135
100008541	-0.340364025902082	0.273147575995864	0.383536225076544	0.474680552705259	-0.381485580087253	8.21323165167841	0.233246467763993	0.94340200218554	0.98821525287135
449707	-0.690162500582771	-0.660151515726486	-0.931277520796935	-0.941578664282143	-0.375636963269885	7.94101138274508	0.232878134635218	0.943582919828509	0.98821525287135
100535414	-0.238571146510989	-0.257051769134336	1.32253259521314	-0.121519416148359	0.0540263332706994	4.79229793572085	0.232867337505593	0.943588219648738	0.98821525287135
322626	0.22374546089107	-0.668302530301334	-0.324049452146658	-0.950221383574528	-0.331168703130763	7.39631102096056	0.232865528787139	0.943589107446879	0.98821525287135
445148	-0.698409675324424	0.271269064439384	-1.03801199226957	-1.11797033474852	-0.601518727129829	4.66327572567405	0.232775489542578	0.943633295556386	0.98821525287135
405828	-0.0311993134647812	-0.257051769134336	-0.780103944210795	-0.00784044353666946	1.03330693725241	4.65858041409013	0.23277251296616	0.943634756118484	0.98821525287135
100038787	0.316356934224341	-0.588207059075308	-0.161863020963041	-0.774305953011765	-0.310893962747906	6.65973198814393	0.232757688759363	0.943642029911557	0.98821525287135
393591	0.576013432038132	0.214395247469931	-0.216064140121547	-0.48477447985161	-0.026032623910468	7.96075459401112	0.232715786034077	0.943662588281641	0.98821525287135
100534893	-0.383342346815756	-0.847011841347316	0.29913337561243	-0.505208074212023	-0.0371987609430464	6.61007576443185	0.232684072630811	0.94367814555051	0.98821525287135
100332172	-0.352655671397788	0.111829084214056	-0.00717755680472099	-0.756573719801424	-0.530373402793865	7.60300860436854	0.232590065406325	0.943724251421308	0.98821525287135
768145	0.144383315460506	-0.107898776810594	-1.1996329368672	-0.323849018498742	-0.615652267228982	5.46843076182742	0.232566196244936	0.943735955643868	0.98821525287135
394093	0.694898356977802	0.757294600739267	0.564900058549087	-0.214757131808499	0.481949499844881	7.19409056560582	0.232252201979958	0.943889831359797	0.98821525287135
797867	0.0303192054732016	0.14256104191402	-0.656294060628484	-0.10048572516285	-0.421592126839201	9.21396104075543	0.231999051599399	0.944013766590965	0.98821525287135
387531	0.254327371290841	0.51330846841579	0.674391127620381	0.841475549710587	0.800045779159362	7.33823102929411	0.231971142959802	0.944027423120656	0.98821525287135
393316	-0.252142370840505	-0.108509829430247	-0.681954824722377	-0.798993242045818	0.442992102852281	4.43262714224138	0.23185815248732	0.944082699027178	0.98821525287135
795494	0.0858895383245368	0.443722433117472	-0.162194859345444	0.000717001520053273	-0.436864313017171	9.19864305468597	0.23181731673225	0.94410267082066	0.98821525287135
569810	0.124533866682585	0.253711787650655	-0.65668008127181	0.148947741650085	-0.148419424594147	9.16378040293896	0.231760515189564	0.94413044632429	0.98821525287135
561797	0.926070283434988	0.341314632167373	0.999509881730444	1.58557916970591	0.952639795729741	7.50275561565995	0.231550483213553	0.944233102013712	0.98821525287135
