	DOSE_1000.DOSE_0	DOSE_10000.DOSE_0	DOSE_100000.DOSE_0	DOSE_1000000.DOSE_0	DOSE_10000000.DOSE_0	AveExpr	F	P.Value	adj.P.Val
566069	0.0072856022940746	0.65190039664355	-0.341401590946927	-0.418790592146408	-1.13150128577205	7.6554110126834	0.654538541335505	0.661228588300123	0.950672971860489
447849	-1.48933531643913	-0.963621767413603	-0.533779590749026	-0.287832255433898	-1.53108390904412	8.38230633643929	0.65451030995206	0.661248685380346	0.950672971860489
791592	-0.935075317306683	-0.112855924024377	0.283891555344117	-0.169279021155459	-1.30453263705688	6.05835044733125	0.654384097547091	0.661338534842029	0.950672971860489
678619	0.295177070941234	1.59859460166792	0.163967061871898	1.37364575709821	1.31650366413666	3.50121421788339	0.654336966322313	0.661372088226475	0.950672971860489
494478	0.846538198246199	0.851905234380264	-0.610924357676902	-0.753948335424934	-0.163326093084649	7.15281373061982	0.654285497785378	0.661408730084319	0.950672971860489
436782	0.0778181720813373	1.09138529154668	0.59776939381928	2.15273777683847	0.219763919083317	4.54029987363835	0.654274004208208	0.66141691277286	0.950672971860489
101885359	0.226360111785426	0.272247807879796	0.425045977904045	-1.21080268868681	1.06056147817967	4.14109850497727	0.65423469792394	0.661444896589298	0.950672971860489
335049	-0.0152299517986076	-0.936445013904363	-1.31864347853254	0.12766052004139	-0.70098335846737	8.02152722022298	0.654103730620196	0.661538140769647	0.950672971860489
108192093	1.03141623242102	0.113935666210335	0.307644487483734	1.00601904333552	-0.859437360169044	6.43921956434053	0.653774139479356	0.661772818519885	0.950672971860489
101882731	-1.09425997843967	-0.394635351704357	-0.102874742836883	-0.166388424871784	-1.40819550230722	8.15024174920644	0.653444262146797	0.66200772905655	0.950672971860489
30655	-0.136397042673126	-1.28506924584734	-0.4292289190587	-1.7667113507391	-1.07498471850025	6.82254961606114	0.6531405874552	0.662224005898018	0.950672971860489
795319	-0.571359354620618	-0.0624575616109468	0.870241202681354	1.79960826840759	0.667326137434704	4.33795766758843	0.653065419710182	0.662277544079586	0.950672971860489
65233	-0.656059781641881	0.117800672293096	-1.78075219157075	0.41034812574621	-0.36716700190433	5.4717832177779	0.653002512162866	0.66232235109474	0.950672971860489
373077	-0.780513845790134	-1.13742516058641	-0.0869865061456565	-0.225393612562623	0.436407139218481	8.13915110158247	0.652901013898401	0.662394647243885	0.950672971860489
564497	-1.53067267545275	-0.0604191601946313	0.169845453886492	-0.551523673652573	0.62223923172277	7.15739950700664	0.652880319697619	0.662409387841071	0.950672971860489
30725	-1.8358945252705	-0.155912904031113	0.244415537222546	0.241105767846472	-0.222822188513049	6.41897310405883	0.652867281600442	0.662418675010266	0.950672971860489
568464	0.0601283096811667	-0.665776899047451	-0.805449386154274	-1.28398191812155	-0.75664774617587	8.14654804056723	0.652789595665073	0.662474012425191	0.950672971860489
553771	0.818107027783166	1.30896523978364	0.761992704228429	1.54882665598241	1.91884878176373	6.56944610891069	0.652723124190645	0.662521362799126	0.950672971860489
100001877	-0.926706780407265	-1.09016282518391	0.161663352810301	-2.45235662862228	-0.68399701091842	4.24498544278253	0.652666747212907	0.662561523362766	0.950672971860489
550358	-0.72181185348608	-1.28020919086994	-2.02490655970532	-1.15979881585149	-2.19557874109272	4.46327690341881	0.652619983010543	0.66259483683144	0.950672971860489
560697	0.594068268130619	0.0113773825305685	2.54743083103482	0.099534461560804	1.36025184189608	6.07027234265661	0.652516809125452	0.662668336975228	0.950672971860489
101885160	-1.26148913058442	-0.530587646637392	-1.66270882510573	-0.678540043314165	0.751172393100025	3.85202651035652	0.652364031716815	0.662777179385066	0.950672971860489
368264	-0.281515998585754	0.951880068042417	1.0997520358911	-0.565534926178894	0.146183024377531	3.41521775631713	0.652324352452502	0.662805448883419	0.950672971860489
541517	-1.66881477839869	-1.61214415640504	-1.83096702647175	-0.993340885025739	-1.5446409695742	5.70229531450523	0.652242177273164	0.662863995923793	0.950672971860489
569714	-0.210915661896175	-0.819794218059446	0.521597427933124	1.4326078970733	0.268367591006465	6.50703000146346	0.652212109660201	0.66288541852755	0.950672971860489
192311	-0.666182492415229	0.527079125961596	-0.173019044119728	-1.34064430053573	-0.364477352102687	7.80841567961935	0.652149597950957	0.66292995769683	0.950672971860489
567587	0.792894851589879	0.0851612690185384	1.52323824662351	1.62309628539535	0.924668579653691	7.25796160332015	0.652104409248171	0.662962154982374	0.950672971860489
567293	-1.31069734822924	-0.208167984987433	1.01353338078336	-1.48566136140455	0.133545263975576	4.78017530108663	0.651859663970051	0.663136547143691	0.950736510090288
541523	-1.90989374164521	0.107880889527909	-0.327165722318894	-0.908809631913414	-0.416260040676011	5.74594512363563	0.65177022459951	0.663200280699211	0.950736510090288
373873	-1.01265378713568	-1.30117675146836	-0.35167123300579	-0.266542163273444	-0.305367504259415	8.7813011314549	0.651715178868537	0.663239506753074	0.950736510090288
368923	0.368335383592618	-0.0785057109315739	-0.739157219098468	-1.34317845582717	-0.715306760936069	5.47688502934912	0.651347696449682	0.663501398199212	0.950907001966423
368390	1.53803791127947	-0.289512162443565	-0.0966616892888785	-0.984363088632383	-0.230407493202285	5.82100177504131	0.651330249952277	0.663513832567469	0.950907001966423
100007940	-1.84579150992949	0.0729729239937278	1.03309824415873	-1.09503155091772	0.0830237580896274	4.17974557578397	0.651131221368965	0.663655688721149	0.950921312060336
574423	1.50054914835801	0.94033795367254	1.00519621026979	1.86540318865553	0.469205737860234	5.92688194951938	0.650724585004879	0.663945547949401	0.950921312060336
100005939	1.80303105629357	-0.187256066538113	0.817086400372783	0.994477915848229	0.909039523691174	3.43262933020868	0.650518037375288	0.66409279608743	0.950921312060336
393235	-1.84930173242688	-0.496752777276342	-0.0207311439391642	-2.08636648140674	-0.296144083160351	4.67148582567226	0.650404951427278	0.664173419943101	0.950921312060336
431747	-0.985561235362605	-1.41962213688868	-1.61389660893242	-1.30659060041866	-2.02196801999224	4.13363499983007	0.6502633127457	0.664274404962125	0.950921312060336
445817	0.829380526454762	0.0215070544652516	0.402947489780254	1.46367421633339	0.223215652363051	7.3357889169774	0.650202694091652	0.664317626215351	0.950921312060336
564107	0.736053498693366	-1.76710257914812	-0.311547794032327	-1.63082607733888	0.199671248441947	4.3557749208838	0.650161348749226	0.664347106095591	0.950921312060336
792266	-0.386644414925951	0.597027405437923	-1.06190353435705	0.204930882952835	-1.21560560909406	5.58082044686569	0.650106337124238	0.664386330937769	0.950921312060336
100286774	-0.71062413297765	-1.53415614376071	-0.283077540124681	-0.462866575557004	-1.17210315067299	6.47404679540804	0.650073627243127	0.664409654378642	0.950921312060336
406777	0.273828106024273	0.699349179074835	0.565162713726071	1.43342850683166	1.12030942969874	7.64052063427846	0.650066723304649	0.664414577195679	0.950921312060336
798361	-1.43492259464383	-1.21383179736169	0.061796737400015	0.384431408628936	-0.932994695736352	6.29415220985615	0.649982596324585	0.664474564488552	0.950921312060336
100334689	0.199536414928351	0.462809851539111	-1.03383018656192	-0.638793048296988	-0.613537375685205	8.67039257444117	0.649887738426214	0.664542205730997	0.950921312060336
100142645	0.866276698652848	-0.570036683646634	-1.13098898833423	0.278954057712731	-1.12513986354631	6.35473156329845	0.64973721883149	0.66464954297726	0.950921312060336
406472	0.770766934852627	0.0329151113713326	0.0664029769409904	1.2058110426848	1.01222098050169	7.57357018342489	0.649189963258738	0.665039846483322	0.950921312060336
569769	0.297652743574591	-0.745002732056721	-1.26813370053206	-1.82058908817785	-0.186353166288212	5.2888460347379	0.649189105914035	0.665040458003412	0.950921312060336
553708	-0.534348917157703	-0.174600116471773	-0.106042623580078	-1.75415281877005	-0.231448399121584	3.3836219688933	0.649116866357706	0.665091985145515	0.950921312060336
558801	0.017627423534063	1.56576089743365	0.34225379086348	1.03590536114376	1.5389785511077	3.88668983567543	0.649115556160677	0.665092919697264	0.950921312060336
368851	-1.02761390352134	-0.684031275399142	-0.933613437737813	0.0508547826356312	0.726736472041359	5.71383924722974	0.649079679834472	0.665118510129386	0.950921312060336
797431	-1.63220590706751	-1.36633503085614	-1.06549696825362	-0.325016813078965	-1.53797180817499	5.66754340780599	0.649030448869571	0.665153626907494	0.950921312060336
100334158	-0.236057019557783	-0.435671977277443	-1.21135596526266	-1.47846754314173	-1.51726747772292	7.34718851247112	0.648976317316532	0.665192240026954	0.950921312060336
569074	0.0943363445343568	-0.275083671809423	-0.891537309120401	0.96271325417294	-0.259874106867625	6.69409574064935	0.648899660878256	0.665246921885113	0.950921312060336
360218	1.77398397278083	0.672439244923383	1.25631952751684	0.217734116308705	2.09977270662426	4.56334014747657	0.648773155222972	0.665337166322416	0.950921312060336
450059	-2.0998955961921	-0.944119985542073	-0.0190273393332978	-1.729025548156	-1.18940009061358	4.60631566300776	0.648730623186495	0.665367508020068	0.950921312060336
327268	-0.899774270169323	-0.612282178223792	1.0675589304852	0.566791556186695	0.431426682737216	8.75537179587557	0.648701167321477	0.665388521650847	0.950921312060336
30245	0.452481077839821	0.606055166236196	-0.319891299942586	1.61612538705175	0.0830237580896274	3.94221430574476	0.64843860933418	0.665575838703699	0.951077955621082
359831	0.53365454848009	-1.11909922875838	-0.606067157958292	0.42292084512442	0.436700235888813	4.36040359290957	0.648256618391624	0.665705687062963	0.951084676527573
664699	0.966917316587492	0.22020807390737	0.605795699972083	0.889520136730425	2.20271017828548	4.82638829138072	0.648091736287292	0.665823335773866	0.951084676527573
560815	1.76629701705478	1.34609828951216	1.41372018221193	1.01547737182483	1.31650366413666	5.90089221035726	0.648020962520488	0.665873837271303	0.951084676527573
30689	2.01733190909111	0.53468023111858	-0.884523590700693	0.179646336817023	1.24578591852612	4.05140209167431	0.647888597744166	0.665968291222052	0.951084676527573
324015	0.502362377547089	0.527026679493135	0.501745182505222	0.479697020587782	-0.898043284558627	7.13194086670772	0.647883385313127	0.665972010842981	0.951084676527573
324372	1.23760044328109	-0.237546144901482	0.641098086973494	0.315578177457963	-0.299510415662439	7.03627554032834	0.647778585382382	0.66604679814673	0.951084676527573
108191962	-0.857966801937865	0.869385600609324	0.788790101177279	-0.0853440623835682	-0.147602143456263	2.80444330759889	0.647534140477265	0.666221249720419	0.951199673923495
560418	1.56813746275411	1.44307569127751	1.18161217730053	0.359116819789718	1.23269262428498	6.51983724179368	0.647386072012858	0.666326928259149	0.951199673923495
447939	1.05065473170646	-0.34979144161461	-0.522947334979388	0.680498188082176	1.12961380166359	5.72452036589063	0.647172374888016	0.666479456691789	0.951199673923495
100126011	-1.98636479403239	-2.06403547427861	-1.40205114092789	-1.54071497067823	-1.41060363220744	7.06658400292859	0.64713403302451	0.666506824798942	0.951199673923495
503960	0.944326437056019	0.454743739647294	1.501012797492	0.857164106582581	-0.692947705228072	5.50244610483717	0.647120975800388	0.666516145023152	0.951199673923495
100003675	0.793431968191094	1.04622383950892	0.126956624408983	-1.14198572953101	1.66115277477777	3.12419610482337	0.647012406132042	0.666593643536385	0.951199673923495
565968	1.53463750168635	0.0664310233897765	-0.527514502324129	1.78138052126888	0.33471541632894	4.49567474741349	0.646882872957993	0.666686109984243	0.951220715795891
100004946	1.27991359525807	-0.108623837976048	0.934383874559692	1.51909951312751	0.811717721089694	6.34264223399042	0.646415171324634	0.66702001110764	0.951323885552009
100003850	1.78333280711943	1.55122382036011	0.817086400372783	1.03293684340313	1.84482449771038	4.17916185211954	0.646367037516476	0.667054377878123	0.951323885552009
570136	-0.357351568670663	0.548591454577872	-0.292465853009372	-0.76514028786374	0.813089338438008	8.05731244664333	0.646350511488905	0.667066177332278	0.951323885552009
30310	-1.26789101782763	-1.10859656114178	-0.198026338961277	-0.483229487388609	-0.253280599585645	9.57656114847581	0.646346089554514	0.667069334570418	0.951323885552009
556304	0.804840025097174	-0.385610430101489	-1.94486347813797	-1.44568259091027	-0.613107947225612	4.28776226446872	0.646140383205691	0.667216213262407	0.951356825683803
431772	0.523276014970819	-0.457997054315898	0.547240732093941	-0.670562951980294	0.985923859290057	6.62955659862719	0.64583850818204	0.667431777645819	0.951356825683803
100332843	0.699130988889327	0.929576349156599	-0.413835529712441	1.91382031907957	-0.216419102612072	5.27155125956287	0.64580765710981	0.66745380921499	0.951356825683803
100141331	0.319710916597606	-0.59770140099179	-0.0133422632753071	-0.827385314233677	-1.10295710856349	8.47454338245474	0.645788145375124	0.667467743185334	0.951356825683803
405862	-1.71732550698317	-0.40461496539801	-0.126118560337844	-0.259688979576219	-1.25261604655697	3.71650691879647	0.645769455772164	0.667481090133738	0.951356825683803
562473	-1.01977574432795	-1.12304104055732	-1.05448354766562	-1.79510506803189	-1.32904231553087	3.36608591156012	0.645528479447495	0.667653188212087	0.951445023670487
101882267	1.36745470293942	2.14732797841559	0.661614615255937	0.979448619338716	1.1914006003982	5.36776574188605	0.64494644126774	0.668068922194884	0.951445023670487
445197	-0.665095003952772	0.131360886969131	-1.42547125722116	-0.113000191839833	-1.65116585921585	6.15739698931335	0.644867926104329	0.668125009883793	0.951445023670487
799937	-0.5506723652432	-0.484950998565942	0.703502410646444	-0.379097182612468	0.966157945516751	5.40902295793245	0.644862278629538	0.668129044243892	0.951445023670487
541388	-0.485573898742329	-1.4545391844545	0.263451350795547	0.228922843524437	-0.861080407652975	7.64366897883324	0.644820229207641	0.668159083141246	0.951445023670487
561089	-0.820956364474949	0.882041550675665	-1.50484169451458	-0.111701252713967	0.0142067989338193	4.00097642817331	0.644773198735729	0.668192680877239	0.951445023670487
101884302	0.0273746170561946	-0.947965095481241	-0.806455950167797	-1.19402546350343	-2.25873800738062	5.37370957709015	0.644687274599918	0.668254064974425	0.951445023670487
100003733	-0.0880404645307831	-0.946668337363936	-0.545702159039944	-1.32980173258298	-1.81843148410514	5.94438231480955	0.644510899710692	0.668380072710918	0.951445023670487
327067	-0.0437373148598326	0.0529437347074762	0.261067435824744	1.21542455284827	0.973913677021347	10.3974225217143	0.644488523173733	0.668396059759274	0.951445023670487
100034540	1.32973979916653	0.656650759943281	-0.283914497153723	0.0355355751891056	-1.00233679030772	5.23519870984668	0.644428717878594	0.668438788611934	0.951445023670487
436824	-1.82047522551839	-0.0654375763953512	-1.2859099460205	-0.100006733176013	-0.702646426591309	4.31229216276385	0.644358605536665	0.668488882625906	0.951445023670487
100535087	-0.766088654400057	-0.512225739550503	-0.258734736588508	1.49332798439555	0.664216870049663	5.2859329842104	0.644169075938293	0.668624304212712	0.951445023670487
108184002	2.37609075985065	1.15599304792657	0.0431103687436618	0.418622283793576	0.25986199698922	3.01138179436921	0.644093432310095	0.668678355133908	0.951445023670487
100536537	1.60301192689029	-0.14630381727627	0.696229707244547	0.532301256405265	-0.514114034639902	3.96658642312542	0.644064763455105	0.668698840744598	0.951445023670487
445394	-1.47997358681692	-0.335259377194235	0.160872886418487	-1.24150587445293	0.00436710329379864	5.71538642073264	0.644050472579227	0.668709052505395	0.951445023670487
565332	-0.381063582784139	-1.28526803758942	-0.463065374208653	-0.0923431016117418	-1.51603430555084	7.2712359064945	0.643928715282438	0.668796058058449	0.951458206971679
378724	0.318867159401013	0.687778575466385	0.187095033127411	0.750436637741829	-0.684601527467364	7.33585410803461	0.643585203261172	0.669041545176857	0.95169682373542
556289	1.05370122400644	0.822388097332719	1.87667578990957	0.582746083409175	0.776640716193062	5.81545856152519	0.643451849488381	0.669136852807209	0.951721782859666
100001648	0.460049367619052	-0.309487492343015	-0.426941390556038	-0.60721062658379	-1.15481147483781	6.35918986598799	0.643314323640885	0.669235146777554	0.951750983198987
565203	0.864450153776798	1.80517057462853	-0.485210464830056	1.26397325054031	1.03383802861834	3.8234483402367	0.643155498161828	0.669348670016644	0.951801832500721
100331225	-0.104445914688538	-0.159622868747885	-1.25194282374792	-1.33577131094181	-0.0878341389871302	9.80300703180846	0.642950579105552	0.669495148546895	0.951899526378421
393336	0.722786496007375	0.539185166610073	-0.137937072931848	-0.206200755511804	1.70752523379428	4.10248284323005	0.642599357729222	0.669746229517718	0.952145905804082
606585	0.130384420651958	0.49866450664977	0.262316949695381	1.15724092460709	1.0347352272871	8.48541147966364	0.642485284259546	0.669827784770196	0.952151249454405
554091	1.14948913573829	0.341064767035606	1.57428520681852	1.30165322984053	-0.147602143456262	3.41304789126019	0.642169247624076	0.670053747317947	0.952190256666844
799873	-0.835677484224357	-1.47415339300589	-0.781985624246326	-2.09868262199953	-1.00064958944442	6.3561644450129	0.642128755500352	0.670082700471047	0.952190256666844
100003906	-0.124263372033042	0.15739136262218	0.690135006591046	1.14501439230849	0.953119627070024	9.56326929650168	0.642120469962419	0.670088624942522	0.952190256666844
436964	-0.918632746518827	0.38201701629745	-1.22482199880448	-0.0546788010233108	-1.57075570178734	3.56857437828907	0.641798634857881	0.670318762020242	0.952375272376017
555425	-0.824499502951921	1.04542334269992	-1.61468496705482	-0.330037463424448	-0.323478585341332	4.4716830089786	0.641629477443875	0.67043973274166	0.952375272376017
334151	1.41642649446856	-0.613958706269026	-0.206754032087657	0.444650190354043	0.510022130536116	4.69729670969817	0.641597806082621	0.670462382870993	0.952375272376017
492808	-0.329645968364146	1.15599304792657	0.772319369802253	0.898813147588902	1.9286707533757	3.97591208389267	0.641349867088415	0.670639707582309	0.952375272376017
394242	-0.0312737146089059	-0.719660987053172	0.624674405057628	-0.654529792401125	-1.36272949145816	5.68105694415022	0.641310533773814	0.670667839930393	0.952375272376017
793997	0.470438592536692	-0.943377672695435	0.0758139328712515	-0.607549656673741	-1.32704556572755	7.55137884290996	0.641211507107984	0.670738668374318	0.952375272376017
559113	0.702055158314754	-0.832766095220912	0.442352690970625	-1.31121465861251	-1.1924252980097	4.751877259808	0.641063633475988	0.670844438812555	0.952375272376017
100149422	0.640503503309757	1.19974122568599	-0.179364518227381	-1.26284242265924	0.667326137434703	3.00831687264961	0.641021365781505	0.67087467283899	0.952375272376017
553807	-1.5029351258639	-1.28722332939057	-2.37180970937797	-0.644208387779142	-2.40071327918782	4.12351652263611	0.640734704945943	0.671079732266859	0.952375272376017
321203	-1.26148913058442	-0.912523255797775	0.379184495697672	-1.20147763022344	-0.724327393011834	6.10978473523991	0.640611431572253	0.671167920464462	0.952375272376017
436895	1.13445983922877	1.90167278036019	0.978895342762864	0.946943117367295	1.56215886219206	2.8614695415634	0.640564367539031	0.671201590431734	0.952375272376017
565154	-0.229357141910969	1.08217893384329	0.735227330787034	0.00629528005706348	1.01058396011866	7.10734897584753	0.640310520281768	0.67138320381409	0.952375272376017
436612	-1.98108236217265	-1.49048686879239	-0.928061003828083	-1.1840513791624	-0.780518984971995	6.36801042719481	0.640193947903115	0.671466609921607	0.952375272376017
497395	-0.192623102672179	-0.267592099706045	0.699025635742122	-1.23497771276528	-1.38108204950329	4.48295618384619	0.640187764697734	0.671471034019684	0.952375272376017
503880	0.0577778412688126	0.829406645405777	0.519391468344954	1.87094372895695	-0.372570352134249	5.89164346087773	0.640173202330512	0.671481453463867	0.952375272376017
436884	1.13445983922877	0.437566972767266	0.57143120231738	2.22094368337463	0.557556929017048	4.05854679662198	0.640144701251973	0.671501846269588	0.952375272376017
321155	-0.532178711819838	-1.2172925345383	-0.0305910204782531	-0.720697346074188	0.45267006923213	7.02434911382558	0.639829489166705	0.671727396546802	0.952375272376017
393105	-0.485225570452636	-0.653673243798238	0.330172855928216	0.35448146676927	0.715893153680733	8.13782042756326	0.63982055217923	0.671733791760096	0.952375272376017
561091	-0.817134527939787	0.502289718343983	-0.0779524705659158	-0.530585274120625	-0.861256861698015	7.71540570047497	0.639820163675754	0.671734069769487	0.952375272376017
436976	-1.31296574086428	-1.22612579550807	-1.62034013335679	0.0528445887021087	-0.501353130765427	5.90899083412112	0.639682863301353	0.671832322854173	0.952375272376017
552997	0.103931344470707	0.469172807689515	0.0588005557718727	-0.000868654474833974	-1.34010731633927	7.37664459273072	0.639552169147119	0.671925852635604	0.952375272376017
572234	0.0241640065566946	-0.120008620351733	0.146925538118227	-1.56531560256505	-0.839166010980743	6.72220051729903	0.639545322789917	0.671930752264638	0.952375272376017
567680	1.66672248460142	2.23094101470342	1.06586617044607	0.850440911635634	2.17398385762549	5.46437882343049	0.639353995078263	0.67206768136521	0.952382938540703
101882195	-0.40237269171399	0.983951839795518	-0.748042429765485	1.3168179477588	0.307991966767611	3.43314816119981	0.639291393233695	0.672112486029778	0.952382938540703
798073	0.810841954448613	-0.187256066538113	0.158851073760752	1.93691347371689	1.54889185950607	5.41369988224642	0.639211584364774	0.672169607248517	0.952382938540703
568986	1.8833670894615	0.869385600609323	2.23161374809532	1.71757666223388	0.788182830562938	4.48657468066496	0.638879110529114	0.672407583321101	0.952501442629547
795516	0.227658548796894	-0.651640182328459	-0.829061252106964	-1.22384676379483	-0.550748632168494	8.40781209580557	0.638654218638954	0.672568569809442	0.952501442629547
100126013	-0.316990018297806	0.0532419952631429	0.136102351977935	0.810342833729732	-1.28809006626902	4.27780946438455	0.63856286476147	0.672633967913962	0.952501442629547
445035	-0.804488509967698	-2.31349737827063	-1.41892411977738	-1.73139451032075	-1.52816372275516	5.24649046912964	0.638484610206652	0.672689990077322	0.952501442629547
561158	-2.19851098073447	-0.662370696236543	-0.405940670570581	-0.971455180304207	-0.725393631920289	6.47646123850694	0.638431388372287	0.672728092223868	0.952501442629547
393433	0.651768310421671	-0.314345931831097	-0.17888932219369	1.30144325348223	0.594322385146617	6.50369910175011	0.638408996593071	0.67274412296437	0.952501442629547
791981	2.51057081851489	0.730464874026557	0.925841456107818	1.15209713745383	1.5366748420461	5.5039064834179	0.638333713737245	0.672798020388302	0.952501442629547
570225	0.231173011556039	-1.16563857972545	0.0554072629331754	-0.684558734320922	-0.92322346499167	6.81418732545148	0.638175325394272	0.672911420042995	0.952502904990053
568288	0.221456956052068	-1.08554294204177	0.431258897079783	-0.586030600678868	-0.323427585887673	8.19647076887253	0.638015403443267	0.673025923651176	0.952502904990053
403133	0.530049343097351	1.28643484719033	-0.206533124065413	1.11112540620055	-0.292508765169776	5.95715314515971	0.63800617831811	0.673032528993707	0.952502904990053
561110	-0.160080432866448	-1.46501911344996	0.0824272005366975	-0.351983729808547	-0.670539730365538	6.65603406436677	0.637580147335358	0.67333759585892	0.952789935382337
566647	-1.60364653437148	0.748528907481088	0.0431103687436618	-0.0570477631880637	-0.119305844260758	3.2908524467651	0.63740716139719	0.673461477494727	0.952789935382337
100006786	0.648969766473379	-0.316398924483626	-0.92257056780706	0.114900977827968	1.05134100798179	6.59821425982324	0.637396812589883	0.673468888879206	0.952789935382337
566085	0.198674865209574	0.786265777630419	-0.36435377170182	1.68691140087363	0.768142499750416	4.15829129457698	0.636877981995444	0.673840485544973	0.952883086176953
431721	1.74352464206236	1.32361352142866	-0.167475201989704	-0.755433507534844	-0.185924048163102	4.72600443440043	0.636830073834587	0.673874801451879	0.952883086176953
100535326	0.464616162384576	-0.39640445924072	-0.58506974527386	-0.737063869571827	-1.12461337088701	7.59372340933521	0.636809839832387	0.673889294927527	0.952883086176953
541406	-0.293882988909849	-0.0801488332439302	0.83833030027006	0.719217827109685	0.99362849943074	7.94432967908902	0.636422841524302	0.674166517305815	0.952883086176953
100334911	0.164802870545587	0.611566955478296	1.66909843981404	2.0425066518075	0.862511578960849	6.78108978340818	0.636278315205799	0.674270056133989	0.952883086176953
557247	0.13741322700521	0.379966625279554	1.28247578407959	1.39504662054709	0.991330479336651	7.69985951026122	0.636155028548216	0.674358382635732	0.952883086176953
562363	0.322322388486437	-0.727579690414834	-1.16953528645174	-1.62101815049703	-0.615450377851951	6.39994641113614	0.6359868689998	0.674478863131599	0.952883086176953
493634	-0.14905076059809	-1.40004703118706	-0.258353350662823	-0.935947652752187	0.256687528346612	8.11279894563161	0.635958662730024	0.674499072582177	0.952883086176953
561898	-1.45449354204774	-0.324278932230081	-1.55801830454122	-1.5767035272508	-1.51810491519526	3.00846909345889	0.635954601108861	0.67450198269954	0.952883086176953
378446	-0.509133902841625	-1.18717203306647	-0.87706745528149	-1.9096056444624	-0.591169936029431	6.39150465706512	0.635921076050224	0.674526003266017	0.952883086176953
550466	-0.21963624612212	-0.599028017805074	-0.257561669583665	-0.618404296080307	0.849284528550262	7.54993618803591	0.635862132902193	0.674568236412633	0.952883086176953
403077	-1.11903147918273	0.0201039291319791	-0.880200674551497	0.625353037179631	-0.736335822067444	8.30392406505951	0.635788610341125	0.67462091691691	0.952883086176953
100004155	0.472626362460479	0.178725616932539	1.61975827289405	0.688101761532567	1.53096339311882	4.82876486482615	0.635773070330833	0.674632051828428	0.952883086176953
565210	1.03546592664306	-1.06022601075294	-0.99166851786125	-0.712658808542997	-0.492251254097376	3.21264635871032	0.6356496758447	0.674720469860088	0.952883086176953
415214	0.782977244554648	0.161845838388006	0.937943093501019	-0.254330725290195	1.53386256299656	4.53924605949192	0.635470890560659	0.67484858420489	0.952883086176953
555573	0.515008756163732	-0.43570719309109	-0.364661216783872	0.180260214561113	-1.46530811884386	7.23672752325442	0.635401102822431	0.674898594830478	0.952883086176953
553543	-0.258627782778441	-0.620204227129553	0.859808286762984	0.495605426458313	1.10414192020423	4.46294329025587	0.635347640233461	0.674936907433184	0.952883086176953
100002040	0.362599452868711	-0.59770401456444	1.19846778965009	0.957626727438926	0.342443116605061	8.08777320616276	0.635339029337081	0.674943078273601	0.952883086176953
798741	0.492831899438132	-0.773102232974212	0.750486045612806	0.672705435272343	-0.588485165100861	7.87210336487413	0.635240064364172	0.675014000911364	0.952883086176953
436999	0.763599251244727	-1.16534507805139	1.17598539350034	1.26201971544611	1.02474413403563	6.34580360475616	0.63464426759022	0.675441021983954	0.953105278345383
100333889	-0.329645968364146	0.623730402553923	0.639637108853538	-1.14198572953101	-0.921578175085384	3.29556849663102	0.634493908788959	0.675548800250105	0.953105278345383
100384899	0.788634937422555	-0.202285363047626	0.450574509189146	0.241784044893984	1.63097582134787	4.7948386474624	0.634468597865201	0.675566943803684	0.953105278345383
393225	-0.0303309806531509	0.0131571224908615	0.176805424597998	-0.706762585094347	-1.12438275589166	7.56978602984063	0.634202030529372	0.675758035240317	0.953105278345383
327531	0.281007670854811	0.546297977195111	1.45172035096901	0.442472816889943	0.154316805540908	7.56299267082536	0.634075365297866	0.675848842075181	0.953105278345383
100310831	1.49008596481006	0.838118444151929	0.856406270786311	-0.186577229506878	1.09042668931978	7.97931868276856	0.633942569027618	0.675944048150219	0.953105278345383
560827	0.120733301901602	0.120836801147739	0.793408703792479	-0.68441532194914	1.18928679357062	6.06200548525065	0.633908510902749	0.675968466193938	0.953105278345383
503870	-0.381685702336573	1.59132189826602	0.667933408049042	0.919257870791442	1.31650366413666	3.69314964710967	0.633876912897249	0.675991120682747	0.953105278345383
83915	1.61695428160252	1.092743504113	1.4262262311226	1.34959180443577	0.422704340245458	7.38754220217129	0.633722044208512	0.676102158491705	0.953105278345383
553357	0.689985261320377	0.700398937702696	-0.267851565970159	1.89351101728578	1.08587776259077	4.45019476123309	0.633391215783661	0.67633937396384	0.953105278345383
100001167	-0.82967050274236	-1.46125663254545	-1.75921103083739	-0.831023794817185	0.163359791257559	3.19759972965727	0.633249845599124	0.676440748753923	0.953105278345383
100003412	-0.522329247289829	-1.42590876665022	0.0934742453332671	-1.24015050683035	-1.60872973053941	6.4593350640829	0.633226794191836	0.6764572790523	0.953105278345383
767648	1.26653104755784	-0.696241698966643	-0.0631725319081324	-0.0282256405579933	0.453477461072196	5.52192776250839	0.633181893618345	0.676489477855007	0.953105278345383
767659	0.198674865209573	1.47437496933182	0.240635597020672	0.160311135671834	-0.675922977029982	3.47123262387178	0.633079278088892	0.676563066511819	0.953105278345383
100000119	-1.42350880844981	-0.715576900111832	-0.0477233878011667	-0.106399062758063	-1.43333251895103	5.89528726248722	0.632911645169641	0.67668328611874	0.953105278345383
393890	1.89240200609917	0.977741534748633	0.182868532798767	1.37497512448784	1.06117272496925	6.28954399140097	0.632887075481876	0.676700907038381	0.953105278345383
